Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001590167679_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.590168,2001.834712,inf,5,28,2343.0,"0.008370610558325957,0.060875320705829565,0.08418230382848388,0.060875320705829565,0.07148826324236318,0.04080480832574898,0.015291241504138024,0.009181929528564892",0.043884,0.284912,inf,11,11
2001606565750_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.606566,2001.836691,1.429111,5,21,2343.0,"0.008395330555617182,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.07148826324236318,0.04038351471361743,0.04004848965369483,0.008143602928221418",0.043886,0.881209,1.768342,11,11
2001622963536_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.622964,2001.838591,1.722233,5,22,2343.0,"0.008395330555617182,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.07148826324236318,0.04038351471361743,0.04004848965369483,0.00786302876788689",0.043851,0.319723,1.707417,11,11
2001639358889_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.639359,2001.840492,inf,5,23,2343.0,"0.008370610558325957,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.07148826324236318,0.04080480832574898,0.015291241504138024,0.009181929528564892",0.04097,1.817635,inf,11,11
2001655756521_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.655757,2001.845322,1.523647,5,21,2343.0,"0.008370610558325957,0.09406791995392451,0.060875320705829565,0.07213147188094098,0.06634160995960812,0.04018521135964125,0.015291241504138024,0.007663753805745297",0.045616,0.736257,1.664145,11,11
2001672147003_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.672147,2001.851559,1.551293,5,20,2343.0,"0.008390685680349272,0.09406791995392451,0.060875320705829565,0.07213147188094098,0.06634160995960812,0.04018521135964125,0.015291241504138024,0.00786302876788689",0.045643,0.683895,1.707417,11,11
2001688540882_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.688541,2001.855329,inf,5,21,2343.0,"0.008390685680349272,0.09406791995392451,0.060875320705829565,0.07213147188094098,0.06634160995960812,0.04018521135964125,0.015859824332573064,0.009181929528564892",0.045879,1.821995,inf,11,11
2001704930898_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.704931,2001.859529,1.368899,6,13,2343.0,"0.007663753805745297,0.09406791995392451,0.060875320705829565,0.07213147188094098,0.06634160995960812,0.03840967607115694,0.015859824332573064,0.0458401225776114",0.050149,1.306346,9.953949,11,11
2001721327164_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.721327,2001.863569,1.352503,6,17,2343.0,"0.008390733826242744,0.07350852870592,0.060875320705829565,0.060875320705829565,0.06714842063272199,0.04080480832574898,0.015859827595110756,0.0458401225776114",0.046663,0.674084,9.953949,11,11
2001737724322_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.737724,2001.865651,1.336106,6,17,2343.0,"0.008390733826242744,0.07350852870592,0.060875320705829565,0.060875320705829565,0.06714842063272199,0.04080480832574898,0.015859827595110756,0.0458401225776114",0.046663,0.674084,9.953949,11,11
2001754121555_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.754122,2001.867771,1.327094,6,16,2343.0,"0.008388990435365383,0.07350852870592,0.060875320705829565,0.060875320705829565,0.06714842063272199,0.04080480832574898,0.015291241504138024,0.039408414670929356",0.045788,0.542718,8.557336,11,11
2001770516321_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.770516,2001.873537,1.3107,6,15,2343.0,"0.008390733826242744,0.07350852870592,0.060875320705829565,0.060875320705829565,0.06714842063272199,0.03840967607115694,0.015291241504138024,0.039408414670929356",0.045488,0.634803,8.557336,11,11
2001786906050_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.786906,2001.879729,1.29431,6,15,2343.0,"0.008390733826242744,0.060875320705829565,0.08418230382848388,0.06791405842799013,0.09303396572072027,0.04305988754099681,0.015291241504138024,0.039408414670929356",0.051519,1.822005,8.557336,11,11
2001803299408_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.803299,2001.884071,1.281971,6,14,2343.0,"0.008388990435365383,0.060875320705829565,0.08418230382848388,0.06791405842799013,0.09303396572072027,0.04305988754099681,0.015291241504138024,0.03840967607115694",0.051394,0.421632,8.340465,11,11
2001819696279_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.819696,2001.886052,1.265574,6,14,2343.0,"0.00839074496598424,0.060875320705829565,0.08418230382848388,0.06791405842799013,0.09303396572072027,0.04305988754099681,0.015859827595110756,0.03840967607115694",0.051466,0.674084,8.340465,11,11
2001836092646_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.836093,2001.888211,1.249177,6,15,2343.0,"0.008390685680349272,0.060875320705829565,0.08418230382848388,0.06791405842799013,0.09303396572072027,0.03840967607115694,0.015859827595110756,0.03840967607115694",0.050884,0.674084,8.340465,11,11
2001852482494_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.852482,2001.890192,1.236768,6,14,2343.0,"0.008390685680349272,0.09406791995392451,0.060875320705829565,0.0839737359296254,0.060875320705829565,0.03840967607115694,0.015291241504138024,0.04097295895823071",0.050357,0.776799,8.897069,11,11
2001868877274_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.868877,2001.894349,1.243155,6,14,2343.0,"0.00839074496598424,0.09406791995392451,0.060875320705829565,0.0839737359296254,0.060875320705829565,0.03840967607115694,0.015291241504138024,0.03840967607115694",0.050037,0.423261,8.340465,11,11
2001885274654_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.885275,2001.896272,1.203975,6,14,2343.0,"0.007663753805745297,0.09406791995392451,0.060875320705829565,0.0839737359296254,0.060875320705829565,0.04036605411822298,0.015291241504138024,0.04097295895823071",0.050511,0.310563,8.897069,11,11
2001901672700_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.901673,2001.902549,1.187577,6,14,2343.0,"0.008444326508699185,0.09406791995392451,0.060875320705829565,0.0839737359296254,0.060875320705829565,0.04036605411822298,0.015291241504138024,0.04097295895823071",0.050608,1.736526,8.897069,11,11
2001918066976_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.918067,2001.919732,1.193965,6,13,2343.0,"0.008390685680349272,0.07350852870592,0.060875320705829565,0.07516805182355875,0.09303396572072027,0.03840967607115694,0.015879539591346938,0.03840967607115694",0.050459,0.780931,8.340465,11,11
2001934462476_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.934462,2001.936352,1.179531,6,18,2343.0,"0.008370610558325957,0.07350852870592,0.060875320705829565,0.07516805182355875,0.09303396572072027,0.03840967607115694,0.015834571202575313,0.039408414670929356",0.050576,0.682258,8.557336,11,11
2001950858086_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.950858,2001.952431,1.161174,6,16,2343.0,"0.007663753805745297,0.07350852870592,0.060875320705829565,0.07516805182355875,0.09303396572072027,0.03840967607115694,0.015879539591346938,0.03840967607115694",0.050369,0.780931,8.340465,11,11
2001967254116_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.967254,2002.019625,1.146739,6,15,2343.0,"0.008390733826242744,0.07350852870592,0.060875320705829565,0.07516805182355875,0.09303396572072027,0.03840967607115694,0.015834571202575313,0.039408414670929356",0.050579,0.316008,8.557336,11,11
2001983643175_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.983643,2002.087256,1.13035,6,15,2343.0,"0.007924031307317992,0.060875320705829565,0.060875320705829565,0.07877133631033591,0.060875320705829565,0.03840967607115694,0.01588219324890943,0.039408414670929356",0.045378,0.645859,8.557336,11,11
2002000033648_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.000034,2002.093995,1.116831,6,14,2343.0,"0.008519691783201312,0.060875320705829565,0.060875320705829565,0.07877133631033591,0.060875320705829565,0.04165211034262134,0.023376494624195908,0.039955790462733655",0.046863,0.198064,8.676196,11,11
2002016429153_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.016429,2002.094527,1.100436,6,15,2343.0,"0.02007173615790435,0.060875320705829565,0.060875320705829565,0.07877133631033591,0.060875320705829565,0.03840967607115694,0.01588219324890943,0.039955790462733655",0.046965,0.911275,8.676196,11,11
2002032825352_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.032825,2002.112869,1.086089,6,14,2343.0,"0.010338123973341242,0.060875320705829565,0.060875320705829565,0.07877133631033591,0.060875320705829565,0.04165211034262134,0.023376494624195908,0.04601856320540697",0.047848,0.425471,9.992696,11,11
2002049220312_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.04922,2002.146495,1.067645,6,17,2343.0,"0.007663753805745297,0.06919075018639607,0.060875320705829565,0.07877133631033591,0.10043400953049647,0.04165211034262134,0.01588220521885904,0.039955790462733655",0.051803,0.512889,8.676196,11,11
2002065611928_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.065612,2002.149386,1.055202,6,13,2343.0,"0.007663753805745297,0.060875320705829565,0.060875320705829565,0.08802162626345174,0.10043400953049647,0.03840967607115694,0.01588220521885904,0.03840967607115694",0.051321,0.610737,8.340465,11,11
2002082007077_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.082007,2002.151603,1.036907,6,16,2343.0,"0.02007173615790435,0.060875320705829565,0.060875320705829565,0.08802162626345174,0.10114135581596884,0.03840967607115694,0.015834571202575313,0.04601856320540697",0.053906,1.607552,9.992696,11,11
2002098402091_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.098402,2002.161772,2.635202,6,10,2343.0,"0.011864005311563603,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.008212182281278964,0.06699499146715543,0.06824541968953347",0.049852,0.480773,14.819144,11,11
2002114798640_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.114799,2002.198379,inf,2,17,2343.0,"0.011907823665198644,0.060875320705829565,0.007663753805745297,0.06720690574182973,0.008999844980485127",0.031331,0.310563,inf,11,11
2002131194777_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.131195,2002.282598,inf,2,9,2343.0,"0.007663753805745297,0.06731788632345184,0.06492753512886967,0.060875320705829565",0.050196,1.664145,inf,11,11
2002147589499_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.147589,2002.291697,2.571535,6,14,2343.0,"0.007663753805745297,0.07350852870592,0.0833343571504348,0.060875320705829565,0.06511485380584274,0.01609560878250829,0.007663753805745297,0.060875320705829565",0.046891,0.386589,13.218765,11,11
2002163979574_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.16398,2002.293557,0.956834,6,13,2343.0,"0.008681627529461448,0.060875320705829565,0.08416946891919448,0.12056612926143427,0.060875320705829565,0.04018521135964125,0.01588220521885904,0.03840967607115694",0.053706,1.885171,8.340465,11,11
2002180374394_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.180374,2002.299984,0.94044,6,13,2343.0,"0.008018020405108132,0.07350852870592,0.0833343571504348,0.12056612926143427,0.060875320705829565,0.04018521135964125,0.01588220521885904,0.03840967607115694",0.055097,0.675936,8.340465,11,11
2002196768373_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.196768,2002.305696,0.927973,6,14,2343.0,"0.00872078806227498,0.07399456459121775,0.0841984209465197,0.12056612926143427,0.060875320705829565,0.04018521135964125,0.015882104333291614,0.039503148262453096",0.055491,0.62974,8.577907,11,11
2002213160509_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.213161,2002.307632,0.91158,6,14,2343.0,"0.008681627529461448,0.07350852870592,0.08416946891919448,0.12056612926143427,0.060875320705829565,0.03840967607115694,0.007663753805745297,0.039503148262453096",0.054172,1.664145,8.577907,11,11
2002229553593_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.229554,2002.309592,inf,4,15,2343.0,"0.008717794705501686,0.07350852870592,0.08416946891919448,0.06808034464396646,0.06492753512886967,0.04018521135964125",0.056598,0.264929,inf,11,11
2002245951977_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.245952,2002.319847,inf,4,14,2343.0,"0.007663753805745297,0.07397827907584732,0.060875320705829565,0.06808034464396646,0.06492753512886967,0.04018521135964125",0.052618,0.325769,inf,11,11
2002262344588_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.262345,2002.323565,inf,4,14,2343.0,"0.008681627529461448,0.07399456459121775,0.0841984209465197,0.06808034464396646,0.06492753512886967,0.04018521135964125",0.056678,0.728886,inf,11,11
2002278741990_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.278742,2002.327187,0.845999,6,16,2343.0,"0.008720964705113554,0.0739574129309927,0.08413237355056405,0.06808034464396646,0.09762438148589953,0.04096644688657435,0.007663753805745297,0.039503148262453096",0.052581,0.250986,8.577907,11,11
2002295135776_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.295136,2002.330781,0.831158,5,21,2343.0,"0.008720964705113554,0.08018834501589263,0.09520958614594166,0.0680777256764715,0.06492753512886967,0.03840967607115694,0.007663753805745297,0.03840967607115694",0.050201,0.439918,8.340465,11,11
2002311526920_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.311527,2002.33278,2.405668,6,17,2343.0,"0.007663753805745297,0.07350852870592,0.060875320705829565,0.06720690574182973,0.060875320705829565,0.01609560878250829,0.060875320705829565,0.06260421342265815",0.051213,0.117039,13.594185,11,11
2002327920162_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.32792,2002.341085,2.401624,6,17,2343.0,"0.007663753805745297,0.0845833532985382,0.060875320705829565,0.06720690574182973,0.06712999597839743,0.015291241504138024,0.060875320705829565,0.062458216964829616",0.053261,0.49596,13.562483,11,11
2002344314342_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.344314,2002.36187,0.78198,5,20,2343.0,"0.009219828871600598,0.060875320705829565,0.08416946412733681,0.060875320705829565,0.060875320705829565,0.03840967607115694,0.007948721484957906,0.03840967607115694",0.045098,0.810952,8.340465,11,11
2002360711354_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.360711,2002.364605,inf,4,32,2343.0,"0.00871947591747592,0.060875320705829565,0.09700908087762344,0.06807911464809667,0.06575031075358571,0.016070093404259758,0.015810564832564634,0.015291241504138024",0.043451,0.09822,inf,11,11
2002377101399_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.377101,2002.383763,2.342023,6,16,2343.0,"0.011843379965625934,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.016070093404259758,0.007663753805745297,0.060875320705829565",0.042494,0.965311,13.218765,11,11
2002393495887_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.393496,2002.529524,2.325628,6,10,2343.0,"0.010329613558335218,0.07399668351128352,0.08420218791552551,0.060875320705829565,0.0653119262508957,0.015998098256718687,0.007663753805745297,0.060875320705829565",0.047407,0.911275,13.218765,11,11
2002409889026_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.409889,2002.541051,2.311395,6,13,2343.0,"0.007663753805745297,0.06720690574182973,0.06720690574182973,0.060875320705829565,0.060875320705829565,0.015998098256718687,0.060875320705829565,0.060875320705829565",0.050197,0.624645,13.218765,11,11
2002426278188_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.426278,2002.546576,2.295006,6,15,2343.0,"0.007663753805745297,0.07399668351128352,0.08420218791552551,0.060875320705829565,0.060875320705829565,0.01636656788202573,0.060875320705829565,0.060875320705829565",0.053216,0.386589,13.218765,11,11
2002442675014_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.442675,2002.548456,2.27452,6,14,2343.0,"0.007663753805745297,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.06492753512886967,0.015998098256718687,0.060875320705829565,0.06260421342265815",0.049337,1.664145,13.594185,11,11
2002459069855_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.45907,2002.552814,2.258125,6,14,2343.0,"0.008720964705113554,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.01636656788202573,0.060875320705829565,0.06260421342265815",0.049009,0.439918,13.594185,11,11
2002475468143_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.475468,2002.55895,2.241727,6,16,2343.0,"0.011658708204835016,0.060875320705829565,0.060875320705829565,0.06808034464396646,0.06548653602623718,0.016152261006863906,0.060875320705829565,0.06260421342265815",0.050826,1.266961,13.594185,11,11
2002491857055_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.491857,2002.565163,2.870875,3,31,2343.0,"0.009335189155009787,0.06720690574182973,0.015291241504138024,0.03840967607115694,0.03840967607115694,0.007663753805745297,0.015291241504138024,0.07543925230745005",0.033381,0.142564,16.381248,11,11
2002508250450_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.50825,2002.569652,2.213034,6,15,2343.0,"0.007663753805745297,0.060875320705829565,0.08130342044142877,0.06858780018524349,0.06581130757265448,0.015998098256718687,0.060875320705829565,0.060875320705829565",0.052749,0.354388,13.218765,11,11
2002524640758_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.524641,2002.571671,2.194483,6,16,2343.0,"0.011658708204835016,0.060875320705829565,0.0979132625455947,0.06720690574182973,0.06581130757265448,0.016152261006863906,0.060875320705829565,0.060875320705829565",0.055171,0.536017,13.218765,11,11
2002541029615_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.54103,2002.577294,2.182294,6,14,2343.0,"0.009327701007209492,0.060875320705829565,0.060875320705829565,0.07050742845353493,0.060875320705829565,0.016141620895324015,0.06492753512886967,0.06824541968953347",0.051472,0.090986,14.819144,11,11
2002557427654_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.557428,2002.606877,2.163856,6,15,2343.0,"0.009327701007209492,0.060875320705829565,0.07457539710633684,0.060875320705829565,0.06580734821001219,0.04004848965369483,0.06492753512886967,0.060875320705829565",0.054664,0.117781,13.218765,11,11
2002573825273_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.573825,2002.607017,2.151699,6,17,2343.0,"0.007663753805745297,0.06720690574182973,0.060875320705829565,0.060875320705829565,0.09236620980836169,0.015291241504138024,0.06492753512886967,0.06824541968953347",0.054681,0.09677,14.819144,11,11
2002590219043_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.590219,2002.61288,2.133105,6,12,2343.0,"0.009327701007209492,0.060875320705829565,0.07457539710633684,0.06858161368111491,0.060875320705829565,0.016141620895324015,0.06492753512886967,0.06824541968953347",0.052944,0.117781,14.819144,11,11
2002606609287_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.606609,2002.617666,2.116715,6,15,2343.0,"0.00933784298558075,0.08451577293115325,0.07457539710633684,0.060875320705829565,0.06580734821001219,0.04004848965369483,0.06492753512886967,0.06824541968953347",0.058542,0.117931,14.819144,11,11
2002622997842_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.622998,2002.626063,2.100326,6,15,2343.0,"0.007663753805745297,0.08447829717682509,0.07459029315397293,0.06858161368111491,0.06580734821001219,0.016141620895324015,0.06492753512886967,0.06824541968953347",0.056304,0.386589,14.819144,11,11
2002639391668_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.639392,2002.681231,2.086132,6,15,2343.0,"0.008390685680349272,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.016141620895324015,0.06492753512886967,0.06824541968953347",0.050151,1.636501,14.819144,11,11
2002655786836_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.655787,2002.698566,2.069737,6,14,2343.0,"0.00934373533032452,0.060875320705829565,0.11406633821280787,0.060875320705829565,0.06492753512886967,0.015291241504138024,0.06492753512886967,0.06824541968953347",0.057319,0.365206,14.819144,11,11
2002672182439_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.672182,2002.703043,2.055282,6,15,2343.0,"0.008173897708827777,0.060875320705829565,0.060875320705829565,0.08391834298174898,0.07618368630398109,0.04004848965369483,0.07087923181640053,0.060875320705829565",0.057729,0.62539,13.218765,11,11
2002688573943_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.688574,2002.704923,2.03695,6,13,2343.0,"0.007663753805745297,0.08437255418388223,0.07383702073603422,0.08391834298174898,0.060875320705829565,0.015291241504138024,0.07087923181640053,0.06824541968953347",0.058135,0.291862,14.819144,11,11
2002704966849_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.704967,2002.723271,2.022497,6,14,2343.0,"0.007663753805745297,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.04004848965369483,0.07087923181640053,0.060875320705829565",0.052871,0.674084,13.218765,11,11
2002721355619_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.721356,2002.725272,2.006108,6,13,2343.0,"0.009219828871600598,0.084913744560168,0.08413237355056405,0.060875320705829565,0.06492753512886967,0.015291241504138024,0.07087923181640053,0.060875320705829565",0.056389,2.002039,13.218765,11,11
2002737751583_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.737752,2002.738409,1.989712,6,13,2343.0,"0.009219828871600598,0.0739574129309927,0.08413237355056405,0.060875320705829565,0.06492753512886967,0.015291241504138024,0.060875320705829565,0.060875320705829565",0.053769,0.810952,13.218765,11,11
2002754141171_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.754141,2002.75465,1.975403,6,17,2343.0,"0.007663753805745297,0.08437255418388223,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.016382289259774058,0.060875320705829565,0.062458216964829616",0.051797,0.386589,13.562483,11,11
2002770532599_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.770533,2002.772331,1.959011,6,15,2343.0,"0.011829159669167045,0.060875320705829565,0.08413237355056405,0.06720690574182973,0.06575031075358571,0.016382289259774058,0.060875320705829565,0.062458216964829616",0.053689,0.762281,13.562483,11,11
2002786926380_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.786926,2002.962749,1.942618,6,12,2343.0,"0.011829159669167045,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.023376494624195908,0.06699499146715543,0.062458216964829616",0.05102,0.964152,13.562483,11,11
2002803320633_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.803321,2002.976374,1.928203,6,14,2343.0,"0.007663753805745297,0.060875320705829565,0.07383702073603422,0.08391834298174898,0.060875320705829565,0.008018020405108132,0.06699499146715543,0.060875320705829565",0.052882,0.581558,13.218765,11,11
2002819716663_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.819717,2002.978432,1.911807,6,15,2343.0,"0.008681627529461448,0.06917080872516056,0.060875320705829565,0.06720690574182973,0.06492753512886967,0.007663753805745297,0.06699499146715543,0.060875320705829565",0.0508,0.132583,13.218765,11,11
2002836113414_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.836113,2002.980351,1.895411,6,16,2343.0,"0.007663753805745297,0.06917080872516056,0.060875320705829565,0.06720690574182973,0.06492753512886967,0.008210571497902129,0.06699499146715543,0.060875320705829565",0.050741,0.117039,13.218765,11,11
2002852506078_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.852506,2002.985473,1.881098,6,15,2343.0,"0.007663753805745297,0.07399676686019652,0.06720690574182973,0.060875320705829565,0.060875320705829565,0.007663753805745297,0.060875320705829565,0.06824541968953347",0.050925,0.117039,14.819144,11,11
2002868896661_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.868897,2002.989295,1.862627,6,13,2343.0,"0.02007173615790435,0.08459898098009594,0.07362647560910529,0.060875320705829565,0.060875320705829565,0.007663753805745297,0.060875320705829565,0.060875320705829565",0.053683,0.235593,13.218765,11,11
2002885292507_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.885293,2002.99883,1.848311,6,14,2343.0,"0.019669179688748945,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.07148826324236318,0.008210571497902129,0.060875320705829565,0.06824541968953347",0.051389,0.184255,14.819144,11,11
2002901690303_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.90169,2003.022126,1.831914,6,10,2343.0,"0.007663753805745297,0.060875320705829565,0.060875320705829565,0.08941897379266012,0.09840035658273087,0.008018020405108132,0.060875320705829565,0.06824541968953347",0.056797,0.624645,14.819144,11,11
2002918083832_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.918084,2003.133226,1.81748,6,15,2343.0,"0.007663753805745297,0.07265180153919948,0.06737154129776309,0.07242415731371137,0.060875320705829565,0.02007173615790435,0.06699499146715543,0.060875320705829565",0.053616,0.106475,13.218765,11,11
2002934474761_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.934475,2003.138324,1.801089,6,13,2343.0,"0.007663753805745297,0.07564039013586006,0.09926487566755753,0.07213147188094098,0.09025387527287035,0.007663753805745297,0.06699499146715543,0.060875320705829565",0.060061,0.647265,13.218765,11,11
2002950871730_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.950872,2003.13933,1.784692,6,15,2343.0,"0.007663753805745297,0.07293461127765916,0.060875320705829565,0.06720690574182973,0.06511485380584274,0.008037640959868076,0.060875320705829565,0.060875320705829565",0.050448,0.325769,13.218765,11,11
