Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2021710447757_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.710448,2022.199438,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021715908875_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.715909,2022.209143,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021721374179_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.721374,2022.211123,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021726836209_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.726836,2022.213083,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021732300547_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.732301,2022.214942,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021737763837_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.737764,2022.218942,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021743223830_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.743224,2022.222948,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021748692650_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.748693,2022.224988,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021754161461_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.754161,2022.227087,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021759627037_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.759627,2022.229007,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021765087914_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.765088,2022.230967,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021770549542_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.77055,2022.237193,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021776009749_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.77601,2022.239093,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021781473578_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.781474,2022.244992,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021786937583_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.786938,2022.247011,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021792403740_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.792404,2022.248951,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021797871550_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.797872,2022.250831,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021803338225_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.803338,2022.263528,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021808805732_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.808806,2022.265388,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021814273104_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.814273,2022.267308,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021819736166_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.819736,2022.269187,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021825201663_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.825202,2022.271027,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021830668852_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.830669,2022.274806,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021836133077_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.836133,2022.276846,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021841600982_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.841601,2022.278766,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021847067317_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.847067,2022.282945,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021852529526_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.85253,2022.287012,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021857996043_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.857996,2022.288931,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021863456352_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.863456,2022.296837,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021868919782_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.86892,2022.298877,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021874380522_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.874381,2022.302783,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021879843183_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.879843,2022.306823,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021885312092_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.885312,2022.310909,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021890781534_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.890782,2022.312869,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021896249533_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.89625,2022.314768,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021901709703_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.90171,2022.316848,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021907179037_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.907179,2022.318708,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021912641557_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.912642,2022.326874,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021918106921_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.918107,2022.328833,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021923572910_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.923573,2022.330853,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021929037022_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.929037,2022.336952,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021934500834_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.934501,2022.341118,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021939963955_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.939964,2022.342978,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021945424481_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.945424,2022.348884,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021950885097_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.950885,2022.350804,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021956346265_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.956346,2022.352843,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021961809949_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.96181,2022.354743,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021967272925_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.967273,2022.356663,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021972733240_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.972733,2022.360562,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021978199064_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.978199,2022.364601,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021983663149_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.983663,2022.368588,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021989132249_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.989132,2022.370588,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2021994598901_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2021.994599,2022.372427,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022000066794_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.000067,2022.374287,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022005533907_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.005534,2022.386359,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022011000030_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.011,2022.390546,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022016462418_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.016462,2022.392565,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022021925774_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.021926,2022.394405,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022027385936_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.027386,2022.398284,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022032853577_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.032854,2022.400184,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022038318146_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.038318,2022.402124,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022043780184_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.04378,2022.40603,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022049243662_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.049244,2022.40799,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022054706013_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.054706,2022.40985,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022060165728_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.060166,2022.415576,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022065632497_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.065632,2022.423994,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022071097771_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.071098,2022.426034,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022076566242_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.076566,2022.427874,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022082031173_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.082031,2022.429773,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022087492392_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.087492,2022.431753,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022092956188_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.092956,2022.433793,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022098424419_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.098424,2022.435692,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022103889778_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.10389,2022.439672,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022109353854_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.109354,2022.441631,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022114818915_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.114819,2022.443711,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022120287909_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.120288,2022.447677,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022125753259_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.125753,2022.451504,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022131214275_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.131214,2022.453364,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022136680368_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.13668,2022.457563,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022142143849_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.142144,2022.459663,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022147608353_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.147608,2022.461522,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022153073368_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.153073,2022.463402,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022158534066_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.158534,2022.465402,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022163996865_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.163997,2022.467381,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022169464859_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.169465,2022.471368,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022174927521_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.174928,2022.473287,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022180392328_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.180392,2022.475187,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022185860061_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.18586,2022.479046,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022191325850_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.191326,2022.487052,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022196787435_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.196787,2022.489012,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022202252093_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.202252,2022.492978,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022207720177_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.20772,2022.499072,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022213187078_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.213187,2022.511657,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022218649022_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.218649,2022.515683,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022224108696_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.224109,2022.517643,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022229577975_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.229578,2022.52157,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022235042898_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.235043,2022.527683,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022240509672_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.24051,2022.529543,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022245969401_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.245969,2022.531462,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022251429735_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.25143,2022.533462,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022256892783_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.256893,2022.535302,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022262353920_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.262354,2022.537181,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022267815354_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.267815,2022.539061,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022273283062_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.273283,2022.540941,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022278747022_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.278747,2022.54294,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022284210807_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.284211,2022.553206,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022289673701_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.289674,2022.555225,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022295139233_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.295139,2022.557145,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022300608632_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.300609,2022.559145,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022306069285_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.306069,2022.561084,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022311538515_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.311539,2022.562964,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022317002980_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.317003,2022.564964,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022322463631_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.322464,2022.566963,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022327926213_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.327926,2022.577083,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022333388155_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.333388,2022.579223,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022338856701_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.338857,2022.581183,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022344322323_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.344322,2022.585282,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022349782027_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.349782,2022.591355,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022355251325_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.355251,2022.597561,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022360711037_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.360711,2022.599661,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022366176952_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.366177,2022.601661,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022371639973_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.37164,2022.60354,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022377099772_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.3771,2022.609839,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022382568367_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.382568,2022.611859,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022388033749_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.388034,2022.615926,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022393494217_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.393494,2022.617945,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022398963161_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.398963,2022.619925,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022404427143_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.404427,2022.621824,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022409889255_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.409889,2022.623704,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022415349021_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.415349,2022.625724,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022420814763_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.420815,2022.63181,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022426276384_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.426276,2022.63369,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022431744256_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.431744,2022.635549,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2022437212124_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.437212,2022.639329,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
