Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001983600561_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.983601,2001.987017,0.070454,8,0,2343.0,"0.054541992823598416,0.05340500617244502,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04835556756260437,0.04730841381929087",0.044656,8.340465,10.27278,33,33
2001989067926_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.989068,2001.990026,0.069101,8,5,2343.0,"0.03840967607115694,0.0455118172250942,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04730841381929087,0.05122385842846981,0.04602449924429637",0.042963,3.823938,9.993985,33,33
2001994532451_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.994532,2001.995054,0.063637,8,1,2343.0,"0.05843183600445831,0.03840967607115694,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.04730841381929087,0.05122385842846981,0.04602449924429637",0.047081,8.340465,9.993985,33,33
2001999992262_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.999992,2002.000776,0.063948,8,3,2343.0,"0.03840967607115694,0.03840967607115694,0.05843183600445831,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.04895383492260958,0.047633999357130925",0.044985,8.340465,10.34348,33,33
2002005452799_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.005453,2002.007968,0.052716,8,0,2343.0,"0.05843183600445831,0.03840967607115694,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.04730841381929087,0.05122385842846981,0.04602449924429637",0.047081,8.340465,9.993985,33,33
2002010914820_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.010915,2002.011901,0.058077,8,9,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.047561090453303714",0.039554,0.928129,10.327648,33,33
2002016374795_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.016375,2002.021948,0.072264,8,1,2327.5,"0.05843183600445831,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04730841381929087",0.046129,4.328845,10.27278,33,33
2002021837596_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.021838,2002.021948,0.066801,8,1,2327.5,"0.05843183600445831,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04730841381929087",0.046129,4.328845,10.27278,33,33
2002027305618_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.027306,2002.029383,0.061333,8,3,2343.0,"0.05843183600445831,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04730841381929087",0.046129,5.068719,10.27278,33,33
2002032773730_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.032774,2002.039945,0.075193,8,4,2327.5,"0.03840967607115694,0.0455118172250942,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.0455118172250942,0.03840967607115694,0.04494752421264309",0.041002,4.328845,9.760125,33,33
2002038239147_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.038239,2002.039945,0.069728,8,6,2327.5,"0.03840967607115694,0.0455118172250942,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.0455118172250942,0.03840967607115694,0.04494752421264309",0.041002,4.328845,9.760125,33,33
2002043699880_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.0437,2002.050455,0.077134,8,2,2327.5,"0.05843183600445831,0.05376430507474015,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04730841381929087,0.04494752421264309,0.03840967607115694",0.044761,7.727039,8.340465,33,33
2002049165248_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.049165,2002.050455,0.071669,8,2,2327.5,"0.05843183600445831,0.05376430507474015,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04730841381929087,0.04494752421264309,0.03840967607115694",0.044761,7.727039,8.340465,33,33
2002054626635_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.054627,2002.055095,0.05334,8,0,2343.0,"0.03840967607115694,0.05376430507474015,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.0455118172250942,0.03840967607115694,0.04494752421264309",0.042034,8.340465,9.760125,33,33
2002060093734_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.060094,2002.060815,0.06074,8,1,2343.0,"0.05549890800666122,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04730841381929087,0.04494752421264309,0.03840967607115694",0.042475,4.328845,8.340465,33,33
2002065558604_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.065559,2002.065916,0.057656,8,1,2343.0,"0.05843183600445831,0.03840967607115694,0.05438949366751579,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.04494752421264309",0.045329,6.585381,9.760125,33,33
2002071027296_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.071027,2002.071257,0.059706,8,5,2343.0,"0.03840967607115694,0.03840967607115694,0.0455118172250942,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981",0.040899,4.328845,11.122999,33,33
2002076491318_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.076491,2002.088405,0.056433,8,2,3483.5,"0.05843183600445831,0.0541926428577694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04494752421264309,0.045627519668606425",0.044605,4.328845,9.907783,33,33
2002081955426_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.081955,2002.088405,0.050969,8,2,3483.5,"0.05843183600445831,0.0541926428577694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04494752421264309,0.045627519668606425",0.044605,4.328845,9.907783,33,33
2002087415405_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.087415,2002.088405,0.045509,8,2,3483.5,"0.05843183600445831,0.0541926428577694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04494752421264309,0.045627519668606425",0.044605,4.328845,9.907783,33,33
2002092882144_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.092882,2002.095971,0.048025,8,5,2343.0,"0.04937006967297115,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04823396318990764,0.05122385842846981",0.04261,3.894829,11.122999,33,33
2002098342114_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.098342,2002.098715,0.053175,8,9,2343.0,"0.03840967607115694,0.042404630470246646,0.05843183600445831,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.04494752421264309,0.03840967607115694",0.043831,4.328845,8.340465,33,33
2002103809397_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.103809,2002.131755,0.07343,8,3,3483.5,"0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04893566279278466",0.042228,5.180388,10.626129,33,33
2002109276458_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.109276,2002.131755,0.051735,8,0,3483.5,"0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.04494752421264309,0.04494752421264309",0.044149,8.340465,9.760125,33,33
2002114742507_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.114743,2002.131755,0.046268,8,0,3483.5,"0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.04494752421264309,0.04494752421264309",0.044149,8.340465,9.760125,33,33
2002120206667_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.120207,2002.13374,0.076937,8,0,3483.5,"0.04898064081651314,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04494752421264309,0.04730841381929087",0.041661,8.340465,10.27278,33,33
2002125671167_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.125671,2002.13374,0.071473,8,0,3483.5,"0.04898064081651314,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04494752421264309,0.04730841381929087",0.041661,8.340465,10.27278,33,33
2002131137268_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.131137,2002.13374,0.066007,8,0,3483.5,"0.04898064081651314,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04494752421264309,0.04730841381929087",0.041661,8.340465,10.27278,33,33
2002136604002_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.136604,2002.137391,0.06272,8,1,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.04494752421264309",0.040829,4.328845,9.760125,33,33
2002142071445_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.142071,2002.142261,0.057253,8,0,2343.0,"0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.04494752421264309",0.043331,8.340465,9.760125,33,33
2002147535427_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.147535,2002.148081,0.051789,8,1,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.04494752421264309",0.040829,3.730268,9.760125,33,33
2002153004079_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.153004,2002.153501,0.062369,8,3,2343.0,"0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.04494752421264309,0.04730841381929087",0.044444,4.001262,10.27278,33,33
2002158468936_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.158469,2002.158759,0.056904,8,3,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.04494752421264309,0.04730841381929087",0.041941,4.001262,10.27278,33,33
2002163929647_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.16393,2002.165257,0.051443,8,3,2343.0,"0.05340500617244502,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.04494752421264309,0.04730841381929087",0.043815,4.001262,10.27278,33,33
2002169395218_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.169395,2002.171929,0.061138,8,2,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.0455118172250942,0.04730841381929087,0.04730841381929087,0.04494752421264309",0.042339,4.328845,9.760125,33,33
2002174858465_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.174858,2002.182262,0.055675,8,3,2327.5,"0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.0455118172250942,0.04730841381929087,0.04730841381929087,0.04494752421264309",0.044842,4.328845,9.760125,33,33
2002180318100_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.180318,2002.182262,0.050215,8,3,2327.5,"0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.0455118172250942,0.04730841381929087,0.04730841381929087,0.04494752421264309",0.044842,4.328845,9.760125,33,33
2002185785802_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.185786,2002.187168,0.057125,8,4,2343.0,"0.03840967607115694,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04730841381929087,0.05122385842846981,0.05122385842846981",0.04683,4.001262,11.122999,33,33
2002191248520_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.191249,2002.198134,0.051662,8,1,2327.5,"0.06511160097038239,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04730841381929087,0.05122385842846981,0.05122385842846981",0.050168,4.001262,11.122999,33,33
2002196713268_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.196713,2002.198134,0.046198,8,1,2327.5,"0.06511160097038239,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04730841381929087,0.05122385842846981,0.05122385842846981",0.050168,4.001262,11.122999,33,33
2002202180423_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.20218,2002.203932,0.049098,8,2,2343.0,"0.04882309975260699,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.047610634021941246,0.03840967607115694,0.04564228075502846",0.041766,0.949201,9.910988,33,33
2002207645919_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.207646,2002.20936,0.043632,8,5,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.047610634021941246,0.03840967607115694,0.04564228075502846",0.040464,0.949201,9.910988,33,33
2002213115386_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.213115,2002.215894,0.05743,8,0,2343.0,"0.042404630470246646,0.05549890800666122,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04785634341335648",0.042226,8.340465,10.391761,33,33
2002218580547_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.218581,2002.220814,0.051964,8,3,2343.0,"0.03840967607115694,0.05549890800666122,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04785634341335648",0.041727,3.975297,10.391761,33,33
2002224046028_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.224046,2002.230622,0.046499,8,0,2327.5,"0.0541926428577694,0.05549890800666122,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04785634341335648",0.0437,8.340465,10.391761,33,33
2002229509468_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.229509,2002.230622,0.052425,8,0,2327.5,"0.0541926428577694,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.03840967607115694,0.04602449924429637",0.045439,8.340465,9.993985,33,33
2002234971174_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.234971,2002.237112,0.046963,8,2,2343.0,"0.039714150976982145,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.03840967607115694,0.04602449924429637",0.043629,5.251808,9.993985,33,33
2002240431767_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.240432,2002.240722,0.041502,8,0,2343.0,"0.05549890800666122,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.03840967607115694,0.04602449924429637",0.045602,8.340465,9.993985,33,33
2002245894403_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.245894,2002.246244,0.048375,8,5,2343.0,"0.05549890800666122,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.04602449924429637",0.043099,4.328845,9.993985,33,33
2002251358070_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.251358,2002.251614,0.042911,8,3,2343.0,"0.05122385842846981,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.04602449924429637",0.042565,4.328845,9.993985,33,33
2002256822183_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.256822,2002.260828,0.057358,8,6,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,1.003835,8.340465,33,33
2002262290917_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.262291,2002.268159,0.051889,8,2,2327.5,"0.05843183600445831,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.043415,1.003835,8.340465,33,33
2002267755412_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.267755,2002.268159,0.035032,8,1,2327.5,"0.05843183600445831,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04730841381929087,0.03840967607115694,0.04341521605448227",0.045153,0.981688,9.427392,33,33
2002273224802_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.273225,2002.276833,0.054176,8,0,2343.0,"0.05122385842846981,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04494752421264309",0.044933,8.340465,9.760125,33,33
2002278692937_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.278693,2002.279535,0.048708,8,0,2343.0,"0.05843183600445831,0.05376430507474015,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04494752421264309",0.045251,8.340465,9.760125,33,33
2002284161784_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.284162,2002.285812,0.043239,8,3,2343.0,"0.05122385842846981,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04494752421264309",0.04243,5.133782,9.760125,33,33
2002289627877_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.289628,2002.289798,0.03961,8,6,2343.0,"0.03840967607115694,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05027719824859047,0.03840967607115694,0.04494752421264309",0.043213,0.981688,9.760125,33,33
2002295088574_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.295089,2002.295906,0.054902,8,4,2343.0,"0.05122385842846981,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.05122385842846981,0.04730841381929087",0.044327,3.605374,10.27278,33,33
2002300549626_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.30055,2002.308562,0.049441,8,2,2327.5,"0.04846809523698603,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.05122385842846981,0.04730841381929087",0.043983,4.328845,10.27278,33,33
2002306017173_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.306017,2002.308562,0.043974,8,2,2327.5,"0.04846809523698603,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.05122385842846981,0.04730841381929087",0.043983,4.328845,10.27278,33,33
2002311486563_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.311487,2002.312102,0.046303,8,1,2343.0,"0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04730841381929087,0.04730841381929087",0.043137,4.328845,10.27278,33,33
2002316950513_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.316951,2002.317401,0.040839,8,5,2343.0,"0.05122385842846981,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04730841381929087,0.04730841381929087",0.042236,4.920084,10.27278,33,33
2002322416833_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.322417,2002.328957,0.035373,8,0,2327.5,"0.05549890800666122,0.05340500617244502,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04730841381929087,0.04730841381929087",0.044645,8.340465,10.27278,33,33
2002327876679_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.327877,2002.328957,0.033961,8,0,2327.5,"0.05549890800666122,0.05340500617244502,0.03840967607115694,0.03840967607115694,0.0455118172250942,0.03840967607115694,0.04730841381929087,0.03840967607115694",0.04442,8.340465,8.340465,33,33
2002333341469_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.333341,2002.334406,0.054392,8,3,2343.0,"0.04882309975260699,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04547204858698077",0.040594,5.079304,9.874023,33,33
2002338805221_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.338805,2002.340302,0.054805,8,6,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.04730841381929087,0.03840967607115694",0.041124,3.730268,8.340465,33,33
2002344270370_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.34427,2002.350166,0.04934,8,1,2327.5,"0.05843183600445831,0.0541926428577694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.04730841381929087,0.03840967607115694",0.045599,6.585381,8.340465,33,33
2002349730270_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.34973,2002.350166,0.04388,8,1,2327.5,"0.05843183600445831,0.0541926428577694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.04730841381929087,0.03840967607115694",0.045599,6.585381,8.340465,33,33
2002355196068_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.355196,2002.355326,0.040628,8,0,2343.0,"0.05843183600445831,0.0541926428577694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.03840967607115694,0.04730841381929087",0.045599,8.340465,10.27278,33,33
2002360656829_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.360657,2002.360987,0.035167,8,0,2343.0,"0.0541926428577694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.03840967607115694,0.04730841381929087",0.043097,8.340465,10.27278,33,33
2002366121495_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.366121,2002.366967,0.029703,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.03840967607115694,0.04730841381929087",0.041124,8.340465,10.27278,33,33
2002371590595_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.371591,2002.375183,0.043197,8,7,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04018521135964125,0.03840967607115694",0.040233,3.730268,8.340465,33,33
2002377052036_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.377052,2002.388112,0.039691,8,0,3483.5,"0.05843183600445831,0.05843183600445831,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04494752421264309,0.05122385842846981",0.048337,8.340465,11.122999,33,33
2002382521387_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.382521,2002.388112,0.034222,8,0,3483.5,"0.05843183600445831,0.05843183600445831,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04494752421264309,0.05122385842846981",0.048337,8.340465,11.122999,33,33
2002387982379_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.387982,2002.388112,0.028761,8,0,3483.5,"0.05843183600445831,0.05843183600445831,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04494752421264309,0.05122385842846981",0.048337,8.340465,11.122999,33,33
2002393441937_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.393442,2002.394229,0.030548,8,1,2343.0,"0.0541926428577694,0.0541926428577694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.03840967607115694,0.04494752421264309",0.044774,4.328845,9.760125,33,33
2002398903186_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.398903,2002.399065,0.030828,8,0,2343.0,"0.04937006967297115,0.03840967607115694,0.03840967607115694,0.0455118172250942,0.03840967607115694,0.05005787641255777,0.04730841381929087,0.04730841381929087",0.044348,8.340465,10.27278,33,33
2002404365584_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.404366,2002.406543,0.027861,8,5,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04895383492260958,0.05122385842846981,0.04730841381929087",0.042442,1.028732,10.27278,33,33
2002409828479_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.409828,2002.415741,0.038181,8,2,2327.5,"0.05340500617244502,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.042404630470246646,0.04895383492260958,0.03840967607115694,0.03840967607115694",0.042101,3.894829,8.340465,33,33
2002415295861_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.415296,2002.415741,0.032713,8,2,2327.5,"0.05340500617244502,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.042404630470246646,0.04895383492260958,0.03840967607115694,0.03840967607115694",0.042101,3.894829,8.340465,33,33
2002420763068_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.420763,2002.421484,0.038547,8,2,2343.0,"0.05027719824859047,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04730841381929087",0.042607,8.340465,10.27278,33,33
2002426227749_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.426228,2002.426518,0.02605,8,3,2343.0,"0.0455118172250942,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04494752421264309,0.04730841381929087",0.041227,4.920084,10.27278,33,33
2002431689618_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.43169,2002.43178,0.038833,8,3,2343.0,"0.04937006967297115,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.042404630470246646,0.05122385842846981,0.04730841381929087,0.04494752421264309",0.04381,4.001262,9.760125,33,33
