Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2027688280953_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.688281,2027.84523,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027696479750_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.69648,2027.84523,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027704672191_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.704672,2027.847213,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027712873108_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.712873,2027.847213,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027721066848_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.721067,2027.849035,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027729268208_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.729268,2027.849035,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027737462984_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.737463,2027.850878,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027745660056_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.74566,2027.850878,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027753852139_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.753852,2027.8527,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027762043945_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.762044,2027.8527,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027770240216_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.77024,2027.85688,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027778441879_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.778442,2027.85688,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027786634158_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.786634,2027.862796,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027794829631_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.79483,2027.862796,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027803027284_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.803027,2027.866816,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027811219205_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.811219,2027.866816,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027819417975_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.819418,2027.870655,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027827617682_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.827618,2027.870655,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027835815643_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.835816,2027.872538,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027844012040_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.844012,2027.872538,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027852211201_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.852211,2027.876463,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027860408758_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.860409,2027.876463,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027868608596_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.868609,2027.880508,inf,0,4,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027876806782_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.876807,2027.88165,inf,0,5,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027885003707_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.885004,2028.064526,inf,0,3,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2027893201789_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.893202,2028.754543,inf,0,4,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,11,11
2027901402402_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.901402,2028.756582,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027909600378_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.9096,2028.758682,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027917797589_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.917798,2028.760602,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027925989465_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.925989,2028.764468,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027934186092_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.934186,2028.766448,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027942387743_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.942388,2028.768387,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027950587046_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.950587,2028.774466,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027958780434_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.95878,2028.776426,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027966974991_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.966975,2028.778326,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027975173691_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.975174,2028.784392,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027983372499_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.983372,2028.786272,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027991571051_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.991571,2028.797866,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027999769058_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.999769,2028.801693,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028007962491_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.007962,2028.803532,inf,0,4,2327.5,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2028016154690_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.016155,2028.803532,inf,0,4,2327.5,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2028024348328_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.024348,2028.807655,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028032547460_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.032547,2028.807655,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028040743373_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.040743,2028.809617,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028048937321_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.048937,2028.809617,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028057135026_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.057135,2028.813597,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028065332937_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.065333,2028.813597,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028073532766_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.073533,2028.815679,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028081724952_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.081725,2028.815679,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028089920537_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.089921,2028.817602,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028098115529_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.098116,2028.817602,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028106310303_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.10631,2028.819724,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028114504814_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.114505,2028.819724,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028122702575_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.122703,2028.821567,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028130903614_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.130904,2028.821567,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028139103574_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.139104,2028.823609,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028147300357_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.1473,2028.823609,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028155493580_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.155494,2028.825692,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028163694044_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.163694,2028.825692,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028171892156_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.171892,2028.827534,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028180093870_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.180094,2028.827534,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028188294812_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.188295,2028.83122,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028196491268_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.196491,2028.83122,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028204687947_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.204688,2028.833242,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028212884469_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.212884,2028.833242,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028221077240_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.221077,2028.83949,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028229272434_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.229272,2028.83949,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028237473897_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.237474,2028.841552,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028245673442_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.245673,2028.841552,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028253875054_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.253875,2028.843575,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028262070389_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.26207,2028.843575,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028270263512_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.270264,2028.8477,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028278464125_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.278464,2028.8477,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028286656020_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.286656,2028.849623,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028294851465_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.294851,2028.849623,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028303048031_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.303048,2028.855765,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028311241916_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.311242,2028.855765,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028319436452_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.319436,2028.857847,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028327631010_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.327631,2028.857847,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028335831050_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.335831,2028.85973,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028344032418_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.344032,2028.85973,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028352231668_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.352232,2028.863935,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028360426286_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.360426,2028.863935,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028368624560_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.368625,2028.867914,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028376823586_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.376824,2028.867914,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028385015965_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.385016,2028.869757,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028393214365_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.393214,2028.869757,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028401408347_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.401408,2028.875865,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028409608817_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.409609,2028.875865,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028417803233_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.417803,2028.879964,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028426004346_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.426004,2028.879964,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028434197642_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.434198,2028.881807,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028442390069_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.44239,2028.881807,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028450589186_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.450589,2028.885606,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028458787440_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.458787,2028.885606,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028466981521_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.466982,2028.891774,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028475177979_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.475178,2028.891774,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028483374848_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.483375,2028.893876,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028491573414_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.491573,2028.893876,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028499769913_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.49977,2028.895699,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028507969005_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.507969,2028.895699,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028516161765_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.516162,2028.901581,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028524355435_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.524355,2028.901581,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028532549043_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.532549,2028.903403,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028540745517_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.540746,2028.903403,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028548938226_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.548938,2028.909771,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028557138186_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.557138,2028.909771,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028565330068_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.56533,2028.911594,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028573525082_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.573525,2028.911594,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028581724368_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.581724,2028.913416,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028589916344_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.589916,2028.913416,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028598111163_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.598111,2028.919304,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028606305855_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.606306,2028.919304,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028614507566_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.614508,2028.921387,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028622707233_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.622707,2028.921387,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028630905049_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.630905,2028.925246,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028639106475_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.639106,2028.925246,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028647307058_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.647307,2028.929125,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028655503675_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.655504,2028.929125,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028663704762_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.663705,2028.930968,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028671902664_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.671903,2028.930968,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028680100035_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.6801,2028.935173,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028688298153_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.688298,2028.935173,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028696494108_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.696494,2028.937216,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028704686339_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.704686,2028.937216,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028712880013_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.71288,2028.939178,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028721073599_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.721074,2028.939178,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028729269481_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.729269,2028.94532,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028737469390_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.737469,2028.94532,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028745669783_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.74567,2028.94914,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028753865294_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.753865,2028.94914,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028762062587_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.762063,2028.951242,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028770257983_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.770258,2028.951242,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028778459644_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.77846,2028.953205,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028786655856_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.786656,2028.953205,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2028794856150_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.794856,2028.959287,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
