Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001114725374_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.114725,2001.377511,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.291678,inf,11,11
2001120194187_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.120194,2001.379591,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,0.658426,inf,11,11
2001125656560_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.125657,2001.381551,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.77829,inf,11,11
2001131125511_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.131126,2001.38353,inf,0,6,2343.0,0.007285542233380514,0.007285542233380514,0.821023,inf,11,11
2001136592892_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.136593,2001.387729,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.615984,inf,11,11
2001142053225_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.142053,2001.389569,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.161158,inf,11,11
2001147518619_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.147519,2001.395728,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.590761,inf,11,11
2001152981001_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.152981,2001.397588,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001158441618_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.158442,2001.399667,inf,0,5,2343.0,0.007285542233380514,0.007285542233380514,2.278106,inf,11,11
2001163906510_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.163907,2001.401587,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001169371716_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.169372,2001.403727,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.402875,inf,11,11
2001174838719_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.174839,2001.405726,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,0.122453,inf,11,11
2001180299380_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.180299,2001.407646,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001185764509_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.185765,2001.409546,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.139908,inf,11,11
2001191233978_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.191234,2001.411485,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.233114,inf,11,11
2001196702197_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.196702,2001.417572,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,0.26334,inf,11,11
2001202169934_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.20217,2001.419591,inf,0,6,2343.0,0.007285542233380514,0.007285542233380514,0.895983,inf,11,11
2001207638980_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.207639,2001.425797,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,0.590201,inf,11,11
2001213102531_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.213103,2001.427717,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.158479,inf,11,11
2001218570403_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.21857,2001.429597,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.260624,inf,11,11
2001224035896_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.224036,2001.431456,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.587281,inf,11,11
2001229498049_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.229498,2001.435416,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001234962825_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.234963,2001.441535,inf,0,6,2343.0,0.007285542233380514,0.007285542233380514,1.188717,inf,11,11
2001240428835_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.240429,2001.443514,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.593999,inf,11,11
2001245897326_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.245897,2001.447501,inf,0,5,2343.0,0.007674467236473455,0.007674467236473455,0.856555,inf,11,11
2001251366120_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.251366,2001.453627,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001256828287_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.256828,2001.455587,inf,0,6,2343.0,0.007674467236473455,0.007674467236473455,0.323978,inf,11,11
2001262296620_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.262297,2001.457486,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.291678,inf,11,11
2001267757046_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.267757,2001.461646,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001273221726_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.273222,2001.463605,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001278683185_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.278683,2001.465565,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001284144917_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.284145,2001.471598,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.291678,inf,11,11
2001289611341_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.289611,2001.473438,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.188244,inf,11,11
2001295075615_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.295076,2001.477157,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.26334,inf,11,11
2001300540683_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.300541,2001.480877,inf,0,6,2343.0,0.00754632642939386,0.00754632642939386,1.113549,inf,11,11
2001306009111_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.306009,2001.482816,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001311471684_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.311472,2001.484816,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,0.274559,inf,11,11
2001316934874_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.316935,2001.497341,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001322399347_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.322399,2001.499441,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001327863975_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.327864,2001.50136,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,0.587281,inf,11,11
2001333332149_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.333332,2001.50328,inf,0,7,2343.0,0.00754632642939386,0.00754632642939386,0.330541,inf,11,11
2001338801301_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.338801,2001.5052,inf,0,5,2343.0,0.00754632642939386,0.00754632642939386,0.835303,inf,11,11
2001344269063_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.344269,2001.507039,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.257354,inf,11,11
2001349736398_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.349736,2001.508939,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.139908,inf,11,11
2001355200984_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.355201,2001.517138,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,0.221509,inf,11,11
2001360661518_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.360662,2001.519017,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.274559,inf,11,11
2001366122076_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.366122,2001.520997,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.593999,inf,11,11
2001371587961_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.371588,2001.527183,inf,0,5,2343.0,0.007693017539651367,0.007693017539651367,2.405519,inf,11,11
2001377048471_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.377048,2001.529243,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001382515222_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.382515,2001.531182,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.139908,inf,11,11
2001387982049_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.387982,2001.533282,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.489978,inf,11,11
2001393444711_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.393445,2001.537501,inf,0,6,2343.0,0.007693017539651367,0.007693017539651367,0.202236,inf,11,11
2001398909029_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.398909,2001.539621,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,0.589098,inf,11,11
2001404371691_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.404372,2001.541621,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.291678,inf,11,11
2001409839067_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.409839,2001.54346,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.285165,inf,11,11
2001415306991_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.415307,2001.54742,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001420771910_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.420772,2001.549399,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.589098,inf,11,11
2001426231452_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.426231,2001.551339,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.617376,inf,11,11
2001431694815_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.431695,2001.553399,inf,0,6,2343.0,0.007669617178635308,0.007669617178635308,1.412905,inf,11,11
2001437160746_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.437161,2001.555298,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,0.26334,inf,11,11
2001442627951_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.442628,2001.557198,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001448097180_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.448097,2001.563217,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001453557917_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.453558,2001.565176,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.593999,inf,11,11
2001459021600_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.459022,2001.567076,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001464485090_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.464485,2001.569156,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.291678,inf,11,11
2001469950859_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.469951,2001.573315,inf,0,5,2343.0,0.007285542233380514,0.007285542233380514,2.278106,inf,11,11
2001475419590_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.47542,2001.577594,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001480879692_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.48088,2001.579694,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.158479,inf,11,11
2001486341237_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.486341,2001.581534,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001491809174_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.491809,2001.583533,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001497272054_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.497272,2001.585493,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001502735635_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.502736,2001.587593,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.568461,inf,11,11
2001508195896_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.508196,2001.589672,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.291125,inf,11,11
2001513660561_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.513661,2001.596071,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001519124421_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.519124,2001.598011,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.274559,inf,11,11
2001524592121_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.524592,2001.60393,inf,0,5,2343.0,0.007838153443603313,0.007838153443603313,2.450902,inf,11,11
2001530053081_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.530053,2001.60593,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.590201,inf,11,11
2001535518186_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.535518,2001.607809,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.123846,inf,11,11
2001540985788_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.540986,2001.611769,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001546449473_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.546449,2001.613828,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.285165,inf,11,11
2001551918037_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.551918,2001.617715,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001557381080_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.557381,2001.619654,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.285165,inf,11,11
2001562843825_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.562844,2001.621694,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.26334,inf,11,11
2001568304122_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.568304,2001.623614,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.402875,inf,11,11
2001573765293_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.573765,2001.63164,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.260624,inf,11,11
2001579234276_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.579234,2001.633659,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.26334,inf,11,11
2001584698816_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.584699,2001.635659,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.980434,inf,11,11
2001590159938_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.59016,2001.637618,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.233114,inf,11,11
2001595621725_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.595622,2001.639558,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.144398,inf,11,11
2001601089106_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.601089,2001.645657,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.291678,inf,11,11
2001606550168_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.60655,2001.647637,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,0.568461,inf,11,11
2001612014145_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.612014,2001.649556,inf,0,6,2343.0,0.007285542233380514,0.007285542233380514,0.778186,inf,11,11
2001617481649_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.617482,2001.651576,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.260624,inf,11,11
2001622945299_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.622945,2001.653656,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001628410748_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.628411,2001.655755,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.448184,inf,11,11
2001633873774_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.633874,2001.657735,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.203744,inf,11,11
2001639342418_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.639342,2001.659615,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.200777,inf,11,11
2001644804490_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.644804,2001.661454,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001650269215_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.650269,2001.665314,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001655729807_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.65573,2001.667253,inf,0,7,2343.0,0.007285542233380514,0.007285542233380514,2.278106,inf,11,11
2001661195814_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.661196,2001.669193,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.125821,inf,11,11
2001666664283_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.666664,2001.671153,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.868351,inf,11,11
2001672130495_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.67213,2001.673079,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2001677591048_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.677591,2001.679066,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.77829,inf,11,11
2001683055294_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.683055,2002.075213,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,0.616023,inf,11,11
2001688524368_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.688524,2002.082671,inf,0,7,2327.5,0.009739905957618917,0.009739905957618917,1.664145,inf,22,22
2001693990517_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.693991,2002.082671,inf,0,7,2327.5,0.009739905957618917,0.009739905957618917,1.080129,inf,22,22
2001699451927_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.699452,2004.731509,inf,0,0,2327.5,0.00749735719380002,0.00749735719380002,2.344338,inf,22,22
2001704917468_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.704917,2004.731509,inf,0,0,2327.5,0.00749735719380002,0.00749735719380002,2.344338,inf,22,22
2001710385936_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.710386,2004.733472,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001715853131_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.715853,2004.733472,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001721319331_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.721319,2004.735549,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001726780549_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.726781,2004.735549,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001732246635_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.732247,2004.737586,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001737712391_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.737712,2004.737586,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001743181368_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.743181,2004.739662,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001748650834_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.748651,2004.739662,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001754115397_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.754115,2004.741525,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001759584441_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.759584,2004.741525,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001765045031_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.765045,2004.743448,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001770506640_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.770507,2004.743448,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001775975130_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.775975,2004.74535,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001781438671_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.781439,2004.74535,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001786904097_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.786904,2004.749355,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001792373257_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.792373,2004.749355,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001797838529_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.797839,2004.751218,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001803304522_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.803305,2004.751218,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001808766221_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.808766,2004.75304,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001814230074_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.81423,2004.75304,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001819696001_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.819696,2004.754943,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001825164636_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.825165,2004.754943,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001830627237_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.830627,2004.760951,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001836091155_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.836091,2004.760951,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001841560601_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.841561,2004.763073,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001847024049_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.847024,2004.763073,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
