Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001983571592_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.983572,2001.984613,inf,3,3,2343.0,"0.028448921449009967,0.02667338616052565,0.02667338616052565",0.027265,8.340465,inf,33,33
2001989036728_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.989037,2001.990376,inf,3,3,2343.0,"0.02971006519460353,0.030917921985433958,0.02667338616052565",0.0291,9.29,inf,33,33
2001994498632_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.994499,2001.995679,inf,3,5,2343.0,"0.0340555245235364,0.03651413188365918,0.02667338616052565",0.032414,4.705977,inf,33,33
2001999958558_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.999959,2002.000029,inf,3,1,2343.0,"0.028448921449009967,0.0294476600487824,0.0488150640375761",0.035571,8.340465,inf,33,33
2002005420137_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.00542,2002.006526,inf,3,1,2343.0,"0.03160542862853764,0.0294476600487824,0.0488150640375761",0.036623,8.340465,inf,33,33
2002010879946_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.01088,2002.011624,inf,3,0,2343.0,"0.028448921449009967,0.0294476600487824,0.0488150640375761",0.035571,8.895655,inf,33,33
2002016346893_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.016347,2002.019662,inf,3,1,2343.0,"0.028448921449009967,0.02667338616052565,0.0488150640375761",0.034646,4.609541,inf,33,33
2002021810276_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.02181,2002.02262,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.0488150640375761",0.034054,8.340465,inf,33,33
2002027277433_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.027277,2002.028981,inf,3,0,2343.0,"0.02667338616052565,0.037770481713552635,0.0488150640375761",0.037753,8.340465,inf,33,33
2002032737014_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.032737,2002.033067,inf,3,3,2343.0,"0.028448921449009967,0.04852847308535435,0.041084184331263596",0.039354,1.120737,inf,33,33
2002038205792_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.038206,2002.049499,inf,3,1,3483.5,"0.03981306244146746,0.03070846642442512,0.041084184331263596",0.037202,5.30686,inf,33,33
2002043665504_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.043666,2002.049499,inf,3,1,3483.5,"0.03981306244146746,0.03070846642442512,0.041084184331263596",0.037202,5.30686,inf,33,33
2002049126771_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.049127,2002.049499,inf,3,1,3483.5,"0.03981306244146746,0.03070846642442512,0.02667338616052565",0.032398,5.30686,inf,33,33
2002054591197_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.054591,2002.057368,inf,3,0,2343.0,"0.02667338616052565,0.04171911893319813,0.02667338616052565",0.031689,8.340465,inf,33,33
2002060057277_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.060057,2002.062944,inf,3,4,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,3.487674,inf,33,33
2002065522708_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.065523,2002.065573,inf,3,3,2343.0,"0.038502368273767185,0.02667338616052565,0.02667338616052565",0.030616,6.696998,inf,33,33
2002070985319_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.070985,2002.072876,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2002076452848_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.076453,2002.076783,inf,3,0,2343.0,"0.030113491838409796,0.02667338616052565,0.02667338616052565",0.02782,8.340465,inf,33,33
2002081920863_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.081921,2002.082271,inf,3,1,2343.0,"0.038502368273767185,0.045156170712465554,0.03262895536550165",0.038762,6.578454,inf,33,33
2002087385337_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.087385,2002.087575,inf,3,1,2343.0,"0.030113491838409796,0.045156170712465554,0.03262895536550165",0.035966,2.787452,inf,33,33
2002092850659_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.092851,2002.093631,inf,3,0,2343.0,"0.038502368273767185,0.045156170712465554,0.03262895536550165",0.038762,10.202704,inf,33,33
2002098320126_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.09832,2002.09859,inf,3,1,2343.0,"0.03981306244146746,0.045156170712465554,0.03345543136489792",0.039475,5.904387,inf,33,33
2002103788376_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.103788,2002.104664,inf,3,3,2343.0,"0.02667338616052565,0.02667338616052565,0.03345543136489792",0.028934,2.019152,inf,33,33
2002109255250_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.109255,2002.114766,inf,3,0,2327.5,"0.02667338616052565,0.03979718769476698,0.03345543136489792",0.033309,8.340465,inf,33,33
2002114716430_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.114716,2002.114766,inf,3,2,2327.5,"0.02667338616052565,0.03979718769476698,0.03262895536550165",0.033033,5.239944,inf,33,33
2002120177671_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.120178,2002.120488,inf,3,1,2343.0,"0.02667338616052565,0.03377552731446292,0.03262895536550165",0.031026,5.009163,inf,33,33
2002125641840_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.125642,2002.125732,inf,3,1,2343.0,"0.02667338616052565,0.030373209419399173,0.03262895536550165",0.029892,4.504574,inf,33,33
2002131104167_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.131104,2002.131314,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2002136568711_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.136569,2002.136659,inf,3,7,2343.0,"0.03160542862853764,0.041472679196019734,0.02667338616052565",0.03325,4.475594,inf,33,33
2002142030752_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.142031,2002.165464,inf,3,0,3483.5,"0.03377552731446292,0.030535778191329573,0.02667338616052565",0.030328,8.340465,inf,33,33
2002147496308_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.147496,2002.165464,inf,3,0,3483.5,"0.03377552731446292,0.030535778191329573,0.02667338616052565",0.030328,8.340465,inf,33,33
2002152962200_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.152962,2002.165464,inf,3,0,3483.5,"0.03377552731446292,0.030535778191329573,0.02667338616052565",0.030328,8.340465,inf,33,33
2002158431094_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.158431,2002.167494,inf,3,2,2327.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,2.019152,inf,33,33
2002163895187_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.163895,2002.167494,inf,3,5,2327.5,"0.02667338616052565,0.0294476600487824,0.03262895536550165",0.029583,2.019152,inf,33,33
2002169364209_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.169364,2002.197044,inf,3,1,3483.5,"0.03160542862853764,0.028448921449009967,0.03262895536550165",0.030894,5.400054,inf,33,33
2002174830316_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.17483,2002.197044,inf,3,2,3483.5,"0.03160542862853764,0.028448921449009967,0.03262895536550165",0.030894,5.400054,inf,33,33
2002180295894_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.180296,2002.197044,inf,0,7,3483.5,0.03160542862853764,0.03160542862853764,2.775274,inf,33,33
2002185764416_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.185764,2002.243214,inf,3,10,3483.5,"0.0629527220941094,0.02667338616052565,0.02667338616052565",0.038766,5.527882,inf,33,33
2002191225502_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.191226,2002.243214,inf,3,10,3483.5,"0.0629527220941094,0.02667338616052565,0.02667338616052565",0.038766,5.527882,inf,33,33
2002196693841_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.196694,2002.243214,inf,3,9,3483.5,"0.0629527220941094,0.02667338616052565,0.02667338616052565",0.038766,5.527882,inf,33,33
2002202160115_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.20216,2002.285864,inf,3,5,3483.5,"0.06035705712350194,0.03979718769476698,0.02667338616052565",0.042276,8.340465,inf,33,33
2002207628204_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.207628,2002.285864,inf,3,5,3483.5,"0.06035705712350194,0.03979718769476698,0.02667338616052565",0.042276,8.340465,inf,33,33
2002213087889_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.213088,2002.285864,inf,3,5,3483.5,"0.06035705712350194,0.03979718769476698,0.02667338616052565",0.042276,8.340465,inf,33,33
2002218555153_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.218555,2002.28932,inf,3,3,3483.5,"0.059938479781055064,0.02667338616052565,0.03651413188365918",0.041042,1.120737,inf,33,33
2002224020067_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.22402,2002.28932,inf,3,3,3483.5,"0.059938479781055064,0.02667338616052565,0.03651413188365918",0.041042,1.120737,inf,33,33
2002229485015_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.229485,2002.28932,inf,3,3,3483.5,"0.059938479781055064,0.02667338616052565,0.03651413188365918",0.041042,1.120737,inf,33,33
2002234946425_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.234946,2002.29728,inf,3,3,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,5.299956,inf,33,33
2002240411965_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.240412,2002.29728,inf,3,3,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,5.299956,inf,33,33
2002245875144_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.245875,2002.29728,inf,3,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2002251341869_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.251342,2002.313623,inf,3,6,3483.5,"0.059938479781055064,0.03651413188365918,0.02667338616052565",0.041042,1.120737,inf,33,33
2002256807094_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.256807,2002.313623,inf,3,6,3483.5,"0.059938479781055064,0.03651413188365918,0.02667338616052565",0.041042,1.120737,inf,33,33
2002262274012_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.262274,2002.313623,inf,3,6,3483.5,"0.059938479781055064,0.04265320375688451,0.02667338616052565",0.043088,1.120737,inf,33,33
2002267733869_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.267734,2002.328639,inf,3,2,3483.5,"0.06157482246656247,0.04161330209262765,0.03979718769476698",0.047662,8.340465,inf,33,33
2002273202474_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.273202,2002.328639,inf,3,3,3483.5,"0.06157482246656247,0.04161330209262765,0.03979718769476698",0.047662,8.340465,inf,33,33
2002278668611_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.278669,2002.328639,inf,3,3,3483.5,"0.06157482246656247,0.04161330209262765,0.03979718769476698",0.047662,8.340465,inf,33,33
2002284131112_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.284131,2002.332049,inf,3,1,3483.5,"0.06403422750917048,0.02667338616052565,0.03439763488211635",0.041702,8.340465,inf,33,33
2002289600035_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.2896,2002.332049,inf,3,0,3483.5,"0.06403422750917048,0.02667338616052565,0.03439763488211635",0.041702,8.340465,inf,33,33
2002295061767_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.295062,2002.332049,inf,3,0,3483.5,"0.06403422750917048,0.02667338616052565,0.03439763488211635",0.041702,8.340465,inf,33,33
2002300528663_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.300529,2002.334199,inf,3,4,3483.5,"0.05184522543556569,0.02667338616052565,0.02667338616052565",0.035064,4.552532,inf,33,33
2002305992585_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.305993,2002.334199,inf,3,4,3483.5,"0.05184522543556569,0.02667338616052565,0.02667338616052565",0.035064,4.552532,inf,33,33
2002311458014_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.311458,2002.334199,inf,3,4,3483.5,"0.05184522543556569,0.02667338616052565,0.02667338616052565",0.035064,4.552532,inf,33,33
2002316926066_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.316926,2002.351619,inf,3,1,3483.5,"0.05184522543556569,0.02667338616052565,0.03651413188365918",0.038344,8.340465,inf,33,33
2002322387782_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.322388,2002.351619,inf,3,2,3483.5,"0.05184522543556569,0.02667338616052565,0.03651413188365918",0.038344,8.340465,inf,33,33
2002327851615_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.327852,2002.351619,inf,3,2,3483.5,"0.05184522543556569,0.02667338616052565,0.03651413188365918",0.038344,8.340465,inf,33,33
2002333318351_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.333318,2002.358134,inf,3,6,3483.5,"0.02667338616052565,0.04265320375688451,0.02667338616052565",0.032,1.002073,inf,33,33
2002338778090_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.338778,2002.358134,inf,3,4,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,3.122394,inf,33,33
2002344245027_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.344245,2002.358134,inf,3,6,3483.5,"0.02667338616052565,0.03477946013156574,0.02667338616052565",0.029375,1.002073,inf,33,33
2002349712874_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.349713,2002.397404,inf,3,1,3483.5,"0.058876457395881716,0.02667338616052565,0.02667338616052565",0.037408,4.387789,inf,33,33
2002355174708_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.355175,2002.397404,inf,3,1,3483.5,"0.058876457395881716,0.02667338616052565,0.02667338616052565",0.037408,4.387789,inf,33,33
2002360635550_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.360636,2002.397404,inf,3,1,3483.5,"0.058876457395881716,0.02667338616052565,0.02667338616052565",0.037408,4.387789,inf,33,33
2002366096539_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.366097,2002.400286,inf,3,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2002371561048_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.371561,2002.400286,inf,3,3,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2002377028332_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.377028,2002.400286,inf,3,2,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2002382491561_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.382492,2002.411888,inf,3,1,3483.5,"0.02667338616052565,0.037770481713552635,0.02667338616052565",0.030372,1.002073,inf,33,33
2002387954107_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.387954,2002.411888,inf,3,1,3483.5,"0.02667338616052565,0.03051620653960067,0.02667338616052565",0.027954,1.002073,inf,33,33
2002393420684_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.393421,2002.411888,inf,3,3,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,1.002073,inf,33,33
2002398887086_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.398887,2002.428669,inf,3,5,3483.5,"0.03186127350199131,0.02667338616052565,0.02667338616052565",0.028403,8.340465,inf,33,33
2002404355921_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.404356,2002.428669,inf,3,6,3483.5,"0.03186127350199131,0.02667338616052565,0.02667338616052565",0.028403,6.293974,inf,33,33
2002409825133_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.409825,2002.428669,inf,3,6,3483.5,"0.03186127350199131,0.02667338616052565,0.02667338616052565",0.028403,8.340465,inf,33,33
2002415293443_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.415293,2002.461513,inf,3,2,3483.5,"0.03160542862853764,0.037770481713552635,0.07106176837263362",0.046813,5.400054,inf,33,33
2002420758539_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.420759,2002.461513,inf,3,2,3483.5,"0.03160542862853764,0.037770481713552635,0.07106176837263362",0.046813,5.400054,inf,33,33
2002426225111_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.426225,2002.461513,inf,3,2,3483.5,"0.03160542862853764,0.037770481713552635,0.07106176837263362",0.046813,5.400054,inf,33,33
2002431693753_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.431694,2002.465843,inf,0,7,3483.5,0.03451174078795727,0.03451174078795727,5.896622,inf,33,33
2002437154640_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.437155,2002.465843,inf,0,7,3483.5,0.03451174078795727,0.03451174078795727,5.896622,inf,33,33
2002442616365_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.442616,2002.465843,inf,3,5,3483.5,"0.03451174078795727,0.03531557691646968,0.02667338616052565",0.032167,4.888948,inf,33,33
2002448084387_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.448084,2002.536193,inf,3,3,3483.5,"0.06021404684597636,0.03651413188365918,0.02667338616052565",0.041134,8.340465,inf,33,33
2002453552237_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.453552,2002.536193,inf,3,3,3483.5,"0.06021404684597636,0.03651413188365918,0.02667338616052565",0.041134,8.340465,inf,33,33
2002459016425_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.459016,2002.536193,inf,3,3,3483.5,"0.06021404684597636,0.03651413188365918,0.02667338616052565",0.041134,8.340465,inf,33,33
2002464483109_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.464483,2002.539363,inf,3,5,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,2.342191,inf,33,33
2002469949778_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.46995,2002.539363,inf,0,7,3483.5,0.02667338616052565,0.02667338616052565,2.342191,inf,33,33
2002475411649_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.475412,2002.539363,inf,0,7,3483.5,0.02667338616052565,0.02667338616052565,2.342191,inf,33,33
2002480880838_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.480881,2002.594593,inf,3,0,3483.5,"0.05118295092325515,0.02667338616052565,0.02667338616052565",0.034843,8.340465,inf,33,33
2002486347061_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.486347,2002.594593,inf,3,1,3483.5,"0.05118295092325515,0.02667338616052565,0.02667338616052565",0.034843,8.340465,inf,33,33
2002491811700_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.491812,2002.594593,inf,3,0,3483.5,"0.05118295092325515,0.02667338616052565,0.02667338616052565",0.034843,8.340465,inf,33,33
2002497273819_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.497274,2002.596703,inf,3,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2002502738143_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.502738,2002.596703,inf,3,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2002508199102_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.508199,2002.596703,inf,3,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2002513664408_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.513664,2002.604353,inf,3,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2002519125963_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.519126,2002.604353,inf,3,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2002524585752_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.524586,2002.604353,inf,3,3,3483.5,"0.02667338616052565,0.037770481713552635,0.02667338616052565",0.030372,4.314303,inf,33,33
2002530053988_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.530054,2002.619323,inf,3,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2002535522118_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.535522,2002.619323,inf,3,0,3483.5,"0.02667338616052565,0.02667338616052565,0.03651413188365918",0.029954,8.340465,inf,33,33
2002540986581_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.540987,2002.619323,inf,3,0,3483.5,"0.02667338616052565,0.02667338616052565,0.03651413188365918",0.029954,8.340465,inf,33,33
2002546447484_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.546447,2002.624059,inf,3,0,3483.5,"0.02667338616052565,0.02667338616052565,0.03651413188365918",0.029954,8.340465,inf,33,33
2002551912210_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.551912,2002.624059,inf,3,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2002557380740_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.557381,2002.624059,inf,3,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2002562847240_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.562847,2002.627862,inf,3,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,4.557373,inf,33,33
2002568310611_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.568311,2002.627862,inf,3,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,4.557373,inf,33,33
2002573771181_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.573771,2002.627862,inf,3,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,4.557373,inf,33,33
2002579238295_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.579238,2002.635599,inf,3,1,3483.5,"0.030216054620853722,0.04057766389198493,0.02667338616052565",0.032489,4.092841,inf,33,33
2002584705395_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.584705,2002.635599,inf,3,1,3483.5,"0.030216054620853722,0.04057766389198493,0.02667338616052565",0.032489,4.092841,inf,33,33
2002590170293_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.59017,2002.635599,inf,3,1,3483.5,"0.030216054620853722,0.04057766389198493,0.02667338616052565",0.032489,4.092841,inf,33,33
2002595633898_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.595634,2002.642509,inf,3,2,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,3.685873,inf,33,33
2002601097634_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.601098,2002.642509,inf,3,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,3.685873,inf,33,33
2002606566162_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.606566,2002.642509,inf,3,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,3.685873,inf,33,33
2002612030381_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.61203,2002.646424,inf,3,0,3483.5,"0.03651413188365918,0.02667338616052565,0.02667338616052565",0.029954,8.340465,inf,33,33
2002617493221_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.617493,2002.646424,inf,3,0,3483.5,"0.03651413188365918,0.02667338616052565,0.02667338616052565",0.029954,8.340465,inf,33,33
2002622962109_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.622962,2002.646424,inf,3,0,3483.5,"0.03651413188365918,0.02667338616052565,0.02667338616052565",0.029954,8.340465,inf,33,33
2002628423463_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.628423,2002.650309,inf,3,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,4.557373,inf,33,33
2002633883980_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.633884,2002.650309,inf,3,1,3483.5,"0.02667338616052565,0.02667338616052565,0.03908353940964651",0.03081,4.557373,inf,33,33
