Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2005016355565_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.016356,2005.167202,inf,0,12,2327.5,"0.014536608116991104,0.02126302146638527,0.010618917711206962",0.015473,1.643458,inf,22,22
2005020457167_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.020457,2005.167959,inf,0,8,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.292468,inf,22,22
2005024552153_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.024552,2005.167959,inf,0,8,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.292468,inf,22,22
2005028647686_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.028648,2005.190802,inf,0,9,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,0.666796,inf,22,22
2005032743820_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.032744,2005.190802,inf,0,10,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.309417,inf,22,22
2005036839297_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.036839,2005.196061,inf,0,8,2327.5,"0.01764477097047483,0.010618917711206962,0.010618917711206962,0.0053220512539897905",0.011051,0.580139,inf,11,22
2005040937738_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.040938,2005.196061,inf,0,10,2327.5,"0.01764477097047483,0.010618917711206962,0.010618917711206962,0.0053220512539897905",0.011051,0.580139,inf,11,22
2005045038723_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.045039,2005.198024,inf,0,8,2327.5,"0.01672795153136541,0.010618917711206962,0.010618917711206962",0.012655,3.320415,inf,22,22
2005049137102_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.049137,2005.198024,inf,0,10,2327.5,"0.01672795153136541,0.010618917711206962,0.010618917711206962,0.006426514929897072",0.011098,2.009498,inf,11,22
2005053234058_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.053234,2005.199846,inf,0,11,2327.5,"0.016090906697640215,0.010618917711206962,0.010618917711206962,0.0053220512539897905",0.010663,0.402875,inf,11,22
2005057333051_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.057333,2005.199846,inf,0,12,2327.5,"0.016090906697640215,0.010618917711206962,0.010618917711206962,0.0053220512539897905",0.010663,1.246334,inf,11,22
2005061431594_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.061432,2005.201669,inf,0,9,2327.5,"0.010618917711206962,0.010618917711206962,0.014536608116991104",0.011925,3.320415,inf,22,22
2005065529239_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.065529,2005.201669,inf,0,10,2327.5,"0.010618917711206962,0.010618917711206962,0.014536608116991104,0.006426514929897072",0.01055,2.009498,inf,11,22
2005069629716_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.06963,2005.203671,inf,0,11,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2005073731390_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.073731,2005.203671,inf,0,12,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2005077827372_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.077827,2005.21563,inf,0,11,2327.5,"0.016481035526909195,0.010618917711206962,0.01943372112422128,0.01160413648639303",0.014534,1.051184,inf,11,22
2005081928635_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.081929,2005.21563,inf,0,12,2327.5,"0.016481035526909195,0.01943372112422128,0.04004848965369483,0.0053220512539897905,0.010618917711206962",0.018381,0.465267,inf,11,22
2005086027798_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.086028,2005.216328,inf,0,12,2327.5,"0.04004848965369483,0.01943372112422128,0.04004848965369483,0.007024688147859284",0.026639,0.413578,inf,11,22
2005090125637_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.090126,2005.216328,inf,0,14,2327.5,"0.04004848965369483,0.010618917711206962,0.01943372112422128,0.010553075929278689",0.020164,1.051184,inf,11,22
2005094222288_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.094222,2005.256611,inf,0,3,2327.5,"0.016481035526909195,0.010618917711206962",0.01355,1.246334,inf,22,22
2005098322885_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.098323,2005.256611,inf,0,3,2327.5,"0.016481035526909195,0.010618917711206962",0.01355,0.772221,inf,22,22
2005102418986_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.102419,2005.557285,inf,0,8,2327.5,"0.015056942436539971,0.04004848965369483",0.027553,1.386226,inf,22,22
2005106512961_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.106513,2005.557285,3.001694,0,17,2327.5,"0.015056942436539971,0.028290336525723474,0.010618917711206962,0.012727217233406233,0.012822618564460542,0.014376344021409365,0.013260145399335746,0.01269669280141748",0.014981,1.160931,3.970112,11,22
2005110607354_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.110607,2005.561117,inf,0,7,2327.5,"0.015036772414836091,0.04004848965369483",0.027543,4.701828,inf,22,22
2005114702799_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.114703,2005.561117,inf,0,8,2327.5,"0.015036772414836091,0.010618917711206962",0.012828,0.772221,inf,22,22
2005118796895_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.118797,2005.565211,inf,0,7,2327.5,"0.014536608116991104,0.010618917711206962",0.012578,0.950251,inf,22,22
2005122892711_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.122893,2005.565211,inf,0,7,2327.5,"0.014536608116991104,0.028290336525723474",0.021413,1.463068,inf,22,22
2005126987198_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.126987,2005.572284,inf,0,10,2327.5,"0.010618917711206962,0.04004848965369483",0.025334,1.885111,inf,22,22
2005131082768_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.131083,2005.572284,inf,0,11,2327.5,"0.010618917711206962,0.04004848965369483,0.014536608116991104",0.021735,1.100409,inf,22,22
2005135180303_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.13518,2005.576304,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2005139278067_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.139278,2005.576304,inf,0,9,2327.5,"0.010618917711206962,0.04004848965369483,0.013446344721529602",0.021371,3.320415,inf,22,22
2005143373521_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.143374,2005.578186,inf,0,10,2327.5,"0.018704050171273762,0.04004848965369483,0.013446344721529602",0.024066,3.320415,inf,22,22
2005147471722_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.147472,2005.578186,3.002848,0,24,2327.5,"0.018704050171273762,0.04004848965369483,0.010618917711206962,0.007669733236435889,0.012822618564460542,0.012029286257289253,0.013260145399335746,0.013332746400461514",0.016061,0.503681,4.168998,11,22
2005151574734_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.151575,2005.585225,inf,0,13,2327.5,"0.015036772414836091,0.04004848965369483,0.010618917711206962,0.0053220512539897905",0.017757,0.286633,inf,11,22
2005155677524_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.155678,2005.585225,inf,0,10,2327.5,"0.015036772414836091,0.015922854192745625,0.010618917711206962",0.01386,0.223823,inf,22,22
2005159772990_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.159773,2005.594115,inf,0,10,2327.5,"0.04004848965369483,0.015922854192745625,0.010618917711206962,0.0053220512539897905",0.017978,0.223823,inf,11,22
2005163873671_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.163874,2005.594115,inf,0,8,2327.5,"0.04004848965369483,0.010618917711206962,0.01943372112422128",0.023367,3.320415,inf,22,22
2005167972094_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.167972,2005.596077,inf,0,7,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2005172066233_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.172066,2005.596077,inf,0,12,2327.5,"0.010618917711206962,0.010618917711206962,0.01943372112422128",0.013557,3.320415,inf,22,22
2005176166497_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.176166,2005.59802,inf,0,14,2327.5,"0.015036772414836091,0.010618917711206962,0.01943372112422128,0.007008358977785864",0.013024,1.309417,inf,11,22
2005180264309_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.180264,2005.59802,inf,0,10,2327.5,"0.015036772414836091,0.010618917711206962,0.010618917711206962",0.012092,1.658241,inf,22,22
2005184365405_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.184365,2005.604022,inf,0,9,2327.5,"0.016335021975319695,0.010618917711206962",0.013477,1.348591,inf,22,22
2005188467035_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.188467,2005.604022,inf,0,16,2327.5,"0.016335021975319695,0.03608561499546723,0.01943372112422128,0.0053220512539897905,0.010618917711206962,0.012822618564460542,0.011598340312652996",0.016031,0.274798,inf,11,22
2005192566631_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.192567,2005.605905,inf,0,9,2327.5,"0.01595359185394551,0.03608561499546723,0.010618917711206962",0.020886,1.658241,inf,22,22
2005196661343_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.196661,2005.605905,inf,0,7,2327.5,"0.01595359185394551,0.0123897277567785",0.014172,4.988507,inf,22,22
2005200763850_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.200764,2005.607907,inf,0,8,2327.5,"0.020608094518329935,0.0123897277567785",0.016499,6.443917,inf,22,22
2005204860217_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.20486,2005.607907,inf,0,10,2327.5,"0.020608094518329935,0.030061146571295008,0.010618917711206962",0.020429,1.658241,inf,22,22
2005208957556_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.208958,2005.614149,inf,0,11,2327.5,"0.013230093870731395,0.030061146571295008,0.010618917711206962,0.006426514929897072",0.015084,0.5227,inf,11,22
2005213060657_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.213061,2005.614149,inf,0,10,2327.5,"0.013230093870731395,0.010618917711206962,0.010618917711206962",0.011489,3.320415,inf,22,22
2005217155348_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.217155,2005.616032,inf,0,9,2327.5,"0.01533703550286052,0.031042160631106944,0.03410283214997199",0.026827,2.627852,inf,22,22
2005221254640_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.221255,2005.616032,inf,0,10,2327.5,"0.01533703550286052,0.031042160631106944,0.03410283214997199",0.026827,2.627852,inf,22,22
2005225348942_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.225349,2005.620125,3.001863,0,20,2327.5,"0.015036772414836091,0.03608561499546723,0.036387131659191205,0.0053220512539897905,0.013804364169189717,0.01356183129204372,0.012442957175931739,0.01133849350002446",0.017997,0.26335,3.545418,11,22
2005229450893_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.229451,2005.620125,inf,0,9,2327.5,"0.015036772414836091,0.03608561499546723,0.036387131659191205,0.0053220512539897905",0.023208,1.664145,inf,11,22
2005233552905_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.233553,2005.656684,inf,0,12,2327.5,"0.019448214539986516,0.010618917711206962,0.010618917711206962",0.013562,3.320415,inf,22,22
2005237651801_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.237652,2005.656684,inf,0,14,2327.5,"0.019448214539986516,0.010618917711206962,0.01943372112422128",0.0165,1.309417,inf,22,22
2005241747572_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.241748,2005.658526,inf,0,12,2327.5,"0.01919943397825728,0.010618917711206962,0.01943372112422128,0.006426514929897072",0.01392,1.309417,inf,11,22
2005245848346_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.245848,2005.658526,inf,0,11,2327.5,"0.01919943397825728,0.010618917711206962,0.010618917711206962",0.013479,1.246334,inf,22,22
2005249944718_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.249945,2005.660409,inf,0,11,2327.5,"0.018494491442334473,0.010618917711206962,0.010618917711206962",0.013244,1.246334,inf,22,22
2005254044243_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.254044,2005.660409,inf,0,9,2327.5,"0.018494491442334473,0.010618917711206962,0.012971949204637194",0.014028,0.554662,inf,22,22
2005258143230_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.258143,2005.662322,inf,0,7,2327.5,"0.016335021975319695,0.010618917711206962",0.013477,1.182242,inf,22,22
2005262245085_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.262245,2005.662322,inf,0,7,2327.5,"0.016335021975319695,0.010618917711206962",0.013477,2.899856,inf,22,22
2005266344001_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.266344,2005.784622,inf,0,2,2327.5,0.01595359185394551,0.01595359185394551,4.988507,inf,22,22
2005270438942_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.270439,2005.784622,inf,0,2,2327.5,0.01595359185394551,0.01595359185394551,4.988507,inf,22,22
2005274537771_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.274538,2005.789068,inf,0,12,2327.5,"0.018494491442334473,0.010618917711206962,0.012971949204637194",0.014028,0.554662,inf,22,22
2005278635168_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.278635,2005.789068,inf,0,7,2327.5,"0.018494491442334473,0.010618917711206962",0.014557,3.320415,inf,22,22
2005282737840_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.282738,2005.793069,inf,0,6,2327.5,"0.01918533015097874,0.010618917711206962",0.014902,3.331977,inf,22,22
2005286837325_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.286837,2005.793069,inf,0,8,2327.5,"0.01918533015097874,0.015349630491286211",0.017267,1.801574,inf,22,22
2005290935740_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.290936,2005.797009,inf,0,8,2327.5,"0.020452874064842495,0.015349630491286211",0.017901,1.801574,inf,22,22
2005295031858_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.295032,2005.797009,inf,0,9,2327.5,"0.020452874064842495,0.010618917711206962",0.015536,2.51901,inf,22,22
2005299131069_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.299131,2005.798911,inf,0,9,2327.5,"0.015442851001790305,0.010618917711206962",0.013031,4.828804,inf,22,22
2005303228639_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.303229,2005.798911,inf,0,9,2327.5,"0.015442851001790305,0.010618917711206962",0.013031,3.320415,inf,22,22
2005307324726_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.307325,2005.800934,3.00354,0,44,2327.5,"0.016693201450874842,0.010618917711206962,0.010618917711206962,0.0053220512539897905,0.023216490142910648,0.012822618564460542,0.010618917711206962,0.011659063493405415",0.012696,0.332199,3.645657,11,22
2005311425950_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.311426,2005.800934,inf,0,6,2327.5,"0.016693201450874842,0.028290336525723474",0.022492,1.411825,inf,22,22
2005315520601_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.315521,2005.802816,inf,0,7,2327.5,"0.016802639053817056,0.028290336525723474",0.022546,3.320415,inf,22,22
2005319619866_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.31962,2005.802816,inf,0,20,2327.5,"0.016802639053817056,0.010618917711206962,0.010618917711206962,0.0053220512539897905",0.010841,0.332199,inf,11,22
2005323719487_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.323719,2005.804819,inf,0,12,2327.5,"0.015442851001790305,0.010618917711206962,0.010618917711206962,0.006426514929897072",0.010777,0.754833,inf,11,22
2005327819912_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.32782,2005.804819,inf,0,14,2327.5,"0.015442851001790305,0.010618917711206962,0.010618917711206962,0.0053220512539897905",0.010501,0.715019,inf,11,22
2005331917031_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.331917,2005.806902,inf,0,12,2327.5,"0.012822618564460542,0.010618917711206962,0.01943372112422128,0.0053220512539897905",0.012049,0.284976,inf,11,22
2005336016825_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.336017,2005.806902,inf,0,11,2327.5,"0.012822618564460542,0.010618917711206962,0.01943372112422128",0.014292,1.179592,inf,22,22
2005340113470_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.340113,2005.808944,inf,0,11,2327.5,"0.016802639053817056,0.010618917711206962,0.02126302146638527,0.006426514929897072",0.013778,1.179592,inf,11,22
2005344209691_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.34421,2005.808944,inf,0,8,2327.5,"0.016802639053817056,0.010618917711206962",0.013711,1.179592,inf,22,22
2005348306193_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.348306,2005.813044,inf,0,9,2327.5,"0.016370082115387718,0.010618917711206962",0.013494,1.179592,inf,22,22
2005352401676_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.352402,2005.813044,inf,0,9,2327.5,"0.016370082115387718,0.010618917711206962",0.013494,2.577717,inf,22,22
2005356498405_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.356498,2005.815106,inf,0,9,2327.5,"0.016370082115387718,0.010618917711206962",0.013494,3.320415,inf,22,22
2005360600841_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.360601,2005.815106,3.001654,0,21,2327.5,"0.016370082115387718,0.028290336525723474,0.02126302146638527,0.0053220512539897905,0.013143976042393183,0.012822618564460542,0.012748862046106748,0.011636791434923112",0.0152,0.738396,3.638693,11,22
2005364700414_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.3647,2005.817049,inf,0,13,2327.5,"0.015354586545137893,0.028290336525723474,0.010618917711206962,0.008160274679981067",0.015606,1.286817,inf,11,22
2005368795555_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.368796,2005.817049,inf,0,16,2327.5,"0.015354586545137893,0.028290336525723474,0.010618917711206962,0.0053220512539897905",0.014896,0.34419,inf,11,22
2005372895093_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.372895,2005.818951,inf,0,20,2327.5,"0.01574362916741675,0.028290336525723474,0.03410283214997199,0.0053220512539897905,0.013190107579302194",0.01933,0.83925,inf,11,22
2005376995038_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.376995,2005.818951,inf,0,10,2327.5,"0.01574362916741675,0.028290336525723474",0.022017,1.916215,inf,22,22
2005381089051_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.381089,2005.822716,inf,0,9,2327.5,"0.015354586545137893,0.028290336525723474",0.021822,2.66668,inf,22,22
2005385184800_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.385185,2005.822716,inf,0,19,2327.5,"0.015354586545137893,0.028290336525723474,0.03410283214997199,0.0053220512539897905",0.020767,0.453954,inf,11,22
2005389283832_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.389284,2005.824599,inf,0,18,2327.5,"0.017720676988406243,0.028290336525723474,0.010618917711206962,0.010553075929278689,0.010618917711206962,0.01226447922678791,0.013391569988777142",0.01478,1.033909,inf,11,22
2005393380945_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.393381,2005.824599,inf,0,12,2327.5,"0.017720676988406243,0.012167434883585192,0.016980628484432908",0.015623,1.264204,inf,22,22
2005397479429_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.397479,2005.826662,inf,0,10,2327.5,"0.01700680725001263,0.012167434883585192",0.014587,1.264204,inf,22,22
2005401578053_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.401578,2005.826662,inf,0,6,2327.5,"0.01700680725001263,0.028290336525723474",0.022649,5.317836,inf,22,22
2005405674690_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.405675,2005.828624,inf,0,6,2327.5,"0.01827002277171617,0.028290336525723474",0.02328,3.243365,inf,22,22
2005409770519_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.409771,2005.828624,inf,0,6,2327.5,"0.01827002277171617,0.010618917711206962",0.014444,3.243365,inf,11,22
2005413871437_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.413871,2005.830667,inf,0,6,2327.5,"0.01814356708880016,0.0053220512539897905",0.011733,1.313135,inf,11,22
2005417972593_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.417973,2005.830667,inf,0,6,2327.5,"0.01814356708880016,0.0053220512539897905",0.011733,1.313135,inf,11,22
2005422075215_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.422075,2005.832529,inf,0,7,2327.5,"0.01718847431801429,0.0053220512539897905",0.011255,0.909317,inf,11,22
2005426170046_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.42617,2005.832529,inf,0,7,2327.5,"0.01718847431801429,0.0053220512539897905",0.011255,1.664145,inf,11,22
2005430267626_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.430268,2005.834432,inf,0,6,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,1.292468,inf,11,22
2005434367856_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.434368,2005.834432,inf,0,7,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.385182,inf,11,22
2005438461875_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.438462,2005.836314,inf,0,7,2327.5,"0.014490963371978978,0.0053220512539897905",0.009907,0.58752,inf,11,22
2005442562614_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.442563,2005.836314,inf,0,9,2327.5,"0.014490963371978978,0.0053220512539897905,0.010618917711206962",0.010144,1.664145,inf,11,22
2005446659634_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.44666,2005.838237,inf,0,6,2327.5,"0.016566745767958836,0.0053220512539897905,0.010618917711206962",0.010836,1.664145,inf,11,22
2005450762237_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.450762,2005.838237,inf,0,5,2327.5,"0.016566745767958836,0.0053220512539897905",0.010944,1.664145,inf,11,22
2005454862462_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.454862,2005.84018,inf,0,5,2327.5,"0.01809761760816276,0.0053220512539897905",0.01171,1.664145,inf,11,22
2005458960591_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.458961,2005.84018,inf,0,5,2327.5,"0.01809761760816276,0.0053220512539897905",0.01171,1.664145,inf,11,22
2005463063946_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.463064,2005.850181,inf,0,5,2327.5,"0.013230093870731395,0.0053220512539897905",0.009276,1.664145,inf,11,22
2005467162533_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.467163,2005.850181,inf,0,6,2327.5,"0.013230093870731395,0.0053220512539897905",0.009276,1.664145,inf,11,22
2005471259030_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.471259,2005.852004,inf,0,8,2327.5,"0.016287897743440114,0.0053220512539897905,0.010618917711206962,0.01943372112422128",0.012916,1.309417,inf,11,22
2005475361908_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.475362,2005.852004,inf,0,7,2327.5,"0.016287897743440114,0.0053220512539897905",0.010805,0.185477,inf,11,22
2005479464583_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.479465,2005.864353,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,1.672109,inf,22,22
2005483565733_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.483566,2005.864353,inf,0,7,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2005487665038_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.487665,2005.868158,inf,0,9,2327.5,"0.021086671846015394,0.02007173615790435,0.010618917711206962",0.017259,1.996214,inf,11,22
2005491759546_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.49176,2005.868158,inf,0,9,2327.5,"0.021086671846015394,0.0053220512539897905,0.010618917711206962,0.0053220512539897905,0.010618917711206962",0.010594,1.664145,inf,11,22
2005495853144_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.495853,2005.87428,inf,0,7,2327.5,"0.013139720912951158,0.0053220512539897905",0.009231,0.624645,inf,11,22
