Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001602486220_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.602486,2001.602676,inf,3,1,2343.0,"0.032208805629788256,0.03651413188365918,0.03979718769476698",0.036173,5.503146,inf,33,33
2001606579922_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.60658,2001.60673,inf,3,1,2343.0,"0.02667338616052565,0.02667338616052565,0.03979718769476698",0.031048,3.583246,inf,33,33
2001610673759_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.610674,2001.611004,inf,3,1,2343.0,"0.04241220859187424,0.02667338616052565,0.03979718769476698",0.036294,4.678639,inf,33,33
2001614769200_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.614769,2001.615059,inf,3,0,2343.0,"0.040034307210905805,0.02667338616052565,0.03979718769476698",0.035502,8.340465,inf,33,33
2001618865187_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.618865,2001.618935,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.03979718769476698",0.031048,8.340465,inf,33,33
2001622961035_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.622961,2001.623191,inf,3,0,2343.0,"0.02667338616052565,0.040015726931278014,0.03855634186555158",0.035082,8.340465,inf,33,33
2001627059741_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.62706,2001.62741,inf,3,0,2343.0,"0.029230156975943066,0.02667338616052565,0.03855634186555158",0.031487,8.340465,inf,33,33
2001631160339_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.63116,2001.63149,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.03855634186555158",0.030634,8.340465,inf,33,33
2001635259534_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.63526,2001.635764,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.030668340559615363",0.028005,8.340465,inf,33,33
2001639362857_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.639363,2001.639533,inf,3,0,2343.0,"0.02667338616052565,0.03349124930600224,0.030668340559615363",0.030278,8.340465,inf,33,33
2001643460063_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.64346,2001.64381,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.030668340559615363",0.028005,8.340465,inf,33,33
2001647554286_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.647554,2001.647704,inf,3,2,2343.0,"0.02667338616052565,0.03349124930600224,0.03979718769476698",0.033321,4.970159,inf,33,33
2001651649445_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.651649,2001.651959,inf,3,0,2343.0,"0.03979718769476698,0.02667338616052565,0.03979718769476698",0.035423,8.340465,inf,33,33
2001655749640_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.65575,2001.65604,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.03979718769476698",0.031048,8.340465,inf,33,33
2001659845272_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.659845,2001.660155,inf,3,2,2343.0,"0.02667338616052565,0.02667338616052565,0.03979718769476698",0.031048,4.557373,inf,33,33
2001663947010_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.663947,2001.664077,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.03979718769476698",0.031048,8.340465,inf,33,33
2001668049633_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.66805,2001.66834,inf,3,0,2343.0,"0.032208805629788256,0.03651413188365918,0.03979718769476698",0.036173,10.071328,inf,33,33
2001672144912_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.672145,2001.672355,inf,3,2,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,3.685873,inf,33,33
2001676244042_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.676244,2001.676554,inf,3,1,2343.0,"0.03377552731446292,0.02667338616052565,0.02667338616052565",0.029041,8.340465,inf,33,33
2001680337998_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.680338,2001.682592,inf,3,1,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2001684434337_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.684434,2001.686006,inf,3,1,2343.0,"0.03378836532255597,0.02667338616052565,0.02667338616052565",0.029045,8.340465,inf,33,33
2001688532957_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.688533,2001.689793,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2001692627422_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.692627,2001.693436,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2001696721962_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.696722,2001.699621,inf,3,2,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,3.717944,inf,33,33
2001700823227_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.700823,2001.702418,inf,3,0,2343.0,"0.03349124930600224,0.02667338616052565,0.02667338616052565",0.028946,8.340465,inf,33,33
2001704923458_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.704923,2001.705094,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2001709025360_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.709025,2001.70966,inf,3,0,2343.0,"0.04141251214706993,0.02667338616052565,0.029230156975943066",0.032439,8.340465,inf,33,33
2001713119764_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.71312,2001.715232,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.029230156975943066",0.027526,8.340465,inf,33,33
2001717216056_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.717216,2001.720795,inf,3,0,2343.0,"0.031397954712852526,0.030216054620853722,0.029230156975943066",0.030281,9.139938,inf,33,33
2001721318152_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.721318,2001.728473,inf,3,1,2327.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,3.583246,inf,33,33
2001725419444_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.725419,2001.728473,inf,3,1,2327.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,3.583246,inf,33,33
2001729521795_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.729522,2001.740537,inf,3,0,2327.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2001733620377_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.73362,2001.740537,inf,3,1,2327.5,"0.02667338616052565,0.02667338616052565,0.03476742550527768",0.029371,5.375426,inf,33,33
2001737716412_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.737716,2001.743785,inf,3,2,2343.0,"0.031397954712852526,0.02667338616052565,0.03476742550527768",0.030946,5.375426,inf,33,33
2001741811766_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.741812,2001.749659,inf,3,2,2343.0,"0.02667338616052565,0.0340555245235364,0.03476742550527768",0.031832,4.574946,inf,33,33
2001745905246_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.745905,2001.750469,inf,3,1,2327.5,"0.031397954712852526,0.0340555245235364,0.03476742550527768",0.033407,4.574946,inf,33,33
2001750007398_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.750007,2001.750469,inf,3,1,2327.5,"0.031397954712852526,0.0340555245235364,0.03476742550527768",0.033407,4.574946,inf,33,33
2001754101695_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.754102,2001.75583,inf,3,1,2343.0,"0.02667338616052565,0.02667338616052565,0.03476742550527768",0.029371,8.340465,inf,33,33
2001758202294_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.758202,2001.758373,inf,3,1,2343.0,"0.031397954712852526,0.02667338616052565,0.02667338616052565",0.028248,8.340465,inf,33,33
2001762299953_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.7623,2001.76498,inf,3,0,2343.0,"0.031397954712852526,0.02667338616052565,0.02667338616052565",0.028248,8.340465,inf,33,33
2001766401010_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.766401,2001.767312,inf,3,0,2343.0,"0.031397954712852526,0.02667338616052565,0.02667338616052565",0.028248,8.340465,inf,33,33
2001770504026_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.770504,2001.774825,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2001774605023_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.774605,2001.780353,inf,3,0,2343.0,"0.03027073698041544,0.028448921449009967,0.02667338616052565",0.028464,8.340465,inf,33,33
2001778707979_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.778708,2001.7839,inf,3,0,2343.0,"0.030951250214334987,0.02667338616052565,0.02667338616052565",0.028099,8.340465,inf,33,33
2001782804284_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.782804,2001.785483,inf,3,0,2343.0,"0.029552329710072784,0.03081906487187352,0.02667338616052565",0.029015,8.340465,inf,33,33
2001786900459_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.7869,2001.789073,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2001791001581_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.791002,2001.794813,inf,3,0,2343.0,"0.031397954712852526,0.0340555245235364,0.02667338616052565",0.030709,8.340465,inf,33,33
2001795102583_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.795103,2001.802344,inf,3,2,2327.5,"0.029552329710072784,0.02667338616052565,0.03979718769476698",0.032008,3.583246,inf,33,33
2001799199304_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.799199,2001.802344,inf,3,2,2327.5,"0.029552329710072784,0.02667338616052565,0.03979718769476698",0.032008,3.685873,inf,33,33
2001803300851_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.803301,2001.807687,inf,3,0,2327.5,"0.04241220859187424,0.03651413188365918,0.02667338616052565",0.0352,8.340465,inf,33,33
2001807396572_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.807397,2001.807687,inf,3,0,2327.5,"0.04241220859187424,0.03651413188365918,0.02667338616052565",0.0352,8.340465,inf,33,33
2001811498028_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.811498,2001.81229,inf,3,0,2343.0,"0.029552329710072784,0.03651413188365918,0.02667338616052565",0.030913,8.340465,inf,33,33
2001815594724_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.815595,2001.817509,inf,3,1,2343.0,"0.032208805629788256,0.03651413188365918,0.02667338616052565",0.031799,4.557373,inf,33,33
2001819692385_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.819692,2001.820212,inf,3,0,2343.0,"0.02667338616052565,0.03651413188365918,0.032208805629788256",0.031799,8.340465,inf,33,33
2001823785944_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.823786,2001.824136,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.032208805629788256",0.028519,8.340465,inf,33,33
2001827886581_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.827887,2001.828217,inf,3,1,2343.0,"0.032208805629788256,0.03651413188365918,0.02667338616052565",0.031799,4.90523,inf,33,33
2001831986005_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.831986,2001.832196,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.03979718769476698",0.031048,8.340465,inf,33,33
2001836083836_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.836084,2001.836434,inf,3,0,2343.0,"0.03651413188365918,0.03377552731446292,0.03979718769476698",0.036696,10.561224,inf,33,33
2001840179811_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.84018,2001.84043,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2001844277275_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.844277,2001.844567,inf,3,0,2343.0,"0.032208805629788256,0.03081906487187352,0.0331510091470067",0.03206,9.636772,inf,33,33
2001848377778_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.848378,2001.848528,inf,3,0,2343.0,"0.031397954712852526,0.02667338616052565,0.02667338616052565",0.028248,8.340465,inf,33,33
2001852478039_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.852478,2001.852828,inf,3,2,2343.0,"0.04164390658851511,0.02667338616052565,0.02667338616052565",0.031664,3.685873,inf,33,33
2001856576356_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.856576,2001.856666,inf,3,0,2343.0,"0.04164390658851511,0.02667338616052565,0.02667338616052565",0.031664,8.340465,inf,33,33
2001860672886_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.860673,2001.860783,inf,3,0,2343.0,"0.032208805629788256,0.02667338616052565,0.02667338616052565",0.028519,8.340465,inf,33,33
2001864772138_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.864772,2001.864922,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2001868870997_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.868871,2001.869141,inf,3,0,2343.0,"0.03027073698041544,0.031853571341166946,0.02667338616052565",0.029599,8.340465,inf,33,33
2001872973796_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.872974,2001.873324,inf,3,2,2343.0,"0.031397954712852526,0.0340555245235364,0.03979718769476698",0.035084,5.818673,inf,33,33
2001877074709_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.877075,2001.878419,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2001881168746_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.881169,2001.881519,inf,3,0,2343.0,"0.02667338616052565,0.03081906487187352,0.0331510091470067",0.030214,8.340465,inf,33,33
2001885264408_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.885264,2001.885494,inf,3,2,2343.0,"0.029133572591309033,0.030216054620853722,0.02667338616052565",0.028674,4.175418,inf,33,33
2001889363164_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.889363,2001.890488,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2001893466409_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.893466,2001.893716,inf,3,0,2343.0,"0.03081906487187352,0.0331510091470067,0.02667338616052565",0.030214,8.340465,inf,33,33
2001897563092_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.897563,2001.897853,inf,3,0,2343.0,"0.030924555457766678,0.02667338616052565,0.02667338616052565",0.02809,8.340465,inf,33,33
2001901665180_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.901665,2001.901955,inf,3,0,2343.0,"0.029552329710072784,0.03081906487187352,0.032208805629788256",0.03086,9.240678,inf,33,33
2001905767282_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.905767,2001.906037,inf,3,0,2343.0,"0.029552329710072784,0.02667338616052565,0.032208805629788256",0.029478,8.340465,inf,33,33
2001909861179_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.909861,2001.910091,inf,3,0,2343.0,"0.03651413188365918,0.0340555245235364,0.02667338616052565",0.032414,8.340465,inf,33,33
2001913959569_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.91396,2001.91425,inf,3,0,2343.0,"0.029133572591309033,0.0340555245235364,0.03979718769476698",0.034329,9.109737,inf,33,33
2001918056048_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.918056,2001.918286,inf,3,0,2343.0,"0.031397954712852526,0.02667338616052565,0.02667338616052565",0.028248,8.340465,inf,33,33
2001922156911_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.922157,2001.922327,inf,3,1,2343.0,"0.031397954712852526,0.0340555245235364,0.02667338616052565",0.030709,4.557373,inf,33,33
2001926255787_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.926256,2001.926592,inf,3,1,2343.0,"0.02667338616052565,0.03651413188365918,0.02667338616052565",0.029954,5.04572,inf,33,33
2001930352209_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.930352,2001.930704,inf,3,0,2343.0,"0.04164390658851511,0.0340555245235364,0.03979718769476698",0.038499,10.648776,inf,33,33
2001934446157_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.934446,2001.934616,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2001938548546_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.938549,2001.938719,inf,3,0,2343.0,"0.031397954712852526,0.02667338616052565,0.02667338616052565",0.028248,8.340465,inf,33,33
2001942648468_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.942648,2001.942838,inf,3,0,2343.0,"0.031397954712852526,0.030216054620853722,0.032208805629788256",0.031274,9.448217,inf,33,33
2001946749840_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.94675,2001.94694,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2001950845956_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.950846,2001.951156,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2001954948465_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.954948,2001.955038,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2001959050037_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.95905,2001.959706,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2001963144530_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.963145,2001.963375,inf,3,0,2343.0,"0.02667338616052565,0.03331583818746475,0.02667338616052565",0.028888,8.340465,inf,33,33
2001967238627_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.967239,2001.967489,inf,3,0,2343.0,"0.029133572591309033,0.02667338616052565,0.02667338616052565",0.027493,8.340465,inf,33,33
2001971333287_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.971333,2001.971643,inf,3,0,2343.0,"0.032208805629788256,0.03651413188365918,0.02667338616052565",0.031799,8.340465,inf,33,33
2001975428871_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.975429,2001.975699,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2001979530688_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.979531,2001.979841,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.03848218976397294",0.03061,8.340465,inf,33,33
2001983625798_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.983626,2001.983876,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2001987719349_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.987719,2001.988049,inf,3,0,2343.0,"0.04225737412555036,0.02667338616052565,0.02667338616052565",0.031868,8.340465,inf,33,33
2001991819571_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.99182,2001.99203,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2001995918091_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.995918,2001.996028,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.03979718769476698",0.031048,8.340465,inf,33,33
2002000015278_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.000015,2002.000205,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2002004109910_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.00411,2002.00426,inf,3,2,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,3.958377,inf,33,33
2002008205909_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.008206,2002.009602,inf,3,2,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,4.557373,inf,33,33
2002012302308_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.012302,2002.012492,inf,3,0,2343.0,"0.02667338616052565,0.032208805629788256,0.03651413188365918",0.031799,8.340465,inf,33,33
2002016400502_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.016401,2002.016691,inf,3,0,2343.0,"0.02667338616052565,0.032208805629788256,0.03651413188365918",0.031799,8.340465,inf,33,33
2002020500668_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.020501,2002.020791,inf,3,2,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,3.958377,inf,33,33
2002024599923_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.0246,2002.025606,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2002028697120_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.028697,2002.028967,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2002032799479_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.032799,2002.033149,inf,3,2,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,3.958377,inf,33,33
2002036900861_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.036901,2002.036951,inf,3,0,2343.0,"0.03179718502198768,0.02667338616052565,0.02667338616052565",0.028381,8.340465,inf,33,33
2002040997874_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.040998,2002.041168,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2002045099219_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.045099,2002.045266,inf,3,0,2343.0,"0.03651413188365918,0.02667338616052565,0.02667338616052565",0.029954,8.340465,inf,33,33
2002049197374_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.049197,2002.049267,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2002053296365_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.053296,2002.054095,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2002057390768_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.057391,2002.057621,inf,3,0,2343.0,"0.02667338616052565,0.03433211324474568,0.040288900976916814",0.033765,8.340465,inf,33,33
2002061489978_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.06149,2002.06184,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2002065583625_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.065584,2002.065794,inf,3,1,2343.0,"0.03179718502198768,0.02667338616052565,0.02667338616052565",0.028381,4.557373,inf,33,33
2002069678080_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.069678,2002.070002,inf,3,0,2343.0,"0.03651413188365918,0.02667338616052565,0.040288900976916814",0.034492,8.340465,inf,33,33
2002073780518_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.073781,2002.073931,inf,3,0,2343.0,"0.031574971494426465,0.02667338616052565,0.02667338616052565",0.028307,8.340465,inf,33,33
2002077879590_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.07788,2002.07793,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2002081980076_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.08198,2002.08213,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2002086079441_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.086079,2002.086289,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
