Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000385211197_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.385211,2000.389543,inf,4,5,2327.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.023462,0.768541,inf,22,33
2000389312551_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.389313,2000.389543,inf,4,5,2327.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.023462,0.632541,inf,22,33
2000393414637_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.393415,2000.396943,inf,4,6,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.023462,0.768541,inf,22,33
2000397513488_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.397513,2000.406256,inf,4,5,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.023462,0.803843,inf,22,33
2000401607227_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.401607,2000.406256,inf,4,5,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.023462,1.235251,inf,22,33
2000405705474_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.405705,2000.406256,inf,4,5,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.023462,1.235251,inf,22,33
2000409799737_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.4098,2000.411196,inf,4,5,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.023462,1.243757,inf,22,33
2000413900149_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.4139,2000.41856,inf,4,5,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.023462,1.243757,inf,22,33
2000417995736_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.417996,2000.421243,inf,4,6,2343.0,"0.03377552731446292,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.024883,1.862628,inf,22,33
2000422092794_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.422093,2000.436025,inf,4,5,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.023462,1.862628,inf,22,33
2000426195865_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.426196,2000.436025,inf,4,3,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.016154337180469575",0.02457,1.204106,inf,22,33
2000430294095_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.430294,2000.436025,inf,4,3,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.016154337180469575",0.02457,1.204106,inf,22,33
2000434396293_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.434396,2000.440557,inf,4,5,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.023462,1.243757,inf,22,33
2000438489662_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.43849,2000.44517,inf,4,6,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.023462,1.243757,inf,22,33
2000442588312_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.442588,2000.449485,inf,4,4,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.023462,1.699296,inf,22,33
2000446688806_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.446689,2000.453739,inf,4,6,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.023462,1.523433,inf,22,33
2000450782835_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.450783,2000.454772,inf,4,5,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.020749309639727476",0.025489,2.976781,inf,22,33
2000454880003_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.45488,2000.459606,inf,4,5,2327.5,"0.03377552731446292,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.020749309639727476",0.026909,2.976781,inf,22,33
2000458978996_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.458979,2000.459606,inf,4,2,2327.5,"0.03377552731446292,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.024883,3.320415,inf,22,33
2000463078818_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.463079,2000.465564,inf,4,2,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.023462,3.320415,inf,22,33
2000467173577_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.467174,2000.47414,inf,4,5,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.014161586171535035",0.024171,1.243757,inf,22,33
2000471276429_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.471276,2000.476564,inf,4,5,2343.0,"0.03377552731446292,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.014161586171535035",0.025591,1.243757,inf,22,33
2000475377827_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.475378,2000.480086,inf,4,6,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.023462,1.347972,inf,22,33
2000479476845_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.479477,2000.485094,inf,4,6,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.023462,1.347972,inf,22,33
2000483573838_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.483574,2000.489408,inf,4,5,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.016154337180469575",0.02457,5.051278,inf,22,33
2000487674123_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.487674,2000.490178,inf,4,5,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.016154337180469575",0.02457,5.051278,inf,22,33
2000491769300_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.491769,2000.492823,inf,4,6,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.01582520106338426",0.024504,1.243757,inf,22,33
2000495869740_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.49587,2000.50433,inf,4,3,3483.5,"0.03377552731446292,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.01582520106338426",0.025924,1.243757,inf,22,33
2000499971575_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.499972,2000.50433,inf,4,5,3483.5,"0.03377552731446292,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.024883,1.243757,inf,22,33
2000504074669_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.504075,2000.50433,inf,4,5,3483.5,"0.03377552731446292,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.024883,1.243757,inf,22,33
2000508175173_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.508175,2000.509888,inf,4,6,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.03377552731446292,0.016980628484432908",0.026155,1.160179,inf,22,33
2000512277679_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.512278,2000.517664,inf,4,7,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.016980628484432908",0.024735,1.160179,inf,22,33
2000516379067_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.516379,2000.518514,inf,4,6,2343.0,"0.03377552731446292,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.01439740673173154",0.025639,1.674785,inf,22,33
2000520477496_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.520477,2000.521964,inf,4,7,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.01439740673173154",0.024218,0.907522,inf,22,33
2000524575246_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.524575,2000.529038,inf,4,1,2327.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.023462,3.320415,inf,22,33
2000528672498_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.528672,2000.529038,inf,4,1,2327.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.023462,3.320415,inf,22,33
2000532773013_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.532773,2000.534903,inf,4,6,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.03377552731446292,0.01439740673173154",0.025639,4.501906,inf,22,33
2000536869233_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.536869,2000.537871,inf,4,6,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.01439740673173154",0.024218,4.501906,inf,22,33
2000540966382_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.540966,2000.542894,inf,4,5,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.016154337180469575",0.02457,1.243757,inf,22,33
2000545062972_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.545063,2000.546503,inf,4,5,2343.0,"0.03377552731446292,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.016154337180469575",0.02599,1.243757,inf,22,33
2000549160029_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.54916,2000.550097,inf,4,6,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.014161586171535035",0.024171,0.327462,inf,22,33
2000553256495_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.553256,2000.55363,inf,4,9,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.014161586171535035",0.024171,0.327462,inf,22,33
2000557350147_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.55735,2000.5574,inf,4,5,2343.0,"0.03377552731446292,0.03377552731446292,0.02667338616052565,0.02667338616052565,0.016154337180469575",0.02741,3.099974,inf,22,33
2000561446021_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.561446,2000.564158,inf,4,4,2343.0,"0.02667338616052565,0.03377552731446292,0.02667338616052565,0.02667338616052565,0.016154337180469575",0.02599,3.099974,inf,22,33
2000565546571_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.565547,2000.565731,inf,4,11,2343.0,"0.03377552731446292,0.03377552731446292,0.02667338616052565,0.02667338616052565,0.014161586171535035",0.027012,0.731774,inf,22,33
2000569640066_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.56964,2000.577885,inf,1,9,3483.5,"0.02667338616052565,0.03377552731446292",0.030224,5.012347,inf,33,33
2000573734283_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.573734,2000.577885,inf,1,9,3483.5,"0.02667338616052565,0.03377552731446292",0.030224,5.012347,inf,33,33
2000577829829_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.57783,2000.577885,inf,1,9,3483.5,"0.02667338616052565,0.03377552731446292",0.030224,5.012347,inf,33,33
2000581923324_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.581923,2000.587146,inf,4,7,2327.5,"0.030668340559615363,0.0488150640375761,0.02667338616052565,0.02667338616052565",0.033208,8.340465,inf,33,33
2000586021776_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.586022,2000.587146,inf,3,10,2327.5,"0.030668340559615363,0.0488150640375761,0.02667338616052565,0.02667338616052565",0.033208,7.080828,inf,33,33
2000590122109_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.590122,2000.599061,inf,3,7,3483.5,"0.03979718769476698,0.0488150640375761,0.02667338616052565,0.02667338616052565",0.03549,8.340465,inf,33,33
2000594216042_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.594216,2000.599061,inf,4,5,3483.5,"0.03979718769476698,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.014161586171535035",0.026796,2.031679,inf,22,33
2000598314378_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.598314,2000.599061,inf,4,5,3483.5,"0.03979718769476698,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.014161586171535035",0.026796,2.031679,inf,22,33
2000602416449_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.602416,2000.603804,inf,4,4,2343.0,"0.03979718769476698,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029954,6.458717,inf,33,33
2000606519004_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.606519,2000.611064,inf,4,1,2327.5,"0.02667338616052565,0.03377552731446292,0.02667338616052565,0.02667338616052565",0.028449,8.340465,inf,33,33
2000610618020_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.610618,2000.611064,inf,4,1,2327.5,"0.02667338616052565,0.03377552731446292,0.02667338616052565,0.02667338616052565",0.028449,8.340465,inf,33,33
2000614716391_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.614716,2000.615046,inf,4,0,2343.0,"0.03651413188365918,0.03377552731446292,0.02667338616052565,0.02667338616052565",0.030909,8.340465,inf,33,33
2000618812024_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.618812,2000.618902,inf,4,0,2343.0,"0.02667338616052565,0.0488150640375761,0.02667338616052565,0.02667338616052565",0.032209,8.340465,inf,33,33
2000622909726_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.62291,2000.62324,inf,4,0,2343.0,"0.03979718769476698,0.0488150640375761,0.02667338616052565,0.02667338616052565",0.03549,8.340465,inf,33,33
2000627011423_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.627011,2000.627301,inf,4,2,2343.0,"0.03979718769476698,0.0488150640375761,0.02667338616052565,0.02667338616052565",0.03549,4.328845,inf,33,33
2000631111718_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.631112,2000.631422,inf,1,7,2343.0,"0.03651413188365918,0.02667338616052565",0.031594,3.685873,inf,33,33
2000635206379_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.635206,2000.635496,inf,1,7,2343.0,"0.03979718769476698,0.02667338616052565",0.033235,2.342191,inf,33,33
2000639301985_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.639302,2000.639492,inf,1,7,2343.0,"0.03651413188365918,0.02667338616052565",0.031594,2.342191,inf,33,33
2000643403632_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.643404,2000.644354,inf,1,7,2343.0,"0.03651413188365918,0.02667338616052565",0.031594,2.342191,inf,33,33
2000647500037_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.6475,2000.64785,inf,1,7,2343.0,"0.03651413188365918,0.02667338616052565",0.031594,2.342191,inf,33,33
2000651594210_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.651594,2000.651884,inf,1,7,2343.0,"0.03651413188365918,0.02667338616052565",0.031594,2.342191,inf,33,33
2000655689393_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.655689,2000.655919,inf,4,3,2343.0,"0.03651413188365918,0.0488150640375761,0.02667338616052565,0.02667338616052565",0.034669,4.328845,inf,33,33
2000659790107_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.65979,2000.66002,inf,4,2,2343.0,"0.03651413188365918,0.0488150640375761,0.02667338616052565,0.04944256116541869",0.040361,7.197877,inf,33,33
2000663892347_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.663892,2000.664002,inf,4,2,2343.0,"0.03651413188365918,0.0488150640375761,0.02667338616052565,0.02667338616052565",0.034669,4.328845,inf,33,33
2000667991598_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.667992,2000.668042,inf,1,7,2343.0,"0.03651413188365918,0.02667338616052565",0.031594,3.685873,inf,33,33
2000672091676_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.672092,2000.672382,inf,4,6,2343.0,"0.04141251214706993,0.02667338616052565,0.02667338616052565,0.04944256116541869",0.03605,3.685873,inf,33,33
2000676187500_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.676187,2000.676956,inf,1,7,2343.0,"0.04141251214706993,0.02667338616052565",0.034043,3.685873,inf,33,33
2000680286243_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.680286,2000.682413,inf,4,0,2343.0,"0.03651413188365918,0.06035705712350194,0.02667338616052565,0.04944256116541869",0.043247,8.340465,inf,33,33
2000684385876_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.684386,2000.686648,inf,4,0,2343.0,"0.03651413188365918,0.06035705712350194,0.02667338616052565,0.038189160358714176",0.040433,8.340465,inf,33,33
2000688485094_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.688485,2000.689289,inf,4,0,2343.0,"0.03651413188365918,0.06035705712350194,0.02667338616052565,0.038189160358714176",0.040433,8.340465,inf,33,33
2000692580785_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.692581,2000.694254,inf,4,3,2343.0,"0.03651413188365918,0.0488150640375761,0.02667338616052565,0.038189160358714176",0.037548,8.340465,inf,33,33
2000696676829_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.696677,2000.701233,inf,4,3,2327.5,"0.04164390658851511,0.0488150640375761,0.02667338616052565,0.03793499379170448",0.038767,8.340465,inf,33,33
2000700776188_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.700776,2000.701233,inf,4,2,2327.5,"0.04164390658851511,0.0488150640375761,0.02667338616052565,0.03793499379170448",0.038767,8.340465,inf,33,33
2000704870013_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.70487,2000.7052,inf,4,0,2343.0,"0.04164390658851511,0.0488150640375761,0.02667338616052565,0.03793499379170448",0.038767,8.340465,inf,33,33
2000708966976_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.708967,2000.709574,inf,4,4,2343.0,"0.04164390658851511,0.0488150640375761,0.02667338616052565,0.03793499379170448",0.038767,3.844861,inf,33,33
2000713064717_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.713065,2000.713235,inf,4,6,2343.0,"0.04163981291642538,0.0488150640375761,0.02667338616052565,0.03793499379170448",0.038766,3.844861,inf,33,33
2000717164869_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.717165,2000.717375,inf,3,9,2343.0,"0.04163981291642538,0.02667338616052565,0.02667338616052565,0.03793499379170448",0.03323,1.401524,inf,33,33
2000721262900_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.721263,2000.721624,inf,4,9,2343.0,"0.04163981291642538,0.02667338616052565,0.02667338616052565,0.052981680104882786",0.036992,1.401524,inf,33,33
2000725357572_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.725358,2000.731514,inf,4,8,2327.5,"0.03651413188365918,0.02667338616052565,0.02667338616052565,0.052981680104882786",0.035711,1.401524,inf,33,33
2000729458932_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.729459,2000.731514,inf,4,0,2327.5,"0.03651413188365918,0.05967077005730545,0.03377552731446292,0.052981680104882786",0.045736,8.598439,inf,33,33
2000733553748_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.733554,2000.735239,inf,4,5,2343.0,"0.04164390658851511,0.05967077005730545,0.03377552731446292,0.02667338616052565",0.040441,4.04419,inf,33,33
2000737651985_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.737652,2000.737942,inf,4,4,2343.0,"0.02667338616052565,0.05967077005730545,0.03377552731446292,0.02667338616052565",0.036698,4.04419,inf,33,33
2000741750575_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.741751,2000.741821,inf,4,6,2343.0,"0.03651413188365918,0.03651413188365918,0.02667338616052565,0.02667338616052565",0.031594,1.306042,inf,33,33
2000745850533_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.745851,2000.746181,inf,4,3,2343.0,"0.03651413188365918,0.03651413188365918,0.02667338616052565,0.038189160358714176",0.034473,1.306042,inf,33,33
2000749945764_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.749946,2000.750096,inf,4,3,2343.0,"0.03651413188365918,0.03651413188365918,0.02667338616052565,0.038189160358714176",0.034473,1.306042,inf,33,33
2000754046282_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.754046,2000.754156,inf,4,2,2343.0,"0.04163981291642538,0.03651413188365918,0.02667338616052565,0.038189160358714176",0.035754,4.04419,inf,33,33
2000758141679_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.758142,2000.758472,inf,4,3,2343.0,"0.03651413188365918,0.03651413188365918,0.02667338616052565,0.038189160358714176",0.034473,4.04419,inf,33,33
2000762238301_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.762238,2000.762613,inf,4,4,2343.0,"0.04164390658851511,0.03651413188365918,0.02667338616052565,0.038189160358714176",0.035755,4.04419,inf,33,33
2000766334859_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.766335,2000.766485,inf,4,1,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.03793499379170448",0.029489,8.340465,inf,33,33
2000770433130_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.770433,2000.770783,inf,4,1,2343.0,"0.03651413188365918,0.02667338616052565,0.02667338616052565,0.03793499379170448",0.031949,8.340465,inf,33,33
2000774532738_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.774533,2000.77593,inf,4,4,2343.0,"0.03651413188365918,0.02667338616052565,0.02667338616052565,0.038189160358714176",0.032013,5.533989,inf,33,33
2000778626911_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.778627,2000.778757,inf,4,0,2343.0,"0.03651413188365918,0.04164390658851511,0.03377552731446292,0.03793499379170448",0.037467,10.561224,inf,33,33
2000782720505_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.782721,2000.784118,inf,4,0,2343.0,"0.03651413188365918,0.04164390658851511,0.03377552731446292,0.03793499379170448",0.037467,10.561224,inf,33,33
2000786823702_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.786824,2000.787134,inf,4,1,2343.0,"0.03651413188365918,0.04164390658851511,0.03377552731446292,0.03793499379170448",0.037467,10.561224,inf,33,33
2000790924966_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.790925,2000.791839,inf,4,1,2343.0,"0.02667338616052565,0.04164390658851511,0.04265320375688451,0.03793499379170448",0.037226,8.340465,inf,33,33
2000795022094_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.795022,2000.795272,inf,4,2,2343.0,"0.02667338616052565,0.04164390658851511,0.04265320375688451,0.02667338616052565",0.034411,4.328845,inf,33,33
2000799120205_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.79912,2000.799884,inf,4,3,2343.0,"0.04164390658851511,0.04164390658851511,0.04265320375688451,0.02667338616052565",0.038154,4.328845,inf,33,33
2000803218958_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.803219,2000.803429,inf,4,4,2343.0,"0.03651413188365918,0.03926717011016805,0.02667338616052565,0.02667338616052565",0.032282,4.198969,inf,33,33
2000807314008_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.807314,2000.807584,inf,4,4,2343.0,"0.030668340559615363,0.03926717011016805,0.02667338616052565,0.02667338616052565",0.030821,4.066278,inf,33,33
2000811410303_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.81141,2000.8116,inf,4,1,2343.0,"0.02667338616052565,0.03926717011016805,0.02667338616052565,0.02667338616052565",0.029822,4.328845,inf,33,33
2000815508058_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.815508,2000.815718,inf,4,4,2343.0,"0.03651413188365918,0.02667338616052565,0.03377552731446292,0.02667338616052565",0.030909,1.120737,inf,33,33
2000819603453_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.819603,2000.819953,inf,4,5,2343.0,"0.03651413188365918,0.02667338616052565,0.03377552731446292,0.02667338616052565",0.030909,1.120737,inf,33,33
2000823697062_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.823697,2000.823927,inf,4,6,2343.0,"0.03651413188365918,0.02667338616052565,0.03377552731446292,0.02667338616052565",0.030909,1.120737,inf,33,33
2000827797325_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.827797,2000.828424,inf,4,6,2343.0,"0.03651413188365918,0.040047561407100626,0.030668340559615363,0.02667338616052565",0.033476,1.459377,inf,33,33
