Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001508155642_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.508156,2002.239592,1.66686,0,54,2327.5,"0.0189850638867345,0.015291241504138024,0.03416242414382688,0.01879462573090257,0.01783110913198813,0.015291241504138024,0.01760137067581971,0.016483753998045872",0.019305,0.278679,3.579363,22,22
2001524546586_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.524547,2002.239592,1.650469,0,54,2327.5,"0.0189850638867345,0.015291241504138024,0.03416242414382688,0.01879462573090257,0.01783110913198813,0.015291241504138024,0.01760137067581971,0.016483753998045872",0.019305,0.278679,3.579363,22,22
2001540935070_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.540935,2002.241484,2.492603,0,55,2327.5,"0.015291241504138024,0.015291241504138024,0.04004848965369483,0.015291241504138024,0.015291241504138024,0.015998098256718687,0.018464570732823177,0.015771362176984497",0.018931,0.321793,3.424671,22,22
2001557331698_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.557332,2002.241484,2.574427,0,54,2327.5,"0.015291241504138024,0.015291241504138024,0.04004848965369483,0.015291241504138024,0.019008055405834865,0.015998098256718687,0.01984310339651761,0.017322172210496523",0.019762,0.638701,3.761421,22,22
2001573726017_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.573726,2002.245232,inf,0,20,2327.5,"0.017265382993767238,0.015291241504138024,0.015291241504138024",0.015949,0.342441,inf,22,22
2001590114546_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.590115,2002.245232,1.902857,0,55,2327.5,"0.017265382993767238,0.017459795328483328,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.016883692522839406,0.018464570732823177,0.016701610050220313",0.016581,0.391004,3.626669,22,22
2001606508759_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.606509,2002.249164,2.168772,0,55,2327.5,"0.015291241504138024,0.017459795328483328,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.019235906022285847",0.016452,0.662825,4.176979,22,22
2001622898296_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.622898,2002.249164,2.152383,0,55,2327.5,"0.015291241504138024,0.017441143171104904,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.019235906022285847",0.01645,0.524292,4.176979,22,22
2001639292594_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.639293,2002.259376,inf,0,18,2327.5,"0.019123118856002215,0.015291241504138024,0.029306457981193978",0.02124,0.58179,inf,22,22
2001655687448_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.655687,2002.259376,2.212629,0,55,2327.5,"0.019123118856002215,0.017441143171104904,0.015291241504138024,0.04004848965369483,0.017322172210496523,0.016701610050220313,0.015291241504138024,0.01890831086924526",0.020016,0.524292,4.105843,22,22
2001672076014_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.672076,2002.265504,2.052228,0,52,2327.5,"0.04004848965369483,0.017887884541331764,0.034469919800440244,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.016701610050220313",0.021681,0.721839,3.626669,22,22
2001688464991_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.688465,2002.265504,2.270278,0,56,2327.5,"0.04004848965369483,0.017887884541331764,0.021785003194421573,0.015291241504138024,0.019784790725140743,0.01774364300933111,0.01921058497865924,0.017799621327831604",0.021194,0.778964,3.865097,22,22
2001704857143_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.704857,2002.266097,2.28466,0,55,2327.5,"0.04004848965369483,0.04004848965369483,0.015291241504138024,0.015291241504138024,0.019784790725140743,0.015291241504138024,0.016309115227854176,0.018005070193392578",0.022509,0.385182,3.909709,22,22
2001721246794_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.721247,2002.266097,1.938725,0,52,2327.5,"0.04004848965369483,0.04004848965369483,0.034469919800440244,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.018732540756578812",0.024705,0.653265,4.067676,22,22
2001737637757_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.737638,2002.270389,2.545947,0,55,2327.5,"0.015291241504138024,0.04004848965369483,0.015291241504138024,0.015291241504138024,0.019123118856002215,0.015291241504138024,0.018464570732823177,0.015688848427464645",0.019311,0.428254,3.406753,22,22
2001754032351_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.754032,2002.270389,2.204711,0,56,2327.5,"0.015291241504138024,0.04004848965369483,0.021785003194421573,0.015291241504138024,0.015291241504138024,0.01774364300933111,0.01921058497865924,0.017799621327831604",0.020308,0.778964,3.865097,22,22
2001770426836_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.770427,2002.274212,2.263111,0,55,2327.5,"0.020932715688467187,0.04004848965369483,0.018712048006101867,0.018777092375473505,0.019008055405834865,0.015998098256718687,0.018464570732823177,0.015771362176984497",0.020964,0.321793,3.424671,22,22
2001786817356_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.786817,2002.274212,2.344942,0,55,2327.5,"0.020932715688467187,0.04004848965369483,0.018712048006101867,0.018777092375473505,0.015291241504138024,0.015998098256718687,0.01984310339651761,0.017322172210496523",0.020866,0.638701,3.761421,22,22
2001803208775_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.803209,2002.276105,inf,0,20,2327.5,"0.01688166919744451,0.032028842987188354,0.018712048006101867",0.022541,0.796387,inf,22,22
2001819600293_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.8196,2002.276105,inf,0,20,2327.5,"0.01688166919744451,0.032028842987188354,0.018712048006101867",0.022541,0.796387,inf,22,22
2001835996573_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.835997,2002.279967,inf,0,34,2327.5,"0.02289511940790864,0.025046462620046183,0.015291241504138024,0.018886041531657766,0.015291241504138024",0.019482,1.793182,inf,22,22
2001852389289_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.852389,2002.279967,inf,0,34,2327.5,"0.02289511940790864,0.025046462620046183,0.015291241504138024,0.018886041531657766,0.015291241504138024",0.019482,1.279767,inf,22,22
2001868782558_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.868783,2002.282004,2.811274,0,56,2327.5,"0.02289511940790864,0.017801331595354727,0.015291241504138024,0.024930894917774782,0.015291241504138024,0.016335517604987554,0.01657850126076303,0.015291241504138024",0.018052,0.778964,3.320415,22,22
2001885175923_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.885176,2002.282004,2.794881,0,56,2327.5,"0.02289511940790864,0.017801331595354727,0.015291241504138024,0.024930894917774782,0.015291241504138024,0.016335517604987554,0.01657850126076303,0.015291241504138024",0.018052,0.558316,3.320415,22,22
2001901573654_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.901574,2002.285772,2.50038,0,53,2327.5,"0.020932715688467187,0.02273352293576417,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.016335517604987554,0.015291241504138024,0.019500759868720366",0.017583,0.944791,4.23449,22,22
2001917968328_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.917968,2002.285772,2.483986,0,54,2327.5,"0.020932715688467187,0.02273352293576417,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.016335517604987554,0.015291241504138024,0.019500759868720366",0.017583,0.944791,4.23449,22,22
2001934360602_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.934361,2002.287805,3.052201,0,44,2327.5,"0.01757860160071991,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01732940315356906,0.0165424667618896",0.015988,0.883504,3.592112,22,22
2001950757781_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.950758,2002.287805,2.785511,0,55,2327.5,"0.01757860160071991,0.015291241504138024,0.015291241504138024,0.03877604303836602,0.016520350426624985,0.015291241504138024,0.016963808810791802,0.015998098256718687",0.018964,0.334702,3.473905,22,22
2001967149495_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.967149,2002.289784,inf,0,23,2327.5,"0.020932715688467187,0.021652952277363968,0.015291241504138024,0.02226717917468303",0.020036,0.7932,inf,22,22
2001983546778_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.983547,2002.289784,3.060202,0,48,2327.5,"0.020932715688467187,0.021652952277363968,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.015291241504138024,0.029676444047177526",0.018986,0.909317,6.444088,22,22
2001999939811_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.99994,2002.297345,2.809283,0,55,2327.5,"0.027984558418878643,0.028254130569084233,0.015291241504138024,0.030331616182998754,0.016794999089361346,0.04004848965369483,0.04004848965369483,0.018464570732823177",0.027152,0.756459,4.009487,22,22
2002016332654_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.016333,2002.297345,inf,0,34,2327.5,"0.027984558418878643,0.028254130569084233,0.015291241504138024,0.030331616182998754,0.0237380523828948",0.02512,0.756459,inf,22,22
2002032730591_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.032731,2002.299344,2.435155,0,56,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.021652952277363968,0.0237380523828948,0.015291241504138024,0.015291241504138024,0.020217503079322376",0.017758,1.046103,4.390128,22,22
2002049123106_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.049123,2002.299344,inf,0,24,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.02900243214259479",0.018033,0.768541,inf,22,22
2002065516784_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.065517,2002.302844,2.670752,0,55,2327.5,"0.015291241504138024,0.018464570732823177,0.015291241504138024,0.015291241504138024,0.016309115227854176,0.01688166919744451,0.01632743064003522,0.015998098256718687",0.016232,0.831087,3.473905,22,22
2002081910129_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.08191,2002.302844,2.457774,0,55,2327.5,"0.015291241504138024,0.018464570732823177,0.015291241504138024,0.01706620204982635,0.020626012565977438,0.018292050226422694,0.030650418171468557,0.015291241504138024",0.018872,0.831087,3.320415,22,22
2002098306897_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.098307,2002.30319,2.710916,0,56,2327.5,"0.015291241504138024,0.017598135233542977,0.023014052966662667,0.021652952277363968,0.016794999089361346,0.04004848965369483,0.04004848965369483,0.018464570732823177",0.024114,0.816509,4.009487,22,22
2002114698335_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.114698,2002.30319,inf,0,28,2327.5,"0.015291241504138024,0.017598135233542977,0.023014052966662667,0.015291241504138024",0.017799,1.046103,inf,22,22
2002131093608_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.131094,2002.30915,2.40859,0,56,2327.5,"0.020932715688467187,0.020932715688467187,0.04004848965369483,0.01706620204982635,0.020626012565977438,0.018292050226422694,0.030650418171468557,0.015291241504138024",0.02298,0.468779,3.320415,22,22
2002147489949_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.14749,2002.30915,2.607517,0,55,2327.5,"0.020932715688467187,0.020932715688467187,0.04004848965369483,0.02226717917468303,0.016309115227854176,0.01688166919744451,0.01632743064003522,0.029372962812259342",0.022884,0.468779,6.378189,22,22
2002163887724_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.163888,2002.369835,inf,0,26,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.04004848965369483",0.020243,0.44903,inf,22,22
2002180283261_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.180283,2002.369835,2.469633,0,56,2327.5,"0.015291241504138024,0.04004848965369483,0.015291241504138024,0.03877604303836602,0.016520350426624985,0.015291241504138024,0.021482922568379373,0.015291241504138024",0.022249,0.44903,3.320415,22,22
2002196674032_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.196674,2002.370708,3.910475,0,52,2327.5,"0.04004848965369483,0.04004848965369483,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01732940315356906,0.0165424667618896",0.021892,0.549803,3.406753,22,22
2002213064336_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.213064,2002.370708,inf,0,13,2327.5,"0.04004848965369483,0.015291241504138024",0.02767,3.320415,inf,22,22
2002229461705_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.229462,2002.391997,3.000535,0,43,2327.5,"0.017265382993767238,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.02900243214259479,0.04004848965369483,0.017958757984817136,0.018698746713990223",0.021106,0.204176,4.060337,22,22
2002245856202_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.245856,2002.391997,inf,0,30,2327.5,"0.017265382993767238,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.03032898973739602,0.015291241504138024",0.018655,0.627037,inf,22,22
2002262244836_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.262245,2002.400604,2.337573,0,55,2327.5,"0.016797181659933377,0.025576488194787108,0.015291241504138024,0.015291241504138024,0.016409359339076817,0.015291241504138024,0.0188021867797067,0.018358361346393716",0.017727,0.524292,3.986424,22,22
2002278641465_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.278641,2002.400604,2.321177,0,55,2327.5,"0.016797181659933377,0.025576488194787108,0.015291241504138024,0.015291241504138024,0.016409359339076817,0.015291241504138024,0.0188021867797067,0.018358361346393716",0.017727,0.524292,3.986424,22,22
2002295037096_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.295037,2002.404564,2.734096,0,55,2343.0,"0.022438655844262533,0.015291241504138024,0.015291241504138024,0.021933942075937313,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.019123118856002215",0.017494,0.739835,4.152488,11,11
2002311427562_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.311428,2002.40865,3.044408,0,56,2343.0,"0.010491180816067938,0.015291241504138024,0.015291241504138024,0.021933942075937313,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.019123118856002215",0.016001,0.216418,4.152488,11,11
2002327819953_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.32782,2002.414738,3.245877,0,56,2343.0,"0.008567504317338557,0.03292973920412349,0.015291241504138024,0.020932715688467187,0.04004848965369483,0.015291241504138024,0.015291241504138024,0.018696609184754322",0.020881,0.251586,4.059873,11,11
2002344215293_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.344215,2002.417187,3.258038,0,49,2343.0,"0.007663753805745297,0.027984558418878643,0.015291241504138024,0.018464570732823177,0.01883610571107289,0.016324233134307312,0.021179930464451123,0.01640402814785956",0.017769,0.332199,3.562051,11,11
2002360611478_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.360611,2002.42123,2.634168,0,53,2343.0,"0.008418509696369227,0.027984558418878643,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.015291241504138024,0.016706631538465133",0.016592,0.341149,3.62776,11,11
2002377002745_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.377003,2002.425114,inf,0,38,2343.0,"0.008681627529461448,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.01419,0.366016,inf,11,11
2002393393676_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.393394,2002.429736,2.722651,0,52,2343.0,"0.007663753805745297,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.029676444047177526",0.016136,0.331015,3.933689,11,11
2002409782194_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.409782,2002.435899,inf,0,28,2343.0,"0.008567504317338557,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.01361,1.016549,inf,11,11
2002426179251_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.426179,2002.448335,3.271793,0,41,2343.0,"0.008784901376652027,0.015291241504138024,0.04004848965369483,0.027984558418878643,0.021614095797225154,0.015291241504138024,0.01879462573090257,0.015998098256718687",0.020476,0.196734,3.473905,11,11
2002442574832_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.442575,2002.449094,3.685356,0,55,2343.0,"0.02007173615790435,0.029623300672450437,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.017742961516075753",0.017987,0.660591,3.852793,11,11
2002458963402_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.458963,2002.463615,inf,0,7,2343.0,0.008567504317338557,0.008567504317338557,0.862445,inf,11,11
2002475356271_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.475356,2002.478103,3.15403,0,55,2343.0,"0.02007173615790435,0.029623300672450437,0.015291241504138024,0.015291241504138024,0.023781931135393716,0.015291241504138024,0.015291241504138024,0.020932715688467187",0.019447,0.517745,4.545432,11,11
2002491749193_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.491749,2002.553914,3.138695,0,45,2343.0,"0.012229465674513629,0.015291241504138024,0.015291241504138024,0.02957498611218513,0.023781931135393716,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.017755,0.658418,3.320415,11,11
2002508143462_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.508143,2002.557729,3.065554,0,55,2343.0,"0.007663753805745297,0.015291241504138024,0.015291241504138024,0.02957498611218513,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018696609184754322",0.016549,0.385182,4.059873,11,11
2002524538582_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.524539,2002.559872,3.104847,0,54,2343.0,"0.007663753805745297,0.015291241504138024,0.015291241504138024,0.020932715688467187,0.04004848965369483,0.015291241504138024,0.015291241504138024,0.020932715688467187",0.018843,0.401977,4.545432,11,11
2002540928112_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.540928,2002.561971,2.738728,0,56,2343.0,"0.008173897708827777,0.03292973920412349,0.015291241504138024,0.015291241504138024,0.017322172210496523,0.029670441614216978,0.02061034573507695,0.015998098256718687",0.019411,0.380413,3.473905,11,11
2002557318238_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.557318,2002.564031,2.937195,0,54,2343.0,"0.015758424414117237,0.015291241504138024,0.015291241504138024,0.022346429359277203,0.015291241504138024,0.019132465236315947,0.016701610050220313,0.018125980946594813",0.017242,0.909317,3.935964,11,11
2002573709801_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.57371,2002.630453,3.11848,0,52,2343.0,"0.02007173615790435,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.017322172210496523,0.029670441614216978,0.02061034573507695,0.021160030027298923",0.019339,0.204176,4.594792,11,11
2002590099112_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.590099,2002.634409,2.748885,0,55,2343.0,"0.009501287062432952,0.015291241504138024,0.015291241504138024,0.022346429359277203,0.015291241504138024,0.019132465236315947,0.015291241504138024,0.0182592182737774",0.016301,0.705595,3.964896,11,11
2002606489619_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.60649,2002.636511,3.091482,0,50,2343.0,"0.0089654834490582,0.015291241504138024,0.015291241504138024,0.027984558418878643,0.021614095797225154,0.015291241504138024,0.01879462573090257,0.015998098256718687",0.017404,0.637433,3.473905,11,11
2002622878335_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.622878,2002.638612,3.032211,0,52,2343.0,"0.007663753805745297,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.016419659397284746,0.016324233134307312,0.021179930464451123,0.04004848965369483",0.018835,0.385182,8.696325,11,11
2002639271277_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.639271,2002.640672,2.974645,0,54,2343.0,"0.009405354363111925,0.015291241504138024,0.04004848965369483,0.018464570732823177,0.016419659397284746,0.04004848965369483,0.017958757984817136,0.018698746713990223",0.022042,0.335708,4.541046,11,11
2002655660540_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.655661,2002.656249,2.809973,0,53,2343.0,"0.011751809476716802,0.015291241504138024,0.029306457981193978,0.018464570732823177,0.01883610571107289,0.02360234186498009,0.015291241504138024,0.034166402401028834",0.020839,0.332199,7.41906,11,11
2002672049961_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.67205,2002.686323,inf,0,21,2343.0,"0.008173897708827777,0.015291241504138024,0.007663753805745297",0.010376,0.183051,inf,11,11
2002688444749_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.688445,2003.305866,inf,0,28,2343.0,"0.009405354363111925,0.015291241504138024,0.01910107765351214,0.015291241504138024",0.014772,0.472715,inf,11,11
2002704841896_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.704842,2003.725879,2.851425,0,53,2343.0,"0.02007173615790435,0.04004848965369483,0.01811866851446067,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.0399207863522556,0.018592953635002893",0.022828,0.816306,4.037365,11,11
2002721232879_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.721233,2003.727831,inf,0,28,2343.0,"0.008552957606507988,0.018464570732823177,0.009080820203196631,0.01688166919744451",0.013245,0.683933,inf,11,11
2002737622586_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.737623,2003.729851,2.728011,0,56,2343.0,"0.01402546457897124,0.018464570732823177,0.015345684571288803,0.01688166919744451,0.04004848965369483,0.015291241504138024,0.015291241504138024,0.034166402401028834",0.021189,0.646971,7.41906,11,11
2002754015723_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.754016,2003.73213,2.989736,0,40,2343.0,"0.008552957606507988,0.015291241504138024,0.02007173615790435,0.02119349988448054,0.015291241504138024,0.029394926964960925,0.015291241504138024,0.016269998244294953",0.01767,0.429873,3.532947,11,11
2002770405749_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.770406,2003.74609,2.653043,0,53,2343.0,"0.009254181499051783,0.04004848965369483,0.027984558418878643,0.018464570732823177,0.03032898973739602,0.02360234186498009,0.019638382986707174,0.018125980946594813",0.023431,0.465117,3.935964,11,11
2002786798317_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.786798,2003.750149,2.769469,0,55,2343.0,"0.007663753805745297,0.04004848965369483,0.007663753805745297,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.0399207863522556,0.018592953635002893",0.01997,0.235158,4.037365,11,11
2002803188301_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.803188,2003.752092,3.081559,0,51,2343.0,"0.007663753805745297,0.01867580593159399,0.007663753805745297,0.018886041531657766,0.018299220530748745,0.017221944369769187,0.029587242107774813,0.01641613569834756",0.016802,0.303741,3.56468,11,11
2002819586116_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.819586,2003.754031,inf,0,15,2343.0,"0.007663753805745297,0.022103467907452143,0.011077945257097967",0.013615,0.21047,inf,11,11
2002835978005_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.835978,2003.81777,3.001943,0,47,2343.0,"0.009254181499051783,0.020932715688467187,0.04004848965369483,0.015291241504138024,0.015291241504138024,0.019330214461692172,0.015291241504138024,0.027984558418878643",0.020428,0.407245,6.076704,11,11
2002852367778_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.852368,2003.874444,inf,0,6,2343.0,0.009254181499051783,0.009254181499051783,0.923713,inf,11,11
2002868764155_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.868764,2003.89777,3.018941,0,50,2343.0,"0.008392804736579128,0.015291241504138024,0.011077945257097967,0.02134326162886859,0.015291241504138024,0.015291241504138024,0.01632743064003522,0.019422540070789227",0.015305,0.369338,4.217505,11,11
2002885161056_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.885161,2003.90769,inf,0,23,2343.0,"0.015475704903540888,0.0281376821784607,0.014459921291933301,0.02119349988448054",0.019817,0.474864,inf,11,11
2002901557309_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.901557,2003.911929,3.179011,0,54,2343.0,"0.016204755834374716,0.015291241504138024,0.007663753805745297,0.02134326162886859,0.018299220530748745,0.017221944369769187,0.029587242107774813,0.01641613569834756",0.017753,0.354205,3.320415,11,11
2002917954239_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.917954,2003.92691,2.989628,0,56,2343.0,"0.015475704903540888,0.015291241504138024,0.007663753805745297,0.04004848965369483,0.015291241504138024,0.029394926964960925,0.015291241504138024,0.016269998244294953",0.019341,0.270391,6.076704,11,11
2002934349094_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.934349,2003.950125,2.98662,0,55,2343.0,"0.011322060534777446,0.0281376821784607,0.009692009557728526,0.018886041531657766,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.027984558418878643",0.017737,0.487122,3.320415,11,11
2002950740247_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.95074,2004.210614,2.936965,0,51,2343.0,"0.00849606068177261,0.015291241504138024,0.02007173615790435,0.04004848965369483,0.015291241504138024,0.015291241504138024,0.01632743064003522,0.019422540070789227",0.01878,0.427014,4.217505,11,11
