Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002245869223_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.245869,2002.286609,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002262262694_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.262263,2002.290496,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002278658017_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.278658,2002.292435,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002295051635_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.295052,2002.296514,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002311442957_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.311443,2002.313748,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002327839750_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.32784,2002.407895,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002344228901_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.344229,2002.412022,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002360625002_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.360625,2002.413901,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002377015716_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.377016,2002.415781,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002393406164_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.393406,2002.423747,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002409802336_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.409802,2002.425707,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002426197705_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.426198,2002.427746,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002442586199_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.442586,2002.444538,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002458982305_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.458982,2002.599016,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002475378603_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.475379,2002.684961,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002491774794_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.491775,2002.688928,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002508169602_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.50817,2002.690927,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002524562858_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.524563,2002.692847,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002540955675_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.540956,2002.694827,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002557346105_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.557346,2002.696826,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002573741404_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.573741,2002.698706,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002590136158_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.590136,2002.700766,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002606532033_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.606532,2002.702725,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002622923017_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.622923,2002.704785,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002639317085_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.639317,2002.708711,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002655711206_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.655711,2002.710551,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002672109282_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.672109,2002.71455,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002688499530_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.6885,2002.71655,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002704888472_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.704888,2002.722556,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002721277638_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.721278,2002.724516,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002737668991_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.737669,2002.739154,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002754062930_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.754063,2002.754818,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002770457409_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.770457,2002.979507,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002786849340_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.786849,2002.987507,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002803244834_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.803245,2002.989467,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002819634398_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.819634,2002.995433,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002836029936_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.83603,2002.997393,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002852425205_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.852425,2002.999353,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002868821329_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.868821,2003.001272,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002885211730_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.885212,2003.003232,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002901604190_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.901604,2003.009258,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002918002139_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.918002,2003.011338,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002934391280_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.934391,2003.013237,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002950787366_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.950787,2003.019003,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002967181581_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.967182,2003.020983,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002983578764_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.983579,2003.025002,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002999968892_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.999969,2003.026842,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003016362600_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.016363,2003.030941,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003032756742_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.032757,2003.037168,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003049150143_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.04915,2003.049874,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003065539922_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.06554,2003.090931,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003081934307_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.081934,2003.092791,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003098330011_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.09833,2003.100597,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003114718519_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.114719,2003.333293,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003131116454_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.131116,2004.623317,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003147510855_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.147511,2004.627457,inf,0,5,2327.5,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2003163903759_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.163904,2004.627457,inf,0,5,2327.5,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2003180301163_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.180301,2004.629499,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003196694494_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.196694,2004.629499,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003213087977_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.213088,2004.635858,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003229477754_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.229478,2004.635858,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003245872860_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.245873,2004.645528,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003262264181_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.262264,2004.645528,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003278658595_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.278659,2004.647491,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003295049685_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.29505,2004.647491,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003311444272_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.311444,2004.65159,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003327834370_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.327834,2004.65159,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003344229040_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.344229,2004.653613,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003360623471_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.360623,2004.653613,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003377019113_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.377019,2004.655476,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003393407786_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.393408,2004.655476,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003409802711_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.409803,2004.657378,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003426200932_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.426201,2004.657378,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003442589447_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.442589,2004.6676,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003458982607_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.458983,2004.6676,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003475380750_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.475381,2004.669442,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003491775956_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.491776,2004.669442,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003508171839_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.508172,2004.673422,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003524564079_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.524564,2004.673422,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003540962082_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.540962,2004.675344,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003557358480_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.557358,2004.675344,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003573749777_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.57375,2004.679464,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003590146268_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.590146,2004.679464,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003606543769_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.606544,2004.681486,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003622940472_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.62294,2004.681486,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003639333804_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.639334,2004.683509,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003655725737_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.655726,2004.683509,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003672118054_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.672118,2004.685391,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003688510419_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.68851,2004.685391,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003704902424_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.704902,2004.687254,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003721292001_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.721292,2004.687254,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003737687223_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.737687,2004.689136,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003754081466_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.754081,2004.689136,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003770473213_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.770473,2004.693042,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003786868423_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.786868,2004.693042,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003803257545_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.803258,2004.694984,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003819650543_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.819651,2004.694984,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003836041185_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.836041,2004.699029,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003852437278_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.852437,2004.699029,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003868833196_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.868833,2004.701032,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003885229457_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.885229,2004.701032,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003901621944_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.901622,2004.702854,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003918019649_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.91802,2004.702854,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003934416862_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.934417,2004.704677,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003950805510_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.950806,2004.704677,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003967196234_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.967196,2004.706519,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003983586284_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.983586,2004.706519,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003999975483_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.999975,2004.708482,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004016370169_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.01637,2004.708482,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004032768387_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.032768,2004.710445,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004049157878_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.049158,2004.710445,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004065547731_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.065548,2004.712407,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004081944252_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.081944,2004.712407,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004098342203_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.098342,2004.71445,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004114734377_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.114734,2004.71445,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004131128287_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.131128,2004.716272,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004147519192_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.147519,2004.716272,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004163913125_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.163913,2004.72244,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004180303428_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.180303,2004.72244,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004196697920_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.196698,2004.724283,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004213088659_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.213089,2004.724283,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004229483030_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.229483,2004.726105,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004245876713_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.245877,2004.726105,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004262269986_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.26227,2004.73391,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004278661009_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.278661,2004.73391,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004295052725_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.295053,2004.735832,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004311444044_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.311444,2004.735832,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004327834439_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.327834,2004.739697,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004344226251_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.344226,2004.739697,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004360618549_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.360619,2004.74152,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004377014303_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.377014,2004.74152,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004393404859_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.393405,2004.743362,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004409798916_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.409799,2004.743362,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004426193958_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.426194,2004.757755,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004442590730_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.442591,2004.757755,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004458984065_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.458984,2004.759657,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004475376426_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.475376,2004.759657,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004491766003_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.491766,2004.76156,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004508155201_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.508155,2004.76156,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004524550398_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.52455,2004.763402,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004540940254_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.54094,2004.763402,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004557334439_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.557334,2004.771233,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004573723919_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.573724,2004.771233,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004590115452_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.590115,2004.773175,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004606513336_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.606513,2004.773175,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004622909128_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.622909,2004.775058,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004639297833_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.639298,2004.775058,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004655691666_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.655692,2004.77688,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004672083187_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.672083,2004.77688,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004688474681_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.688475,2004.778703,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004704870683_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.704871,2004.778703,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004721262857_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.721263,2004.780566,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004737661206_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.737661,2004.780566,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2004754055598_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.754056,2004.786513,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
