Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001453558051_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.453558,2002.514764,2.989428,6,9,4639.5,"0.15943536375336315,0.0833343571504348,0.060875320705829565,0.08620166084983023,0.060875320705829565,0.015291241504138024,0.007663753805745297,0.08126894373455888",0.069368,0.911275,17.647136,22,44
2001459026997_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.459027,2002.540202,inf,5,3,4639.5,"0.06546573647100881,0.07808316856847185,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.015291241504138024",0.056911,1.893307,inf,22,44
2001464494473_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.464494,2002.540202,2.990928,6,5,4639.5,"0.06546573647100881,0.07808316856847185,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.017872362269205272,0.016286494574935986,0.08126894373455888",0.0552,0.764963,17.647136,11,44
2001469960054_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.46996,2002.540202,inf,5,4,4639.5,"0.06546573647100881,0.07808316856847185,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.007663753805745297",0.05564,0.948899,inf,11,44
2001475426505_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.475427,2002.540202,inf,5,0,4639.5,"0.06546573647100881,0.07808316856847185,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.013440418875369854",0.056603,0.711165,inf,11,44
2001480885990_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.480886,2002.542089,inf,5,0,4639.5,"0.09260835081275125,0.07808316856847185,0.07213147188094098,0.060875320705829565,0.060875320705829565,0.008018020405108132",0.062099,1.741072,inf,11,44
2001486347587_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.486348,2002.542089,inf,5,0,4639.5,"0.09260835081275125,0.07808316856847185,0.07213147188094098,0.060875320705829565,0.060875320705829565,0.012021759545954117",0.062766,1.488492,inf,11,44
2001491816356_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.491816,2002.542089,inf,5,1,4639.5,"0.09260835081275125,0.07808316856847185,0.07213147188094098,0.060875320705829565,0.060875320705829565,0.007663753805745297",0.06204,0.731967,inf,11,44
2001497281480_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.497281,2002.542089,inf,5,2,4639.5,"0.09260835081275125,0.07808316856847185,0.07213147188094098,0.060875320705829565,0.060875320705829565,0.007663753805745297,0.0108521532000108",0.054727,1.664145,inf,11,44
2001502741512_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.502742,2002.544089,inf,5,1,4639.5,"0.09260835081275125,0.07626459458061519,0.0760108973573259,0.08620166084983023,0.060875320705829565,0.007663753805745297,0.020159683223202076",0.059969,1.664145,inf,11,44
2001508205534_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.508206,2002.544089,inf,5,1,4639.5,"0.09260835081275125,0.07626459458061519,0.0760108973573259,0.08620166084983023,0.060875320705829565,0.007663753805745297,0.015291241504138024",0.059274,0.09962,inf,11,44
2001513674384_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.513674,2002.544089,inf,5,1,4639.5,"0.09260835081275125,0.07626459458061519,0.0760108973573259,0.08620166084983023,0.060875320705829565,0.00811452428739925,0.015291241504138024",0.059338,1.762028,inf,11,44
2001519142309_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.519142,2002.544089,inf,5,1,4639.5,"0.09260835081275125,0.07626459458061519,0.0760108973573259,0.08620166084983023,0.060875320705829565,0.007663753805745297,0.019784790725140743",0.059916,1.664145,inf,11,44
2001524608280_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.524608,2002.5467,3.00269,6,5,4639.5,"0.060875320705829565,0.060875320705829565,0.07213147188094098,0.09550118692409723,0.060875320705829565,0.00811452428739925,0.019784790725140743,0.07232433221425713",0.05631,1.762028,15.704859,11,44
2001530076829_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.530077,2002.5467,2.998606,6,6,4639.5,"0.060875320705829565,0.060875320705829565,0.07213147188094098,0.09550118692409723,0.060875320705829565,0.007663753805745297,0.015291241504138024,0.07213147188094098",0.055668,1.664145,15.662981,11,44
2001535538745_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.535539,2002.5467,2.993144,6,6,4639.5,"0.060875320705829565,0.060875320705829565,0.07213147188094098,0.09550118692409723,0.060875320705829565,0.007663753805745297,0.015291241504138024,0.07213147188094098",0.055668,0.764963,15.662981,11,44
2001540998705_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.540999,2002.5467,inf,5,3,4639.5,"0.060875320705829565,0.060875320705829565,0.07213147188094098,0.09550118692409723,0.060875320705829565,0.007663753805745297",0.059654,0.846351,inf,11,44
2001546467986_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.546468,2002.54871,inf,5,2,4639.5,"0.060875320705829565,0.060875320705829565,0.060875320705829565,0.08620166084983023,0.060875320705829565,0.007663753805745297",0.056228,1.664145,inf,11,44
2001551934558_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.551935,2002.54871,inf,5,4,4639.5,"0.060875320705829565,0.060875320705829565,0.060875320705829565,0.08620166084983023,0.060875320705829565,0.02007173615790435,0.019784790725140743",0.052794,4.296166,inf,11,44
2001557395985_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.557396,2002.54871,2.990792,6,5,4639.5,"0.060875320705829565,0.060875320705829565,0.060875320705829565,0.08620166084983023,0.060875320705829565,0.011667492946591283,0.021652952277363968,0.0643621147359664",0.053423,1.288506,13.975905,11,44
2001562855914_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.562856,2002.54871,2.993537,6,5,4639.5,"0.060875320705829565,0.060875320705829565,0.060875320705829565,0.08620166084983023,0.060875320705829565,0.007663753805745297,0.019784790725140743,0.07265180153919948",0.053725,0.764963,15.775968,11,44
2001568323002_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.568323,2002.550829,2.982821,6,7,4639.5,"0.07350852870592,0.07808316856847185,0.11116885562520427,0.060875320705829565,0.060875320705829565,0.008018020405108132,0.021652952277363968,0.07213147188094098",0.060789,0.764963,15.662981,11,44
2001573783309_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.573783,2002.550829,inf,5,3,4639.5,"0.07350852870592,0.07808316856847185,0.11116885562520427,0.060875320705829565,0.060875320705829565,0.007663753805745297,0.016701610050220313",0.058411,1.664145,inf,11,44
2001579249183_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.579249,2002.550829,inf,5,1,4639.5,"0.07350852870592,0.07808316856847185,0.11116885562520427,0.060875320705829565,0.060875320705829565,0.007663753805745297",0.065362,0.110102,inf,11,44
2001584712382_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.584712,2002.550829,inf,5,1,4639.5,"0.07350852870592,0.07808316856847185,0.11116885562520427,0.060875320705829565,0.060875320705829565,0.00940880759177339,0.0345109586140531",0.061204,0.868351,inf,11,44
2001590172840_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.590173,2002.552829,inf,5,1,4639.5,"0.07055473512856585,0.07626459458061519,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.007663753805745297",0.056185,1.664145,inf,11,44
2001595641758_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.595642,2002.552829,2.997614,6,3,4639.5,"0.07055473512856585,0.07626459458061519,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.008681627529461448,0.015291241504138024,0.06500044984871624",0.052302,0.624645,14.114516,11,44
2001601108247_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.601108,2002.552829,2.992148,6,4,4639.5,"0.07055473512856585,0.07626459458061519,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.007663753805745297,0.015291241504138024,0.06500044984871624",0.052175,0.624645,14.114516,11,44
2001606569953_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.60657,2002.552829,2.993092,6,5,4639.5,"0.07055473512856585,0.07626459458061519,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.011667492946591283,0.01879462573090257,0.06403362270585217",0.052993,2.533537,13.904574,11,44
2001612031786_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.612032,2002.554709,inf,5,3,4639.5,"0.07350852870592,0.060875320705829565,0.09550118692409723,0.060875320705829565,0.060875320705829565,0.008370610558325957,0.019784790725140743",0.054256,1.817635,inf,11,44
2001617498202_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.617498,2002.554709,inf,5,2,4639.5,"0.07350852870592,0.060875320705829565,0.09550118692409723,0.060875320705829565,0.060875320705829565,0.007663753805745297,0.017187575127452736",0.053784,1.664145,inf,11,44
2001622966341_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.622966,2002.554709,inf,5,3,4639.5,"0.07350852870592,0.060875320705829565,0.09550118692409723,0.060875320705829565,0.060875320705829565,0.007663753805745297,0.019784790725140743",0.054155,0.846351,inf,11,44
2001628426006_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.628426,2002.554709,inf,5,2,4639.5,"0.07350852870592,0.060875320705829565,0.09550118692409723,0.060875320705829565,0.060875320705829565,0.007663753805745297,0.015291241504138024",0.053513,1.664145,inf,11,44
2001633886237_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.633886,2002.55864,inf,5,2,4639.5,"0.060875320705829565,0.07808316856847185,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.007663753805745297",0.054875,0.624645,inf,11,44
2001639347748_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.639348,2002.55864,inf,5,2,4639.5,"0.060875320705829565,0.07808316856847185,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.007663753805745297",0.054875,0.111653,inf,11,44
2001644815185_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.644815,2002.55864,inf,5,2,4639.5,"0.060875320705829565,0.07808316856847185,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.007663753805745297",0.054875,13.218765,inf,11,44
2001650280630_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.650281,2002.55864,2.98402,6,5,4639.5,"0.060875320705829565,0.07808316856847185,0.09550118692409723,0.08620166084983023,0.060875320705829565,0.007663753805745297,0.015291241504138024,0.060875320705829565",0.058171,0.624645,13.218765,11,44
2001655745689_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.655746,2002.5624,2.978555,6,5,4639.5,"0.060875320705829565,0.07808316856847185,0.09550118692409723,0.08620166084983023,0.060875320705829565,0.007663753805745297,0.015291241504138024,0.060875320705829565",0.058171,0.624645,13.218765,11,44
2001661214830_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.661215,2002.5624,2.987639,6,5,4639.5,"0.060875320705829565,0.07808316856847185,0.09550118692409723,0.08620166084983023,0.060875320705829565,0.007663753805745297,0.020159683223202076,0.06403362270585217",0.059174,1.664145,13.904574,11,44
2001666682324_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.666682,2002.5624,2.988535,6,5,4639.5,"0.060875320705829565,0.07808316856847185,0.09550118692409723,0.08620166084983023,0.060875320705829565,0.007663753805745297,0.015291241504138024,0.07213147188094098",0.059578,0.586525,15.662981,11,44
2001672144790_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.672145,2002.5624,inf,5,4,4639.5,"0.060875320705829565,0.07330221361202258,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.02007173615790435",0.056146,4.358475,inf,11,44
2001677607538_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.677608,2002.568181,inf,5,3,4639.5,"0.060875320705829565,0.07330221361202258,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.007663753805745297",0.054078,0.099871,inf,11,44
2001683075859_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.683076,2002.568181,inf,5,3,4639.5,"0.060875320705829565,0.07330221361202258,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.008461163035500516,0.018491670649812074",0.049108,1.033818,inf,11,44
2001688543711_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.688544,2002.568181,inf,5,5,4639.5,"0.060875320705829565,0.07330221361202258,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.007663753805745297,0.018647589927000295",0.049016,0.674084,inf,11,44
2001694008400_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.694008,2002.568181,2.968216,6,9,4639.5,"0.060875320705829565,0.07808316856847185,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.007663753805745297,0.015291241504138024,0.07213147188094098",0.052084,0.586525,15.662981,11,44
2001699470429_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.69947,2002.574919,inf,5,1,4639.5,"0.07213147188094098,0.060875320705829565,0.0760108973573259,0.060875320705829565,0.06896057382588745,0.007663753805745297,0.018491670649812074",0.052144,1.664145,inf,11,44
2001704935861_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.704936,2002.574919,inf,5,2,4639.5,"0.07213147188094098,0.060875320705829565,0.0760108973573259,0.060875320705829565,0.06896057382588745,0.007663753805745297",0.057753,0.846351,inf,11,44
2001710401117_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.710401,2002.574919,inf,5,2,4639.5,"0.07213147188094098,0.060875320705829565,0.0760108973573259,0.060875320705829565,0.06896057382588745,0.007663753805745297",0.057753,0.102512,inf,11,44
2001715866052_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.715866,2002.574919,inf,5,2,4639.5,"0.07213147188094098,0.060875320705829565,0.0760108973573259,0.060875320705829565,0.06896057382588745,0.007663753805745297,0.0108521532000108",0.051053,0.846351,inf,11,44
2001721326329_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.721326,2002.602626,inf,5,2,4639.5,"0.060875320705829565,0.07808316856847185,0.060875320705829565,0.08620166084983023,0.060875320705829565,0.007663753805745297",0.059096,13.218765,inf,11,44
2001726793486_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.726793,2002.602626,inf,5,2,4639.5,"0.060875320705829565,0.07808316856847185,0.060875320705829565,0.08620166084983023,0.060875320705829565,0.008173897708827777",0.059181,13.218765,inf,11,44
2001732257886_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.732258,2002.602626,inf,5,2,4639.5,"0.060875320705829565,0.07808316856847185,0.060875320705829565,0.08620166084983023,0.060875320705829565,0.008591594899314624",0.05925,13.218765,inf,11,44
2001737726025_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.737726,2002.602626,inf,5,2,4639.5,"0.060875320705829565,0.07808316856847185,0.060875320705829565,0.08620166084983023,0.060875320705829565,0.02007173615790435",0.061164,13.218765,inf,11,44
2001743193949_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.743194,2002.603465,2.986407,6,7,4639.5,"0.15943536375336315,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.01122218351498763,0.015291241504138024,0.08141051218914229",0.063858,1.239328,17.677877,11,44
2001748663114_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.748663,2002.603465,2.992145,6,6,4639.5,"0.15943536375336315,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.01506891978516174,0.015952030941556145,0.07015436101403086",0.063014,3.272139,15.233661,11,44
2001754130560_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.754131,2002.603465,2.97547,6,9,4639.5,"0.15943536375336315,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.007663753805745297,0.015291241504138024,0.08141051218914229",0.063413,1.664145,17.677877,11,44
2001759590404_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.75959,2002.603465,2.990124,6,7,4639.5,"0.15943536375336315,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.007663753805745297,0.015810564832564634,0.07404286017005524",0.062557,0.846351,16.078029,11,44
2001765057352_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.765057,2002.610349,inf,5,1,4639.5,"0.060875320705829565,0.07330221361202258,0.060875320705829565,0.060875320705829565,0.06896057382588745,0.02007173615790435",0.057493,4.358475,inf,11,44
2001770525300_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.770525,2002.610349,inf,5,2,4639.5,"0.060875320705829565,0.07330221361202258,0.060875320705829565,0.060875320705829565,0.08083580282139434,0.008092351455702255",0.057476,0.120072,inf,11,44
2001775989129_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.775989,2002.610349,inf,5,3,4639.5,"0.060875320705829565,0.07330221361202258,0.060875320705829565,0.060875320705829565,0.08083580282139434,0.010308872510935731",0.057845,2.238519,inf,11,44
2001781451410_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.781451,2002.610349,inf,5,1,4639.5,"0.060875320705829565,0.07330221361202258,0.060875320705829565,0.060875320705829565,0.08083580282139434,0.009578846312158397",0.057724,2.079998,inf,11,44
2001786920101_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.78692,2002.612349,inf,5,2,4639.5,"0.07055473512856585,0.07808316856847185,0.060875320705829565,0.060875320705829565,0.08083580282139434,0.009578846312158397,0.017736759897184456",0.054077,2.079998,inf,11,44
2001792379792_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.79238,2002.612349,2.970574,6,5,4639.5,"0.07055473512856585,0.07808316856847185,0.060875320705829565,0.060875320705829565,0.06896057382588745,0.015460033321399363,0.015918337893161983,0.07349424003352276",0.055528,3.357067,15.958899,11,44
2001797847224_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.797847,2002.612349,2.972717,6,3,4639.5,"0.07055473512856585,0.07808316856847185,0.060875320705829565,0.060875320705829565,0.06896057382588745,0.00809153991326584,0.01587111861280943,0.06279033504235822",0.053263,0.110192,13.634601,11,44
2001803312574_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.803313,2002.612349,2.974166,6,4,4639.5,"0.07055473512856585,0.07808316856847185,0.060875320705829565,0.060875320705829565,0.06896057382588745,0.008059328354571684,0.018647589927000295,0.08246770752179816",0.056065,1.750042,17.907442,11,44
2001808776232_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.808776,2002.624622,inf,5,2,4639.5,"0.06953178726039648,0.060875320705829565,0.07213147188094098,0.08620166084983023,0.060875320705829565,0.00968277914900874,0.018516471749165864",0.053974,2.102566,inf,11,44
2001814240729_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.814241,2002.624622,inf,6,3,4639.5,"0.06953178726039648,0.060875320705829565,0.07213147188094098,0.08620166084983023,0.060875320705829565,0.010189440912115972,0.018516471749165864",0.054046,0.796387,inf,11,44
2001819705491_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.819705,2002.624622,2.998891,7,3,4639.5,"0.06953178726039648,0.060875320705829565,0.07213147188094098,0.08620166084983023,0.060875320705829565,0.008591594899314624,0.018516471749165864,0.06649007981698087",0.055402,1.865621,14.437981,11,44
2001825170603_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.825171,2002.624622,2.98979,7,3,4639.5,"0.06953178726039648,0.060875320705829565,0.07213147188094098,0.08620166084983023,0.060875320705829565,0.008056769244209864,0.05228913377450556,0.06882602314223758",0.059848,0.796387,14.945219,11,44
2001830636220_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.830636,2002.650171,2.984325,7,2,4639.5,"0.060875320705829565,0.08620166084983023,0.07626459458061519,0.060875320705829565,0.060875320705829565,0.008092351455702255,0.05228913377450556,0.06882602314223758",0.059287,0.796387,14.945219,11,44
2001836098711_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.836099,2002.650171,inf,5,2,4639.5,"0.060875320705829565,0.08620166084983023,0.07626459458061519,0.060875320705829565,0.060875320705829565,0.008054867341982923",0.058858,1.749073,inf,11,44
2001841564767_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.841565,2002.650171,inf,5,1,4639.5,"0.060875320705829565,0.08620166084983023,0.07626459458061519,0.060875320705829565,0.060875320705829565,0.008056769244209864",0.058858,1.749486,inf,11,44
2001847033025_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.847033,2002.650171,inf,5,2,4639.5,"0.060875320705829565,0.08620166084983023,0.07626459458061519,0.060875320705829565,0.060875320705829565,0.02007173615790435",0.060861,4.358475,inf,11,44
2001852494367_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.852494,2002.65227,inf,5,1,4639.5,"0.07055473512856585,0.06924392156798535,0.07808316856847185,0.060875320705829565,0.060875320705829565,0.007663753805745297",0.057883,1.664145,inf,11,44
2001857957746_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.857958,2002.65227,inf,5,2,4639.5,"0.07055473512856585,0.06924392156798535,0.07808316856847185,0.060875320705829565,0.060875320705829565,0.007663753805745297",0.057883,1.664145,inf,11,44
2001863418925_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.863419,2002.65227,inf,6,2,4639.5,"0.07055473512856585,0.06924392156798535,0.07808316856847185,0.060875320705829565,0.060875320705829565,0.008461012734559606,0.04823396318990764",0.056618,1.837266,inf,11,44
2001868882476_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.868882,2002.65227,inf,5,7,4639.5,"0.07055473512856585,0.06924392156798535,0.07808316856847185,0.060875320705829565,0.060875320705829565,0.007663753805745297,0.018167113005579764",0.052209,0.796387,inf,11,44
2001874351232_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.874351,2002.66107,inf,6,1,4639.5,"0.060875320705829565,0.060875320705829565,0.07626459458061519,0.08620166084983023,0.060875320705829565,0.008018020405108132,0.04823396318990764",0.057335,0.796387,inf,11,44
2001879813498_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.879813,2002.66107,inf,6,3,4639.5,"0.060875320705829565,0.060875320705829565,0.07626459458061519,0.08620166084983023,0.060875320705829565,0.008058700522192973,0.04823396318990764",0.057341,1.749906,inf,11,44
2001885276043_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.885276,2002.66107,inf,6,1,4639.5,"0.060875320705829565,0.060875320705829565,0.07626459458061519,0.08620166084983023,0.060875320705829565,0.011770064896470277,0.05034854832410635",0.058173,2.555809,inf,11,44
2001890743596_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.890744,2002.66107,inf,6,2,4639.5,"0.060875320705829565,0.060875320705829565,0.07626459458061519,0.08620166084983023,0.060875320705829565,0.010486451956701642,0.05034854832410635",0.05799,0.796387,inf,11,44
2001896206093_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.896206,2002.667113,inf,6,3,4639.5,"0.07055473512856585,0.060875320705829565,0.07808316856847185,0.060875320705829565,0.060875320705829565,0.009466835732361113,0.05034854832410635",0.055868,0.796387,inf,11,44
2001901674578_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.901675,2002.667113,inf,6,1,4639.5,"0.07055473512856585,0.060875320705829565,0.07808316856847185,0.060875320705829565,0.060875320705829565,0.011768121314415252,0.039856820228498575",0.054698,2.555387,inf,11,44
2001907143797_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.907144,2002.667113,inf,5,3,4639.5,"0.07055473512856585,0.060875320705829565,0.07808316856847185,0.060875320705829565,0.06896057382588745",0.06787,3.93171,inf,44,44
2001912607351_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.912607,2002.667113,3.000266,7,1,4639.5,"0.07055473512856585,0.060875320705829565,0.07808316856847185,0.060875320705829565,0.060875320705829565,0.008018020405108132,0.039856820228498575,0.06264278474172537",0.055223,0.796387,13.602561,11,44
2001918068471_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.918068,2002.66901,2.996477,7,2,4639.5,"0.06731109129582555,0.060875320705829565,0.07626459458061519,0.060875320705829565,0.060875320705829565,0.007663753805745297,0.04455251079635243,0.060875320705829565",0.054912,0.796387,13.218765,11,44
2001923537478_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.923537,2002.66901,2.994855,7,1,4639.5,"0.06731109129582555,0.060875320705829565,0.07626459458061519,0.060875320705829565,0.07350852870592,0.010486451956701642,0.04260010166013565,0.06548739461886613",0.057176,2.277079,14.220253,11,44
2001929000810_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.929001,2002.66901,inf,6,3,4639.5,"0.06731109129582555,0.060875320705829565,0.07626459458061519,0.060875320705829565,0.07350852870592,0.008970162492148534,0.0449330268927423",0.056105,0.796387,inf,11,44
2001934464765_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.934465,2002.66901,inf,6,2,4639.5,"0.06731109129582555,0.060875320705829565,0.07626459458061519,0.060875320705829565,0.07350852870592,0.011375118180022601,0.04349287477490743",0.056243,2.470049,inf,11,44
2001939924980_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.939925,2002.67089,inf,5,3,4639.5,"0.060875320705829565,0.07808316856847185,0.07808316856847185,0.060875320705829565,0.060875320705829565,0.011770064896470277",0.058427,2.555809,inf,11,44
