Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002032735349_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.032735,2002.277491,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002040934169_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.040934,2002.281389,inf,0,7,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002049135020_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.049135,2002.283452,inf,0,7,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002057330099_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.05733,2002.289578,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002065526466_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.065526,2002.291751,inf,0,7,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002073722921_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.073723,2002.293792,inf,0,7,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002081917197_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.081917,2002.295872,inf,0,7,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002090118857_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.090119,2002.298031,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002098315213_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.098315,2002.299932,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002106512296_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.106512,2002.302052,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002114710260_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.11471,2002.304151,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002122907234_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.122907,2002.306112,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002131108127_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.131108,2002.308112,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002139300723_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.139301,2002.310271,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002147494153_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.147494,2002.314069,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002155689930_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.15569,2002.316032,inf,0,7,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002163887518_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.163888,2002.317951,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002172084368_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.172084,2002.319871,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002180278755_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.180279,2002.323989,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002188472741_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.188473,2002.326092,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002196666164_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.196666,2002.328171,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002204865663_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.204866,2002.330292,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002213057800_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.213058,2002.332252,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002221258469_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.221258,2002.340589,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002229450693_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.229451,2002.34451,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002237649445_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.237649,2002.348509,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002245842357_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.245842,2002.352609,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002254037298_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.254037,2002.356849,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002262231791_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.262232,2002.358892,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002270432544_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.270433,2002.361011,inf,0,7,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002278629731_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.27863,2002.362911,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002286830214_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.28683,2002.366949,inf,0,7,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002295022070_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.295022,2002.369092,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002303214829_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.303215,2002.371011,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002311410369_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.31141,2002.373092,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002319607630_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.319608,2002.377149,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002327809282_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.327809,2002.379191,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002336007724_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.336008,2002.381111,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002344201305_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.344201,2002.385069,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002352395268_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.352395,2002.389069,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002360587834_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.360588,2002.390971,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002368787102_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.368787,2002.403365,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002376980187_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.37698,2002.405332,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002385176940_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.385177,2002.407231,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002393374659_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.393375,2002.409292,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002401572641_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.401573,2002.411352,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002409772015_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.409772,2002.413491,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002417967506_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.417968,2002.419712,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002426168587_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.426169,2003.113488,inf,0,1,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002434364066_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.434364,2004.100671,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002442563286_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.442563,2004.104569,inf,0,3,2327.5,0.007663753805745297,0.007663753805745297,1.664145,inf,22,22
2002450758278_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.450758,2004.104569,inf,0,3,2327.5,0.007663753805745297,0.007663753805745297,1.664145,inf,22,22
2002458951032_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.458951,2004.106611,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002467151622_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.467152,2004.106611,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002475347529_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.475348,2004.11083,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002483542343_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.483542,2004.11083,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002491743160_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.491743,2004.122712,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002499942863_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.499943,2004.122712,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002508134712_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.508135,2004.126812,inf,0,2,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002516331374_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.516331,2004.126812,inf,0,2,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002524528518_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.524529,2004.128745,inf,0,2,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002532723963_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.532724,2004.128745,inf,0,2,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002540919560_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.54092,2004.132692,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002549119359_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.549119,2004.132692,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002557316312_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.557316,2004.136827,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002565515766_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.565516,2004.136827,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002573711069_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.573711,2004.138984,inf,0,2,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002581909328_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.581909,2004.138984,inf,0,2,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002590110873_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.590111,2004.141085,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002598311710_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.598312,2004.141085,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002606509445_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.606509,2004.143225,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002614710225_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.61471,2004.143225,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002622903517_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.622904,2004.145324,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002631098693_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.631099,2004.145324,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002639300402_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.6393,2004.147245,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002647499618_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.6475,2004.147245,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002655692164_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.655692,2004.153415,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002663892853_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.663893,2004.153415,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002672090915_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.672091,2004.155405,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002680284242_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.680284,2004.155405,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002688481679_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.688482,2004.157504,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002696678817_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.696679,2004.157504,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002704877410_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.704877,2004.161292,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002713071303_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.713071,2004.161292,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002721264773_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.721265,2004.163444,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002729464410_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.729464,2004.163444,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002737665761_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.737666,2004.165364,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002745858424_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.745858,2004.165364,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002754056563_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.754057,2004.169307,inf,0,2,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002762254648_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.762255,2004.169307,inf,0,2,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002770454245_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.770454,2004.171245,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002778649861_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.77865,2004.171245,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002786844990_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.786845,2004.173124,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002795038892_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.795039,2004.173124,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002803238589_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.803239,2004.185093,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002811432564_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.811433,2004.185093,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002819630017_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.81963,2004.186985,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002827828800_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.827829,2004.186985,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002836025236_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.836025,2004.189044,inf,0,6,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002844218406_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.844218,2004.189044,inf,0,6,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002852411877_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.852412,2004.191025,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002860609960_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.86061,2004.191025,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002868806138_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.868806,2004.199033,inf,0,2,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002877003149_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.877003,2004.199033,inf,0,2,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002885203567_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.885204,2004.201204,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002893399924_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.8934,2004.201204,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002901593749_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.901594,2004.204972,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002909785886_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.909786,2004.204972,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002917980083_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.91798,2004.208832,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002926176393_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.926176,2004.208832,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002934372147_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.934372,2004.212572,inf,0,2,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002942568358_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.942568,2004.212572,inf,0,2,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002950763885_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.950764,2004.214725,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002958959168_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.958959,2004.214725,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002967154346_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.967154,2004.218752,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002975349271_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.975349,2004.218752,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002983544983_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.983545,2004.220724,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002991741296_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.991741,2004.220724,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002999942334_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.999942,2004.222865,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2003008140661_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.008141,2004.222865,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2003016338315_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.016338,2004.226992,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2003024532011_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.024532,2004.226992,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2003032731238_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.032731,2004.230912,inf,0,2,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2003040925854_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.040926,2004.230912,inf,0,2,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2003049118380_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.049118,2004.235188,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2003057318079_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.057318,2004.235188,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2003065513054_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.065513,2004.24117,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2003073707494_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.073707,2004.24117,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2003081902346_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.081902,2004.245052,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2003090099966_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.0901,2004.245052,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2003098292361_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.098292,2004.246945,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2003106493449_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.106493,2004.246945,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2003114694547_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.114695,2004.250907,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2003122889471_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.122889,2004.250907,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2003131084334_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.131084,2004.252785,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2003139284308_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.139284,2004.252785,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2003147481425_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.147481,2004.256967,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
