Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002153040379_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.15304,2002.154015,0.063272,8,2,2343.0,"0.054390262368333275,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04985841262169386,0.03840967607115694,0.05122385842846981",0.04344,3.730268,11.122999,33,33
2002158501550_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.158502,2002.164252,0.05781,8,1,2327.5,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04985841262169386,0.03840967607115694,0.05122385842846981",0.041443,3.730268,11.122999,33,33
2002163962349_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.163962,2002.164252,0.055224,8,0,2327.5,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04730841381929087,0.04494752421264309,0.04341521605448227",0.042567,8.340465,9.427392,33,33
2002169425784_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.169426,2002.17097,0.060397,8,8,2343.0,"0.04096644688657435,0.05345092312901599,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.05122385842846981,0.03840967607115694",0.043813,4.001262,8.340465,33,33
2002174888389_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.174888,2002.175441,0.068895,8,1,2343.0,"0.05843183600445831,0.05549890800666122,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04730841381929087,0.04494752421264309",0.044978,8.340465,9.760125,33,33
2002180354510_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.180355,2002.180545,0.063428,8,1,2343.0,"0.05340500617244502,0.05549890800666122,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04730841381929087,0.04494752421264309",0.04435,8.340465,9.760125,33,33
2002185819232_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.185819,2002.186149,0.04936,8,0,2343.0,"0.05843183600445831,0.05549890800666122,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04730841381929087,0.05122385842846981",0.047364,8.340465,11.122999,33,33
2002191283658_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.191284,2002.191658,0.070401,8,3,2343.0,"0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04494752421264309,0.04494752421264309",0.042547,4.328845,9.760125,33,33
2002196751595_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.196752,2002.196922,0.064933,8,6,2343.0,"0.049416251470311263,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04494752421264309,0.04494752421264309",0.04142,4.328845,9.760125,33,33
2002202211887_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.202212,2002.207843,0.059473,8,4,2327.5,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04494752421264309,0.04494752421264309",0.040044,3.730268,9.760125,33,33
2002207673153_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.207673,2002.207843,0.06807,8,4,2327.5,"0.03840967607115694,0.06307056167523892,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04730841381929087,0.04341521605448227",0.04323,3.730268,9.427392,33,33
2002213142067_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.213142,2002.218717,0.062601,8,1,2327.5,"0.05122385842846981,0.06307056167523892,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04730841381929087,0.04341521605448227",0.044832,8.340465,9.427392,33,33
2002218607013_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.218607,2002.218717,0.057136,8,1,2327.5,"0.05122385842846981,0.06307056167523892,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04730841381929087,0.04341521605448227",0.044832,8.340465,9.427392,33,33
2002224068909_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.224069,2002.225598,0.07503,8,1,2343.0,"0.04846809523698603,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04730841381929087,0.04730841381929087,0.04547204858698077",0.042774,5.180388,9.874023,33,33
2002229533110_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.229533,2002.231052,0.069566,8,1,2343.0,"0.0455118172250942,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04730841381929087,0.04730841381929087,0.04547204858698077",0.042405,5.180388,9.874023,33,33
2002235002409_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.235002,2002.236144,0.064097,8,1,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04730841381929087,0.04730841381929087,0.04547204858698077",0.041517,5.180388,9.874023,33,33
2002240465803_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.240466,2002.240776,0.06159,8,4,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.05122385842846981,0.03840967607115694,0.03840967607115694",0.041613,4.328845,8.340465,33,33
2002245926205_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.245926,2002.249285,0.05613,8,4,2343.0,"0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.05122385842846981,0.03840967607115694,0.03840967607115694",0.044116,4.328845,8.340465,33,33
2002251387817_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.251388,2002.253946,0.060578,8,2,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04494752421264309,0.04494752421264309",0.041646,4.328845,9.760125,33,33
2002256853550_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.256854,2002.264016,0.055112,8,0,2327.5,"0.05340500617244502,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04494752421264309,0.04494752421264309",0.04352,8.340465,9.760125,33,33
2002262317993_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.262318,2002.264016,0.049648,8,0,2327.5,"0.05340500617244502,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04494752421264309,0.04494752421264309",0.04352,8.340465,9.760125,33,33
2002267782569_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.267783,2002.267933,0.05657,8,6,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04730841381929087,0.03840967607115694,0.03840967607115694",0.041124,3.894829,8.340465,33,33
2002273250438_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.27325,2002.2734,0.051103,8,4,2343.0,"0.0541926428577694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04730841381929087,0.03840967607115694,0.03840967607115694",0.043097,3.894829,8.340465,33,33
2002278716675_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.278717,2002.278871,0.045636,8,4,2343.0,"0.0541926428577694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04730841381929087,0.03840967607115694,0.03840967607115694",0.043097,3.894829,8.340465,33,33
2002284181099_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.284181,2002.286673,0.050605,8,5,2343.0,"0.03840967607115694,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04536940395875164",0.041782,0.963772,9.851734,33,33
2002289648222_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.289648,2002.304032,0.045138,8,5,3483.5,"0.03840967607115694,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04536940395875164",0.041782,0.963772,9.851734,33,33
2002295109820_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.29511,2002.304032,0.039676,8,5,3483.5,"0.03840967607115694,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04536940395875164",0.041782,0.963772,9.851734,33,33
2002300576921_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.300577,2002.304032,0.071301,8,5,3483.5,"0.03840967607115694,0.05340500617244502,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04730841381929087,0.05027719824859047,0.05122385842846981",0.044482,3.981819,11.122999,33,33
2002306039951_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.30604,2002.327952,0.071656,8,2,3483.5,"0.03840967607115694,0.05354575310271011,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04494752421264309,0.04494752421264309",0.041936,8.340465,9.760125,33,33
2002311507736_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.311508,2002.327952,0.06037,8,1,3483.5,"0.03840967607115694,0.05354575310271011,0.03840967607115694,0.0455118172250942,0.03840967607115694,0.04730841381929087,0.05027719824859047,0.05122385842846981",0.045387,8.340465,11.122999,33,33
2002316974994_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.316975,2002.327952,0.054903,8,2,3483.5,"0.03840967607115694,0.05122385842846981,0.03840967607115694,0.0455118172250942,0.03840967607115694,0.04730841381929087,0.05027719824859047,0.05122385842846981",0.045097,5.773028,11.122999,33,33
2002322441305_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.322441,2002.334551,0.055255,8,0,2327.5,"0.05122385842846981,0.05354575310271011,0.03840967607115694,0.0455118172250942,0.03840967607115694,0.03840967607115694,0.04494752421264309,0.04494752421264309",0.044426,8.340465,9.760125,33,33
2002327902351_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.327902,2002.334551,0.049794,8,0,2327.5,"0.05122385842846981,0.07400462706369271,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04494752421264309,0.04494752421264309",0.046095,8.340465,9.760125,33,33
2002333364615_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.333365,2002.33592,0.048515,8,0,2343.0,"0.048920840676402205,0.07400462706369271,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.03840967607115694",0.045775,8.340465,8.340465,33,33
2002338826771_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.338827,2002.340877,0.043053,8,0,2343.0,"0.05843183600445831,0.07400462706369271,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.03840967607115694",0.046964,8.340465,8.340465,33,33
2002344287439_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.344287,2002.344567,0.037593,8,0,2343.0,"0.03840967607115694,0.07400462706369271,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.03840967607115694",0.044461,8.340465,8.340465,33,33
2002349752999_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.349753,2002.3531,0.044478,8,8,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.06720367602482867,0.04749993290393369,0.04749993290393369",0.044281,3.730268,10.314368,33,33
2002355216657_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.355217,2002.367139,0.049572,8,0,3483.5,"0.03840967607115694,0.05340500617244502,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.0471286719566183",0.043877,8.340465,10.23375,33,33
2002360685439_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.360685,2002.367139,0.044104,8,0,3483.5,"0.03840967607115694,0.05340500617244502,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.0471286719566183",0.043877,8.340465,10.23375,33,33
2002366150696_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.366151,2002.367139,0.038638,8,0,3483.5,"0.03840967607115694,0.05340500617244502,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.0471286719566183",0.043877,8.340465,10.23375,33,33
2002371617514_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.371618,2002.372395,0.041468,8,3,2343.0,"0.05843183600445831,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.03840967607115694,0.05122385842846981,0.04730841381929087",0.047731,7.484821,10.27278,33,33
2002377084837_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.377085,2002.377842,0.028559,8,2,2343.0,"0.05340500617244502,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04835556756260437,0.03840967607115694",0.04403,0.86372,8.340465,33,33
2002382553969_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.382554,2002.386177,0.041122,8,3,2343.0,"0.03840967607115694,0.05122385842846981,0.03840967607115694,0.0455118172250942,0.03840967607115694,0.051947139490071494,0.03840967607115694,0.03840967607115694",0.042591,4.328845,8.340465,33,33
2002388019377_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.388019,2002.394571,0.035657,8,2,2327.5,"0.05425653718666122,0.05425653718666122,0.03840967607115694,0.0455118172250942,0.03840967607115694,0.051947139490071494,0.03840967607115694,0.03840967607115694",0.044951,2.703452,8.340465,33,33
2002393482443_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.393482,2002.394571,0.030194,8,2,2327.5,"0.05425653718666122,0.05425653718666122,0.03840967607115694,0.0455118172250942,0.03840967607115694,0.051947139490071494,0.03840967607115694,0.03840967607115694",0.044951,2.703452,8.340465,33,33
2002398948875_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.398949,2002.399199,0.043332,8,5,2343.0,"0.05843183600445831,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.039714150976982145",0.043578,0.928129,8.623725,33,33
2002404409848_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.40441,2002.406202,0.025185,8,3,2343.0,"0.03840967607115694,0.054132677629183196,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04730841381929087,0.05122385842846981",0.043089,4.328845,11.122999,33,33
2002409871242_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.409871,2002.410664,0.03241,8,3,2343.0,"0.05843183600445831,0.03840967607115694,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.039714150976982145",0.043578,0.928129,8.623725,33,33
2002415340163_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.41534,2002.41596,0.026941,8,6,2343.0,"0.03840967607115694,0.042404630470246646,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.039714150976982145",0.041575,0.928129,8.623725,33,33
2002420804793_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.420805,2002.433775,0.046716,8,2,3483.5,"0.0541926428577694,0.05549890800666122,0.03840967607115694,0.03840967607115694,0.0455118172250942,0.03840967607115694,0.047633999357130925,0.04785634341335648",0.04574,6.107616,10.391761,33,33
2002426268776_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.426269,2002.433775,0.041252,8,2,3483.5,"0.0541926428577694,0.05549890800666122,0.03840967607115694,0.03840967607115694,0.0455118172250942,0.03840967607115694,0.047633999357130925,0.04785634341335648",0.04574,6.107616,10.391761,33,33
2002431734853_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.431735,2002.433775,0.035786,8,2,3483.5,"0.0541926428577694,0.05549890800666122,0.03840967607115694,0.03840967607115694,0.0455118172250942,0.03840967607115694,0.047633999357130925,0.04785634341335648",0.04574,6.107616,10.391761,33,33
2002437197311_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.437197,2002.443644,0.034575,8,2,2327.5,"0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04730841381929087,0.03840967607115694,0.03840967607115694",0.042025,6.585381,8.340465,33,33
2002442665461_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.442665,2002.443644,0.029107,8,1,2327.5,"0.05843183600445831,0.05843183600445831,0.05911183146042165,0.03840967607115694,0.03840967607115694,0.04730841381929087,0.03840967607115694,0.03840967607115694",0.047115,6.585381,8.340465,33,33
2002448125616_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.448126,2002.453638,0.034181,8,4,2327.5,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05438949366751579,0.03840967607115694,0.03840967607115694,0.04494752421264309",0.041224,4.328845,9.760125,33,33
2002453588272_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.453588,2002.453638,0.028719,8,4,2327.5,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05438949366751579,0.03840967607115694,0.03840967607115694,0.04494752421264309",0.041224,4.328845,9.760125,33,33
2002459053207_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.459053,2002.460196,0.037929,8,4,2343.0,"0.03840967607115694,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04972099147888269,0.05122385842846981,0.05122385842846981",0.04553,1.000926,11.122999,33,33
2002464512753_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.464513,2002.464783,0.030214,8,2,2343.0,"0.042404630470246646,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04494752421264309",0.043831,4.328845,9.760125,33,33
2002469975348_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.469975,2002.47397,0.03892,8,1,2343.0,"0.03840967607115694,0.05122385842846981,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04972099147888269,0.03840967607115694,0.04477229098800267",0.042221,4.001262,9.722074,33,33
2002475443798_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.475444,2002.476792,0.033451,8,2,2343.0,"0.05438949366751579,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04972099147888269,0.03840967607115694,0.04477229098800267",0.042616,4.001262,9.722074,33,33
2002480908625_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.480909,2002.481749,0.034976,8,3,2343.0,"0.05843183600445831,0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04494752421264309,0.04341521605448227",0.044858,3.730268,9.427392,33,33
2002486371444_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.486371,2002.488453,0.039561,8,5,2343.0,"0.04882309975260699,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04615640502324459,0.04748998203759768",0.041815,0.928129,10.312207,33,33
2002491839326_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.491839,2002.498516,0.034093,8,2,2327.5,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04615640502324459,0.04748998203759768",0.040513,0.928129,10.312207,33,33
2002497299759_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.4973,2002.498516,0.028632,8,2,2327.5,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04615640502324459,0.04748998203759768",0.040513,0.928129,10.312207,33,33
2002502761074_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.502761,2002.502951,0.033211,8,5,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.050768981414367954,0.05122385842846981",0.041556,0.965284,11.122999,33,33
2002508221726_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.508222,2002.509792,0.039944,8,5,2343.0,"0.05122385842846981,0.053346545109367004,0.061041119194272395,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.050768981414367954,0.03840967607115694",0.046252,6.012259,8.340465,33,33
2002513686030_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.513686,2002.513736,0.058186,8,0,2343.0,"0.0455118172250942,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.039297,8.340465,8.340465,33,33
2002519147699_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.519148,2002.519498,0.052724,8,1,2343.0,"0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.040912,6.585381,8.340465,33,33
2002524611079_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.524611,2002.524721,0.047261,8,0,2343.0,"0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.040912,8.340465,8.340465,33,33
2002530076357_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.530076,2002.530977,0.050777,8,0,2343.0,"0.049412135322135044,0.05122385842846981,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04730841381929087,0.04730841381929087,0.04730841381929087",0.046326,8.340465,10.27278,33,33
2002535537177_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.535537,2002.535887,0.045316,8,0,2343.0,"0.03840967607115694,0.05122385842846981,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04730841381929087,0.04730841381929087,0.04730841381929087",0.04495,8.340465,10.27278,33,33
2002541005360_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.541005,2002.541195,0.039848,8,0,2343.0,"0.05027719824859047,0.05122385842846981,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04730841381929087,0.04730841381929087,0.04730841381929087",0.046434,8.340465,10.27278,33,33
2002546467732_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.546468,2002.546758,0.038681,8,2,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.04730841381929087",0.039522,0.981688,10.27278,33,33
2002551934891_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.551935,2002.556944,0.046555,8,2,2343.0,"0.05534715257404439,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05027719824859047,0.0471286719566183",0.0431,4.328845,10.23375,33,33
2002557399877_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.5574,2002.563921,0.056041,8,4,2327.5,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04835556756260437,0.03840967607115694",0.041255,0.928129,8.340465,33,33
2002562861291_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.562861,2002.563921,0.05058,8,5,2327.5,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04835556756260437,0.03840967607115694",0.041255,0.928129,8.340465,33,33
2002568326082_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.568326,2002.568711,0.034685,8,1,2343.0,"0.07400462706369271,0.05122385842846981,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981",0.046063,5.773028,11.122999,33,33
2002573793550_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.573794,2002.574064,0.05631,8,5,2343.0,"0.05122385842846981,0.05122385842846981,0.03840967607115694,0.03840967607115694,0.0455118172250942,0.05122385842846981,0.03840967607115694,0.04494752421264309",0.04492,5.773028,9.760125,33,33
2002579258714_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.579259,2002.585667,0.049849,8,0,2327.5,"0.04937006967297115,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.0455118172250942,0.03840967607115694,0.03840967607115694,0.04602449924429637",0.041619,8.340465,9.993985,33,33
2002584719327_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.584719,2002.585667,0.044389,8,0,2327.5,"0.04937006967297115,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.0455118172250942,0.03840967607115694,0.03840967607115694,0.04602449924429637",0.041619,8.340465,9.993985,33,33
2002590184197_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.590184,2002.591878,0.045871,8,1,2343.0,"0.05843183600445831,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.05122385842846981,0.04730841381929087,0.04730841381929087",0.046341,8.340465,10.27278,33,33
2002595650917_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.595651,2002.596066,0.040404,8,2,2343.0,"0.03840967607115694,0.03840967607115694,0.05438949366751579,0.03840967607115694,0.05122385842846981,0.05122385842846981,0.04730841381929087,0.04730841381929087",0.045835,4.328845,10.27278,33,33
2002601115438_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.601115,2002.601257,0.044728,8,2,2343.0,"0.05843183600445831,0.05549890800666122,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.05122385842846981,0.04730841381929087",0.045763,8.340465,10.27278,33,33
